Time,Open,High,Low,Close,Volume
,AVGO,AVGO,AVGO,AVGO,AVGO
2009-09-10,1.2054227672874933,1.2373123130165433,1.201170889807709,1.2082574367523193,4152000
2009-09-11,1.2047138290889008,1.2280994444145383,1.1721156883951904,1.1962099075317383,6203000
2009-09-14,1.1792026517741523,1.1976277090478065,1.1558170281509172,1.1799112558364868,16145000
2009-09-15,1.222430496475727,1.229517043222275,1.1784938390644892,1.2174699306488037,19869000
2009-09-16,1.2330601925986275,1.2578631037173567,1.2125091584132766,1.2458159923553467,20211000
2009-09-17,1.2514855293066525,1.2684932098458235,1.1714074396265952,1.179202675819397,14464000
2009-09-18,1.1742420266095774,1.206131575504258,1.1466045245733822,1.1480218172073364,8999000
2009-09-21,1.153690722672791,1.1784936319262183,1.1246358523274618,1.1770763397216797,5530000
2009-09-22,1.2018796662493518,1.2309345466820913,1.1919585328948294,1.22243070602417,11141000
2009-09-23,1.2486506257332686,1.260697822043974,1.2259736944349158,1.2330602407455444,5303000
2009-09-24,1.2280998701546528,1.2649498999233064,1.1869977936550995,1.2394382953643799,7788000
2009-09-25,1.238729465223397,1.238729465223397,1.2118005729879204,1.2139265537261963,4685000
2009-09-28,1.2273911449958812,1.264949862178695,1.2068401073593231,1.250776767730713,2336000
2009-09-29,1.2436900264889912,1.2642410609195533,1.2011707497781234,1.206839919090271,3567000
2009-09-30,1.2047139126436703,1.228099529591253,1.2018792437685868,1.2096744775772095,5126000
2009-10-01,1.2047136391449802,1.2110914948289933,1.1487298919524376,1.1558164358139038,6605000
2009-10-02,1.1480217188816004,1.1593602279387358,1.1267620777581997,1.1402264833450317,6296000
2009-10-05,1.1409351986727745,1.1714073685619488,1.1338486514649808,1.1685727834701538,1889000
2009-10-06,1.1862892508733398,1.2188874045514877,1.1650296074688904,1.1671555042266846,4694000
2009-10-07,1.1742419344544113,1.1770766039781646,1.1281793783568936,1.1430611610412598,2917000
2009-10-08,1.1416434344559412,1.1466040834839257,1.129596324984291,1.1345568895339966,5573000
2009-10-09,1.1324312962055956,1.1657380493420533,1.1295966267924769,1.1515649557113647,8705000
2009-10-12,1.1494389329383576,1.1657380069161203,1.136683132239313,1.157942771911621,12888000
2009-10-13,1.1473126810389036,1.1813281978528656,1.1444780968768795,1.1714069843292236,5573000
2009-10-14,1.1933754552407982,1.2047139622514589,1.1721158179545264,1.1947927474975586,6955000
2009-10-15,1.2330599321440823,1.272035927097906,1.2118002985329057,1.2160521745681763,20920000
2009-10-16,1.2210131639093924,1.2210131639093924,1.1487303218865967,1.164320707321167,12638000
2009-10-19,1.166446847739907,1.1792026501052835,1.1381005733288985,1.150856375694275,21429000
2009-10-20,1.1579424983639124,1.1855800740959017,1.1529819338412306,1.1714069843292236,4890000
2009-10-21,1.1600688592381563,1.1983362648472262,1.14164380270657,1.1685727834701538,2338000
2009-10-22,1.1572340880058871,1.1572340880058871,1.106210888734181,1.1536908149719238,9834000
2009-10-23,1.1430610597154585,1.1629034067096016,1.1281792783502769,1.1373918056488037,11341000
2009-10-26,1.1274707611608499,1.1423525447863825,1.1203842136207505,1.1225101947784424,1624000
2009-10-27,1.130305169444966,1.133139754014094,1.0814079520403264,1.0948723554611206,3288000
2009-10-28,1.0984159239007956,1.0984159239007956,1.0551879484837778,1.0580226182937622,6220000
2009-10-29,1.0594398548399138,1.0771562234201848,1.0431407788504026,1.0658177137374878,11833000
2009-10-30,1.070069582856604,1.0764475256773949,1.0537705082856519,1.0629830360412598,2781000
2009-11-02,1.0700697382925852,1.0700697382925852,1.043140839586984,1.053770661354065,2766000
2009-11-03,1.0403058889174832,1.0502270186247757,1.0232981293757593,1.026841402053833,3637000
2009-11-04,1.0346370416131314,1.0806996044979027,1.0155032940629571,1.0473928451538086,8053000
2009-11-05,1.0644002232215402,1.1154234228276054,1.0523531117227778,1.0856598615646362,2741000
2009-11-06,1.0856596597419716,1.111879943073443,1.0537702081555336,1.083533763885498,2575000
2009-11-09,1.0814079032161223,1.1154233389013586,1.0693607081455168,1.1097540855407715,2529000
2009-11-10,1.1118801163107612,1.1118801163107612,1.0757386984237793,1.0948723554611206,1468000
2009-11-11,1.1005411687397646,1.1005411687397646,1.0714863083790438,1.088494062423706,1535000
2009-11-12,1.0913291550658664,1.130305244591531,1.0913291550658664,1.1055022478103638,1300000
2009-11-13,1.106210710521853,1.1161319241056027,1.0920376206693074,1.1040847301483154,621000
2009-11-16,1.1076280019349511,1.1487300638561648,1.1005414570130065,1.1345568895339966,1556000
2009-11-17,1.1218013228887538,1.1473129236548842,1.1040849569340232,1.138809084892273,985000
2009-11-18,1.1444784854663184,1.1444784854663184,1.1203841739951588,1.135974645614624,1155000
2009-11-19,1.1225101687785206,1.1260534424664999,1.0806994885733803,1.1033765077590942,1166000
2009-11-20,1.1026679742226997,1.10904591844454,1.084951603292566,1.0941641330718994,4237000
2009-11-23,1.1012502778810944,1.106210843028025,1.0736126986711279,1.0764473676681519,4653000
2009-11-24,1.070069869726538,1.0863689486670327,1.0636920096742388,1.0814083814620972,5228000
2009-11-25,1.0899116568203473,1.1324310115009162,1.0884943647092604,1.098415493965149,1353000
2009-11-27,1.0721957744212223,1.1253449704553438,1.0672352075716776,1.1239275932312012,616000
2009-11-30,1.1246362818432725,1.1331401227965374,1.0806996153744872,1.1239275932312012,2765000
2009-12-01,1.1267618742601777,1.1579426418184637,1.1267618742601777,1.1310137510299683,4178000
2009-12-02,1.1359746320900688,1.1416438022714983,1.0899119907786572,1.1062110662460327,8465000
2009-12-03,1.1040850129063744,1.1295966149658332,1.1040850129063744,1.1288880109786987,5079000
2009-12-04,1.162194566561374,1.184162891522599,1.1055021177736413,1.1706984043121338,9468000
2009-12-07,1.1692812761781466,1.199753443166104,1.1692812761781466,1.1955015659332275,3084000
2009-12-08,1.1770765206190612,1.202588122134616,1.1728245588737023,1.186997652053833,2495000
2009-12-09,1.1770765158705758,1.1912496089935303,1.1579427725719482,1.1912496089935303,967000
2009-12-10,1.1905409469395256,1.20400543639181,1.1869976735802352,1.1884150505065918,2555000
2009-12-11,1.1827460751087413,1.1834546792606968,1.166446996917282,1.1749508380889893,774000
2009-12-14,1.18628913555289,1.1976276447243597,1.1827458619965938,1.1940842866897583,2248000
2009-12-15,1.1940841027636262,1.1976274602524402,1.184162972125482,1.1862889528274536,1404000
2009-12-16,1.1962094264369412,1.21392586623693,1.1862883012480634,1.2047133445739746,3157000
2009-12-17,1.1983356989827008,1.2032962627900738,1.143769243666798,1.1558164358139038,1490000
2009-12-18,1.1551083246950036,1.1905410617035002,1.1501477584094757,1.161486268043518,4178000
2009-12-21,1.189832425093535,1.1940843027312276,1.1593602552043607,1.1685727834701538,1443000
2009-12-22,1.1692810634355157,1.1855801343917847,1.1501474081730623,1.1855801343917847,3127000
2009-12-23,1.1869975306591376,1.1933754726249013,1.179910984793816,1.189123511314392,2235000
2009-12-24,1.1848716344821735,1.2047139798007318,1.1848716344821735,1.189123511314392,308000
2009-12-28,1.1869977327835874,1.2614065615182448,1.1869977327835874,1.2316430807113647,7954000
2009-12-29,1.2415644036624394,1.2529029145118638,1.23306056276453,1.2422730922698975,2276000
2009-12-30,1.2266823477788478,1.2599891843627424,1.2266823477788478,1.2536113262176514,3025000
2009-12-31,1.247941891981959,1.2961304187774658,1.247941891981959,1.2961304187774658,5558000
2010-01-04,1.2968387360116926,1.3393579972850616,1.2762877090426068,1.336523413658142,5387000
2010-01-05,1.3429022859993212,1.3634533285311237,1.2826665357689757,1.3464455604553223,3011000
2010-01-06,1.3429016464744203,1.3677045558546337,1.317390048749172,1.3570747375488281,5331000
2010-01-07,1.3492795119744614,1.358492037548412,1.3216419352526092,1.3485708236694336,2718000
2010-01-08,1.3393589828133958,1.3677051778533647,1.3358157084334,1.3584927320480347,2899000
2010-01-11,1.3606188196723856,1.3854218282847883,1.3485717019886494,1.3669967651367188,5127000
2010-01-12,1.3563667796191214,1.3563667796191214,1.328020499492786,1.3464455604553223,9167000
2010-01-13,1.3436100631045245,1.3436100631045245,1.2932955661740386,1.305342674255371,9439000
2010-01-14,1.3095950041618154,1.3372325001776295,1.2862093851216612,1.3060517311096191,10654000
2010-01-15,1.3152640902681596,1.3152640902681596,1.2862093037649311,1.292587161064148,1587000
2010-01-19,1.2684933382438088,1.2862097936096613,1.2259740481137307,1.262115478515625,3813000
2010-01-20,1.255028528805824,1.2762881670720871,1.2358947867835526,1.27274489402771,1938000
2010-01-21,1.2663669496234438,1.3103036028787283,1.2606977803450907,1.2748708724975586,3386000
2010-01-22,1.2670757651445705,1.2798315662572042,1.2316430312085334,1.244398832321167,9235000
2010-01-25,1.2521940602798498,1.2614065885666994,1.2373123617964525,1.250776767730713,2614000
2010-01-26,1.2068399728319301,1.2755795408248352,1.1933755683985574,1.2585718631744385,7654000
2010-01-27,1.250068134308898,1.2720363794998604,1.2224305500980488,1.2337690591812134,6963000
2010-01-28,1.2436899554512801,1.257154442994293,1.2224303183101648,1.255737066268921,144576000
2010-01-29,1.255737306964957,1.2656585235527869,1.22243055262206,1.2316430807113647,33570000
2010-02-01,1.2316427993150034,1.253611124010474,1.2252648577203737,1.2401466369628906,5095000
2010-02-02,1.2408555017507874,1.2614064526954112,1.2295169936223964,1.2543199062347412,17729000
2010-02-03,1.2429816532422802,1.25361155959349,1.238729775180111,1.2486509084701538,12857000
2010-02-04,1.2316432381099083,1.2458163340652344,1.2089662169987343,1.2203047275543213,13767000
2010-02-05,1.2224302441154895,1.227390808918347,1.1763676152938618,1.2188869714736938,5387000
2010-02-08,1.2103835643875052,1.225265349604329,1.1955018636490007,1.2054229974746704,4983000
2010-02-09,1.207548872859807,1.2316431856444832,1.1919584848687295,1.2040055990219116,1896000
2010-02-10,1.1947925125517402,1.2004617649422602,1.1699896072617042,1.1905405521392822,5780000
2010-02-11,1.187706265417949,1.2224303922010065,1.1692812116572826,1.2139265537261963,3700000
2010-02-12,1.2032964371592587,1.2323513049929056,1.1898320356626588,1.2302253246307373,1632000
2010-02-16,1.2330604603932513,1.2408556965148434,1.2238479316527273,1.23872971534729,4227000
2010-02-17,1.2472334647989547,1.2472334647989547,1.2167612955564666,1.2337690591812134,5077000
2010-02-18,1.2380205521157959,1.240146532468204,1.2259734427565205,1.2366032600402832,4619000
2010-02-19,1.2401471109258406,1.24865095182375,1.230225892813015,1.2422730922698975,3746000
2010-02-22,1.2401469228715902,1.2465247814583127,1.2210132626331176,1.2295171022415161,8465000
2010-02-23,1.2295170996940936,1.2394382318036188,1.2139267130312807,1.2316430807113647,18202000
2010-02-24,1.2401465864313357,1.2663667866432275,1.2337687295748665,1.2571543455123901,8523000
2010-02-25,1.275579208688686,1.3032167832721624,1.2536109711502188,1.2819571495056152,23197000
2010-02-26,1.2791229516079778,1.289044168369623,1.2727450929227324,1.2862095832824707,2807000
2010-03-01,1.3251853005356382,1.3322718461685865,1.2840833189688807,1.2968391180038452,8722000
2010-03-02,1.2890438698263151,1.3280198703784774,1.2890438698263151,1.326602578163147,9810000
2010-03-03,1.328729113631352,1.413059091640119,1.328729113631352,1.3400676250457764,10634000
2010-03-04,1.3471535295758672,1.363452600263232,1.311012115637723,1.3506968021392822,3966000
2010-03-05,1.3499887299641913,1.3932167087582241,1.3499887299641913,1.3719570636749268,3767000
2010-03-08,1.3804606809072395,1.3832953504788987,1.3528231805729756,1.3684135675430298,2220000
2010-03-09,1.3776265481387415,1.4173112593454542,1.3570755037902056,1.3712486028671265,9227000
2010-03-10,1.379043025434411,1.4158931288199055,1.3719564800877058,1.3988853693008423,5449000
2010-03-11,1.4024290744314136,1.4151848768845572,1.4024290744314136,1.4073896408081055,3947000
2010-03-12,1.4102240377126385,1.4173105838737436,1.3776258915802368,1.3925076723098755,4984000
2010-03-15,1.38613015448653,1.38613015448653,1.3485714314371946,1.376209020614624,1792000
2010-03-16,1.3762086451562432,1.3946336995811244,1.3577835907313622,1.3818778991699219,1623000
2010-03-17,1.3882562115451806,1.4166024064136509,1.3861302300343805,1.4095158576965332,3094000
2010-03-18,1.4130590039798734,1.4173109666160892,1.3804608490443973,1.4158936738967896,2112000
2010-03-19,1.4251059293746948,1.4371532115614276,1.3953424483125394,1.4251059293746948,6365000
2010-03-22,1.4080979543079502,1.4279403834863384,1.396050843608053,1.4130585193634033,4734000
2010-03-23,1.4158934992680994,1.4385704334149931,1.4137675182121985,1.4329012632369995,2819000
2010-03-24,1.4314840467372638,1.4314840467372638,1.3868387774701625,1.3903820514678955,1535000
2010-03-25,1.3995942184709806,1.3995942184709806,1.3684133646751413,1.3925076723098755,5835000
2010-03-26,1.3932163287631678,1.4314837301627907,1.3932163287631678,1.4109327793121338,5250000
2010-03-29,1.4236887349803002,1.4456569806157917,1.4130588297007962,1.4329012632369995,2961000
2010-03-30,1.4371529513351058,1.4534520236849533,1.4144759370336017,1.4442394971847534,3539000
2010-03-31,1.4449481374426658,1.465499171610753,1.4293576685984986,1.4569952487945557,6620000
2010-04-01,1.4662077800363909,1.4740029300041586,1.4236885037377904,1.4527432918548584,3246000
2010-04-05,1.4662073823214443,1.4669159860472336,1.4024284006955694,1.4357352256774902,6120000
2010-04-06,1.420853674918987,1.4761286570248855,1.4173103180247781,1.465498924255371,2358000
2010-04-07,1.4584127978952182,1.4697511377143342,1.4456569121638057,1.4513262510299683,1446000
2010-04-08,1.4513260873641618,1.4513260873641618,1.4229797341431716,1.4243971109390259,1402000
2010-04-09,1.4243971177062478,1.4272317023548382,1.4052634601325302,1.41801917552948,1983000
2010-04-12,1.4116413631595315,1.4279405210863263,1.3939249973412275,1.418727993965149,2867000
2010-04-13,1.4073896038125275,1.4343185006216685,1.3995944524192945,1.4279407262802124,2367000
2010-04-14,1.461955772287893,1.527860665357949,1.45274324581947,1.5271520614624023,4783000
2010-04-15,1.5306958131087947,1.5590420037106314,1.5306958131087947,1.5562074184417725,6148000
2010-04-16,1.5569157671570377,1.5576243711188726,1.5356561276926317,1.5505378246307373,3439000
2010-04-19,1.5363651070454973,1.5618767144275363,1.5094362913935118,1.5519555807113647,4867000
2010-04-20,1.592348607132109,1.6214035679652188,1.5717975702416864,1.5852620601654053,8506000
2010-04-21,1.5944752444227082,1.6178608759342943,1.5207749904678058,1.5477039813995361,5402000
2010-04-22,1.5477036271898894,1.5491210044248995,1.4860505052514803,1.5257353782653809,6441000
2010-04-23,1.518648262100586,1.5321127509478492,1.4938454341783571,1.5229002237319946,1886000
2010-04-26,1.5129792351231395,1.5611678565586757,1.5094360460675051,1.544160008430481,2550000
2010-04-27,1.5491204855846727,1.5491204855846727,1.4754202731810047,1.4881759881973267,2506000
2010-04-28,1.5009317979423875,1.5087269473470466,1.4654990702531556,1.488884687423706,3139000
2010-04-29,1.511562029588431,1.5448689566465217,1.511562029588431,1.516522765159607,3185000
2010-04-30,1.5285696599343361,1.5370734147841318,1.4520348525465487,1.453452229499817,3603000
2010-05-03,1.4633731534924797,1.5214828970187664,1.4449481004995168,1.4966799020767212,4239000
2010-05-04,1.4860502218449914,1.4860502218449914,1.4116414792869467,1.420854091644287,5540000
2010-05-05,1.4130593550499762,1.4215632824351814,1.360618835580674,1.3882564306259155,6266000
2010-05-06,1.3868385240554122,1.3875471280384875,1.3145556801271292,1.360618233680725,9155000
2010-05-07,1.3634534902604236,1.3818785534084932,1.3025091285968124,1.3669967651367188,6025000
2010-05-10,1.4173108222038753,1.4817985213835747,1.4173108222038753,1.469751238822937,8944000
2010-05-11,1.4406961459220249,1.4740028946616668,1.429357638722947,1.4640817642211914,2174000
2010-05-12,1.4569955688618876,1.4825071739581892,1.4527436065197337,1.4683340787887573,3533000
2010-05-13,1.476128937329145,1.476128937329145,1.439987602510687,1.44990873336792,2919000
2010-05-14,1.4463654401492276,1.4520347787174368,1.3974683031401267,1.4336097240447998,5049000
2010-05-17,1.4350270325839038,1.4541606903076172,1.4116413288973853,1.4541606903076172,2929000
2010-05-18,1.4598296967554054,1.479672125150162,1.4130584635578836,1.4229795932769775,3384000
2010-05-19,1.4059721092020152,1.4371530482075034,1.3414845038320704,1.418727993965149,5790000
2010-05-20,1.4010114920252335,1.4385702030712284,1.3776258731114408,1.4243971109390259,11123000
2010-05-21,1.4102242068825646,1.4350272059000844,1.3847126038509066,1.403846263885498,8233000
2010-05-24,1.3995940428687723,1.4173104060487247,1.368413192985086,1.3740824460983276,4802000
2010-05-25,1.3464447845223089,1.3705390876249792,1.3124293524515422,1.362743854522705,6804000
2010-05-26,1.3861297625898557,1.4470741792744353,1.3804605086323392,1.418727993965149,9462000
2010-05-27,1.443530572596387,1.5271519062064884,1.4378614040952042,1.512270212173462,10657000
2010-05-28,1.5186481753864582,1.5229001367750818,1.438570188741519,1.4633731842041016,7955000
2010-06-01,1.4640819753596692,1.4874675970313276,1.441404957691211,1.4449483156204224,4561000
2010-06-02,1.4414049958294883,1.4959715604782104,1.4414049958294883,1.4959715604782104,8618000
2010-06-03,1.4924279993655172,1.5590416681056305,1.4924279993655172,1.5349472761154175,6463000
2010-06-04,1.5165224502271943,1.519357034995909,1.4584127021638729,1.4747117757797241,3157000
2010-06-07,1.4796724177958667,1.4952627193074035,1.4562867965719595,1.471877098083496,7353000
2010-06-08,1.4839241892994781,1.4952625275056106,1.461247174974052,1.4945539236068726,11924000
2010-06-09,1.5058929598516486,1.5519556085849397,1.4853419189585926,1.493137240409851,8025000
2010-06-10,1.5236088323305412,1.5569155799236762,1.5229000594973472,1.5448684692382812,10099000
2010-06-11,1.5236091512540815,1.5576245098439674,1.5186484162096379,1.5540813207626343,7929000
2010-06-14,1.569671240484399,1.570380013293209,1.5101442929819435,1.5243173837661743,13409000
2010-06-15,1.5413251781654882,1.6086474490774718,1.5285694630554216,1.5767579078674316,12082000
2010-06-16,1.57463227778462,1.6646315833270022,1.562585163899304,1.621403694152832,26923000
2010-06-17,1.6504576175015209,1.678803792618838,1.6320325698839586,1.6547095775604248,20536000
2010-06-18,1.6504580187059392,1.6674656941193633,1.6164424989225192,1.6327415704727173,12720000
2010-06-21,1.6575448574092928,1.6582534613978628,1.585970616909059,1.629198670387268,7111000
2010-06-22,1.622112351662387,1.6327420888116349,1.5661285737369128,1.5774670839309692,12008000
2010-06-23,1.594474646658686,1.6086477411124565,1.5243177784255388,1.5973092317581177,11441000
2010-06-24,1.6051042300865916,1.607230041767391,1.4690423140772593,1.5051838159561157,17771000
2010-06-25,1.5193570828152188,1.5640023434365413,1.4973886700139245,1.521483063697815,95883000
2010-06-28,1.526443515415032,1.5491205304977158,1.45416067767599,1.5413252115249634,9663000
2010-06-29,1.5080184202832485,1.5087270241861503,1.4428221304320015,1.486050009727478,13274000
2010-06-30,1.4803814252930194,1.5101449974060852,1.4647909505753853,1.4924285411834717,13444000
2010-07-01,1.5108531640900442,1.5271522382707212,1.4654992993491434,1.5172311067581177,11503000
2010-07-02,1.5221916366068293,1.537073333524684,1.5073099396889744,1.5285695791244507,5534000
2010-07-06,1.5455775360226693,1.5739237270561406,1.470460095992645,1.478963851928711,10588000
2010-07-07,1.4704603714259177,1.5370738990406907,1.4527439142331995,1.5356566905975342,9493000
2010-07-08,1.542034196371066,1.5590418755426514,1.5129792351231395,1.544160008430481,2914000
2010-07-09,1.5406168958089195,1.5597505569458008,1.5236092157935384,1.5597505569458008,3255000
2010-07-12,1.5484118036968493,1.5859705160071484,1.5200656184782528,1.5661282539367676,4995000
2010-07-13,1.5810096881579543,1.594474174589648,1.5689625783346461,1.5930567979812622,6589000
2010-07-14,1.5944742806369467,1.619985878588706,1.5746318515826565,1.5795925855636597,5384000
2010-07-15,1.5767583046459028,1.6299074970516736,1.5526640761767803,1.6235295534133911,8355000
2010-07-16,1.6079386666889133,1.6263637178800563,1.5576240778274748,1.5583326816558838,6599000
2010-07-19,1.5625849554861553,1.5852619721025187,1.5434512966346101,1.57817542552948,5262000
2010-07-20,1.561167361223746,1.5654193219067114,1.5306952016045674,1.5590413808822632,7122000
2010-07-21,1.5710894017487442,1.5845538954049132,1.5391998470802712,1.54274320602417,5036000
2010-07-22,1.5611676135607349,1.625655131153869,1.5512463140446824,1.6192773580551147,8397000
2010-07-23,1.6228209022825042,1.6391199784700778,1.5944747122096148,1.621403694152832,6317000
2010-07-26,1.6221122821505884,1.62636424441073,1.5526640157859246,1.615734338760376,6892000
2010-07-27,1.6192776063041567,1.634159304424852,1.5753409470036073,1.5888054370880127,9720000
2010-07-28,1.5859703663439484,1.5980176459859188,1.5427424886518497,1.5448684692382812,3550000
2010-07-29,1.5526643407364402,1.5583335122986937,1.5136882371368239,1.54274320602417,5103000
2010-07-30,1.5292781452410527,1.5526637649370243,1.494554017668763,1.5420340299606323,2775000
2010-08-02,1.557623701555559,1.6157334253617424,1.530694904058951,1.5469939708709717,10105000
2010-08-03,1.5391993119813698,1.551955196996868,1.5143964838233372,1.5306955575942993,4176000
2010-08-04,1.5370734418604797,1.5909312326843361,1.5058926689487544,1.5831360816955566,6168000
2010-08-05,1.5668371158550285,1.6121911548374548,1.5668371158550285,1.6114823818206787,4639000
2010-08-06,1.5987260323371104,1.610773141383355,1.5866789232908658,1.6008520126342773,2716000
2010-08-09,1.6072302644622851,1.6249467159096727,1.5930571708870163,1.6228207349777222,2267000
2010-08-10,1.6001434253789302,1.6171512697277384,1.5732146200876034,1.5803011655807495,3722000
2010-08-11,1.4555779674855462,1.4704598333900736,1.3662874478847642,1.4336097240447998,23300000
2010-08-12,1.4492001100436622,1.4803808790162365,1.431483660358613,1.4463653564453125,18324000
2010-08-13,1.4442398045656688,1.4562869181784268,1.4137675495527555,1.4166021347045898,39578000
2010-08-16,1.4166025236327044,1.4385708602649039,1.396760168687223,1.436444878578186,14858000
2010-08-17,1.4449485327622469,1.4676255538385288,1.4378619847954877,1.4435311555862427,7749000
2010-08-18,1.4399876523267838,1.4754203844402531,1.4236885786589284,1.4704598188400269,8339000
2010-08-19,1.4647905692995444,1.4775464550091446,1.4442397016950848,1.453452229499817,5891000
2010-08-20,1.4378611504556549,1.4562861982691533,1.4378611504556549,1.447782278060913,4158000
2010-08-23,1.4484916000029175,1.4577041284777559,1.4329012971659731,1.4456570148468018,5772000
2010-08-24,1.4173107443501332,1.451326271148832,1.41376747086839,1.4343184232711792,10926000
2010-08-25,1.4350270961880491,1.447074208290399,1.39675961008792,1.437861680984497,11221000
2010-08-26,1.4541607568895847,1.4895934892885658,1.4357357022507955,1.4598299264907837,7769000
2010-08-27,1.4612472526125835,1.4633732333783354,1.4180192023177471,1.4392788410186768,10518000
2010-08-30,1.432191930502995,1.4428218316280095,1.4123496736783636,1.4173102378845215,5904000
2010-08-31,1.4031377260921207,1.435027273625865,1.3960511787464682,1.4279407262802124,6339000
2010-09-01,1.4385701669791706,1.5136875871865516,1.4286490365268558,1.4881759881973267,11095000
2010-09-02,1.5030577523653679,1.505183732885414,1.4761287784158286,1.4917192459106445,3047000
2010-09-03,1.5002234367594014,1.5030580216417624,1.4690424961836304,1.4867589473724365,5240000
2010-09-07,1.4732947047172575,1.4874678004592223,1.4506176839474625,1.458413004875183,4393000
2010-09-08,1.4569951124008884,1.4662076382704952,1.4024286455110182,1.4229795932769775,10604000
2010-09-09,1.4265232193766553,1.4385703318719931,1.3811692698059173,1.3939250707626343,15500000
2010-09-10,1.3847124735682932,1.3925077083385142,1.3046343985019753,1.3216421604156494,25537000
2010-09-13,1.3301460253378692,1.3514056647900652,1.3294374213764413,1.3429018259048462,11641000
2010-09-14,1.3343981919000287,1.4300665841236135,1.3188077196587218,1.4102243185043335,12115000
2010-09-15,1.4031373948920551,1.4251056357911545,1.3400670877160366,1.3542401790618896,11064000
2010-09-16,1.347153813298989,1.3925077623496318,1.3464451248457372,1.364161491394043,8576000
2010-09-17,1.374791408226377,1.4399877052960115,1.367704777064708,1.4201452732086182,15408000
2010-09-20,1.4272318929567889,1.4867590233097623,1.402428978295253,1.4619560241699219,12498000
2010-09-21,1.4704598901042303,1.5533724703723553,1.447782872869956,1.471877098083496,9719000
2010-09-22,1.4740029835887525,1.5200656190650488,1.4669164372813677,1.4711683988571167,14238000
2010-09-23,1.4633731868813653,1.5342386469661304,1.432901022149258,1.511561632156372,10337000
2010-09-24,1.5151050664064634,1.543451251876618,1.5108531047946216,1.5292781591415405,7934000
2010-09-27,1.5576245811348517,1.5668371097072211,1.539908297004108,1.5554986000061035,6663000
2010-09-28,1.566128074594457,1.5888050877551536,1.5455770419773616,1.5803011655807495,6547000
2010-09-29,1.580301282558916,1.5944743745943388,1.5675453983530847,1.5824272632598877,3880000
2010-09-30,1.5859707249826767,1.6299073854434543,1.583136139878636,1.595183253288269,10464000
2010-10-01,1.6029784439787818,1.6058130288537513,1.5838446159203874,1.603687047958374,6330000
2010-10-04,1.601560777904978,1.6036867584165146,1.5533721679044357,1.5810097455978394,7856000
2010-10-05,1.5902226923094012,1.6029785787541546,1.5767582018254773,1.5909312963485718,4099000
2010-10-06,1.5888056656386964,1.6079393285338677,1.5477035854547754,1.5788843631744385,10263000
2010-10-07,1.5831362023891349,1.627781468649598,1.577467031957205,1.621403694152832,8158000
2010-10-08,1.605104311586713,1.6093561041207782,1.5625848656367707,1.5732147693634033,11144000
2010-10-11,1.5774669116958275,1.591640005651758,1.5640024217507116,1.5831360816955566,3876000
2010-10-12,1.5866795140719419,1.5866795140719419,1.540616872076706,1.5604591369628906,8550000
2010-10-13,1.5739230743160866,1.5760490546575694,1.526443240921602,1.5590413808822632,9490000
2010-10-14,1.5611678529010569,1.5944746071463891,1.5441600048127093,1.5888054370880127,8488000
