Time,Open,High,Low,Close,Volume
,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA
2005-02-04,7.482447361497599,7.510453997864133,7.442770792513514,7.498784065246582,21493200
2005-02-07,7.489450746216625,7.5127892829279235,7.391427823659442,7.4217681884765625,15770700
2005-02-08,7.389092922210693,7.477780958103792,7.361086279465141,7.389092922210693,16629300
2005-02-09,7.375087527909098,7.410095990018718,7.302737552008328,7.333077907562256,17391900
2005-02-10,7.382090858308375,7.515122240158971,7.349416776683234,7.396093845367432,19346100
2005-02-11,7.412428932053844,7.447437387338304,7.323740934363977,7.3587493896484375,23373900
2005-02-14,7.351754087465786,7.3657577490958115,7.244395575138062,7.307410717010498,25358100
2005-02-15,7.47077734276726,7.615478629525213,7.435768880779901,7.552463531494141,40959000
2005-02-16,7.5944742268823395,7.701832670277775,7.573468747924418,7.68782901763916,32556600
2005-02-17,7.6878317796928695,7.743845742640892,7.610813665702457,7.6178154945373535,23187900
2005-02-18,7.629485542603038,7.687832564141421,7.559469250303223,7.648156642913818,21101400
2005-02-22,7.634154146167443,7.655159638013714,7.545466740053581,7.550134181976318,23376000
2005-02-23,7.5874738224975635,7.708835941275545,7.5874738224975635,7.6621575355529785,18435000
2005-02-24,7.708836997827305,7.739177364747408,7.645821875969301,7.676162242889404,24647400
2005-02-25,7.664493112380949,7.671494941098756,7.587474999678482,7.613147258758545,17588700
2005-02-28,7.648153934896252,7.699499776436244,7.554798466397159,7.575803279876709,19958100
2005-03-01,7.575806415980935,7.685499971540179,7.568805253743516,7.673830032348633,19422300
2005-03-02,7.634148775158895,7.727504892977396,7.627147617200458,7.671491622924805,17647500
2005-03-03,7.6598261893817385,7.6831653994758895,7.568805072888901,7.589809894561768,22627800
2005-03-04,7.664490329133425,7.704166231241381,7.62481442702547,7.652821063995361,19982100
2005-03-07,7.676159157076258,7.8325303725823225,7.659821786174924,7.802189350128174,25507500
2005-03-08,7.795189884018045,7.909550847214497,7.788188056122128,7.853537559509277,28812600
2005-03-09,7.8255317080172135,7.935223906748332,7.811528050807463,7.858205795288086,30524700
2005-03-10,7.8582043941248525,7.956227306190546,7.795189283379188,7.8488688468933105,25811400
2005-03-11,7.837200141211207,7.8838785524207875,7.74617837449542,7.76485013961792,21807900
2005-03-14,7.778849311895021,7.93521984275327,7.760178223665104,7.932886123657227,22032000
2005-03-15,7.935222285869391,7.993569955350196,7.890878938468886,7.914217472076416,25285200
2005-03-16,7.841868321363422,7.921220152139207,7.811527954756865,7.844202041625977,24078600
2005-03-17,7.839536607115742,7.90255174444712,7.762518476894776,7.816197395324707,19131900
2005-03-18,7.818526923456374,7.921217254758411,7.81619253631656,7.89554500579834,43046700
2005-03-21,7.872209090474418,8.00757555632171,7.818530183035492,7.930556774139404,25790100
2005-03-22,7.946892287824804,8.019242276806748,7.848868709740981,7.869873523712158,27207000
2005-03-23,7.874539909591359,7.923551354052961,7.797521830047291,7.830195903778076,22810800
2005-03-24,7.825529783856482,7.879208676012153,7.725171823235498,7.734508037567139,21006600
2005-03-28,7.771851513664714,7.998238389366019,7.769517793560018,7.904882907867432,25139100
2005-03-29,7.909552178375028,8.005241394042969,7.876877421182362,8.005241394042969,40348500
2005-03-30,8.009908834938393,8.051919141653082,7.935224438762211,8.005241394042969,36075000
2005-03-31,8.035578961905257,8.04958194627775,7.860537316998343,7.883875846862793,34170600
2005-04-01,7.911886072899578,7.942226442580906,7.7858558177137756,7.792857646942139,42888000
2005-04-04,7.802191326622127,7.8278642491519905,7.699500304233699,7.757847309112549,33658800
2005-04-05,7.788188677491596,7.790523065463854,7.7111705676849045,7.76485013961792,23062500
2005-04-06,7.813860774274871,7.820862601986515,7.655156463286858,7.701834201812744,24874200
2005-04-07,7.699497911474928,7.825528097287343,7.657488294691335,7.767180442810059,26851800
2005-04-08,7.80685819453711,7.879208849215535,7.701833459903544,7.718170166015625,29362500
2005-04-11,7.713504047965951,7.797523976340094,7.694832285040661,7.7298407554626465,19516200
2005-04-12,7.680830613127423,7.890880803906908,7.650490245172645,7.825531959533691,28836300
2005-04-13,7.823197952840081,7.888547468130427,7.7951913038861536,7.81152868270874,18583800
2005-04-14,7.823197952534291,7.858206430658127,7.690165869209949,7.713505744934082,23477400
2005-04-15,7.701831636601239,7.736840095768318,7.554796642284164,7.57346773147583,34137000
2005-04-18,7.531458808206313,7.634149140486058,7.454440057400182,7.498784065246582,30436500
2005-04-19,7.494118477073421,7.519791402636258,7.396094882983999,7.435771465301514,26331600
2005-04-20,7.3914251109250655,7.435768447948257,7.316740084758329,7.349414825439453,30614100
2005-04-21,7.468446939358792,7.568804263340204,7.4381059027085055,7.526793956756592,28376100
2005-04-22,7.487115316847875,7.5618003600356,7.363420154661386,7.424100875854492,25931100
2005-04-25,7.489448956299769,7.582804416295934,7.396092828572683,7.5594658851623535,26917500
2005-04-26,7.515120648387253,7.5617990426465616,7.363418871833417,7.377421855926514,27244200
2005-04-27,7.35175303528801,7.475449580301626,7.298073452941064,7.449776649475098,25552200
2005-04-28,7.498783830394246,7.505785656199312,7.3937591142417025,7.440436840057373,37432500
2005-04-29,7.53846058310741,7.53846058310741,7.377421924293785,7.491782188415527,26885700
2005-05-02,7.505787928438583,7.58747414027772,7.442772812578045,7.503454208374023,30377400
2005-05-03,7.468445579291823,7.5454636816497676,7.456775643752521,7.508121490478516,57627600
2005-05-04,7.50112027836761,7.629484237987227,7.491784729808567,7.610813140869141,34684800
2005-05-05,7.613147622633077,7.622483839857142,7.480116209292118,7.526793956756592,25941300
2005-05-06,7.578135867752989,7.599141345826052,7.470777428880048,7.498784065246582,17393100
2005-05-09,7.468443367443335,7.557130711343956,7.468443367443335,7.543127059936523,23522400
2005-05-10,7.498784092853161,7.536126274812682,7.45444008484351,7.489448547363281,23516700
2005-05-11,7.496449498472857,7.517454306440811,7.379754859603811,7.4614410400390625,21649200
2005-05-12,7.456772987107274,7.496449551889335,7.4054278264052105,7.442770004272461,18855300
2005-05-13,7.468443475546776,7.501117549752315,7.4077620981209735,7.440436840057373,27958500
2005-05-16,7.431099570657165,7.496449045238994,7.342412238081819,7.400759220123291,30792300
2005-05-17,7.351747781917685,7.4661080269743545,7.344745957108094,7.400759220123291,25251900
2005-05-18,7.449771915453865,7.456773073086592,7.335411661349499,7.33774471282959,27299400
2005-05-19,7.379755381763918,7.470777113039771,7.365752398038093,7.468443393707275,35071500
2005-05-20,7.489447726606523,7.491781445790523,7.424098915338836,7.442770004272461,21448800
2005-05-23,7.419432556901609,7.536126545856678,7.4054289042976915,7.487114429473877,25815600
2005-05-24,7.487117370613411,7.5501324966232435,7.449775840373001,7.526793956756592,24774900
2005-05-25,7.498786388503316,7.568803334977582,7.4847827321160265,7.517457485198975,25644900
2005-05-26,7.540796892587633,7.573470978817586,7.449775126817378,7.477781772613525,21407700
2005-05-27,7.45210797525494,7.498785712787958,7.3984284101592115,7.475447177886963,10189200
2005-05-31,7.4754457484709915,7.543127620288306,7.431101071630198,7.515120983123779,24196200
2005-06-01,7.4684462275392836,7.5267932393760155,7.35875336451983,7.368088245391846,36848400
2005-06-02,7.433439269155376,7.456777811556771,7.389095237315235,7.449776649475098,20158800
2005-06-03,7.466111972850726,7.477781909611251,7.396095023212049,7.414766788482666,12624300
2005-06-06,7.39142616431299,7.48011351872947,7.382089950447118,7.428767681121826,16848600
2005-06-07,7.410097677921287,7.512788700498246,7.377423595512314,7.407763957977295,26872800
2005-06-08,7.426435271256849,7.440438926794429,7.363420824530878,7.384425640106201,21282300
2005-06-09,7.37508967103058,7.4801150878786915,7.37508967103058,7.433437347412109,37458900
2005-06-10,7.426433697537815,7.461442161232154,7.372754142237283,7.405428886413574,19185000
2005-06-13,7.419434639111198,7.480115370142015,7.386759885686068,7.391427993774414,17783100
2005-06-14,7.389090906255873,7.4707770922435035,7.382089080547025,7.426433086395264,17982900
2005-06-15,7.433435794286364,7.461442432714668,7.36575325168403,7.40309476852417,19195500
2005-06-16,7.407762136278343,7.4240995073306975,7.312072297065175,7.3540825843811035,21228300
2005-06-17,7.414766656138559,7.501120313784655,7.3424159875315915,7.368088245391846,36127200
2005-06-20,7.421768134630111,7.550131421073111,7.41009819862805,7.482449531555176,29884500
2005-06-21,7.440443198457897,7.585143938278366,7.431106977585422,7.524463176727295,22470900
2005-06-22,7.559466875627739,7.57813730234231,7.452107748700154,7.456775188446045,22343700
2005-06-23,7.4941159547888585,7.501117780809603,7.314406871795654,7.314406871795654,25594500
2005-06-24,7.316739719166527,7.358750002553033,7.207046906262052,7.235053539276123,39162300
2005-06-27,7.246728671236854,7.349419732653126,7.2350587316410895,7.27006721496582,30401700
2005-06-28,7.314405867147569,7.3284095172656265,7.277063690473801,7.281731128692627,17053500
2005-06-29,7.267731544730595,7.288736361998843,7.1743760593927135,7.18137788772583,25611900
2005-06-30,7.172041604985762,7.256061541011103,7.132366358748777,7.15803861618042,30917700
2005-07-01,7.270062784260691,7.270062784260691,7.0646807865972265,7.106690406799316,29070600
2005-07-05,7.111359865942285,7.181376803237712,7.092688771694305,7.109025478363037,23263200
2005-07-06,7.078682175796481,7.109022524409625,7.010999654203862,7.0203351974487305,27696600
2005-07-07,6.987663231548573,7.0786849811920955,6.938651777021671,7.022671699523926,24835200
2005-07-08,7.02033910965056,7.193046422059324,6.996999904666861,7.15803861618042,26322600
2005-07-11,7.102025675477713,7.225721531566746,7.067017200142531,7.195381164550781,17159700
2005-07-12,7.183713845846342,7.235059044912035,7.1650420752309065,7.202384948730469,21205500
2005-07-13,7.15336968903373,7.209382968075238,7.146367862220802,7.176708221435547,18972000
2005-07-14,7.218717989523711,7.265395718663164,7.12302814398965,7.144032955169678,25909500
2005-07-15,7.167372906024593,7.200046985986831,7.069349998406903,7.102024078369141,23390700
2005-07-18,7.109026731431843,7.141701485990707,7.067017095834581,7.083354473114014,14423400
2005-07-19,7.095024779228677,7.10902777056422,7.025007819357313,7.039011478424072,20648400
2005-07-20,7.00166927788767,7.10902777056422,6.938654147549686,7.039011478424072,42878700
2005-07-21,7.036672565059932,7.043674389426265,6.975991200102922,7.0203351974487305,31980300
2005-07-22,7.006338104695532,7.1136966083721225,7.004003716124411,7.104361057281494,28137000
2005-07-25,7.069350414373624,7.169707047665622,7.069350414373624,7.1206955909729,20797800
2005-07-26,7.123027506379148,7.223384781978321,7.1183600677484575,7.200045585632324,24873900
2005-07-27,7.202379993545128,7.263060702304994,7.14169861705441,7.242055892944336,21448200
2005-07-28,7.253726623221516,7.319075451563062,7.218718823122498,7.300405025482178,19414800
2005-07-29,7.274732630450944,7.29807116553744,7.165039111712693,7.172040939331055,25615200
2005-08-01,7.141699235645432,7.186043245260639,7.134697409341787,7.144032955169678,30805800
2005-08-02,7.270061997476411,7.2863993670006515,7.1930432558896165,7.235053539276123,36630600
2005-08-03,7.235056002355957,7.251393377442044,7.2023819199148145,7.232722282409668,23149200
2005-08-04,7.183709500030268,7.363419257372272,7.183709500030268,7.31207275390625,25560300
2005-08-05,7.314409653553354,7.368088559511435,7.295738555551116,7.31674337387085,25869900
2005-08-08,7.349413846087964,7.403092720762625,7.3167391097609356,7.3587493896484375,24049800
2005-08-09,7.410098252389833,7.433437456832212,7.377424167447799,7.4217681884765625,21941700
2005-08-10,7.433435384573647,7.487114271137715,7.417098012791547,7.452106475830078,31353000
2005-08-11,7.43343562531313,7.503452553657763,7.426433798932484,7.459107875823975,21615000
2005-08-12,7.428765670871555,7.470775950976127,7.421764513963084,7.4661078453063965,18802800
2005-08-15,7.449772568016062,7.540794302522741,7.44043702262386,7.491782188415527,14333400
2005-08-16,7.470778412739889,7.5081205994796925,7.351750025574023,7.356418132781982,25241100
2005-08-17,7.38208916528972,7.424099452294218,7.3494150911580975,7.372753620147705,25134600
2005-08-18,7.363418216665673,7.407761552124042,7.32607537103467,7.340078353881836,17225100
2005-08-19,7.340081084139382,7.3494172998179925,7.274732916237589,7.321410655975342,23601300
2005-08-22,7.3494180840486605,7.407765098014091,7.2887366820489525,7.351751804351807,17260500
2005-08-23,7.256064055091159,7.39143055607484,7.235059230739848,7.3027424812316895,18132900
2005-08-24,7.305072159832804,7.3704209854438,7.239723334221808,7.244391441345215,19287900
2005-08-25,7.267727825660002,7.2770633694165685,7.197710913620373,7.25139045715332,15789900
2005-08-26,7.214051010132949,7.28173356102964,7.174375101096717,7.221052169799805,14680200
2005-08-29,7.204715301512584,7.251393036901439,7.183710487520348,7.211717128753662,13378500
2005-08-30,7.183709621429443,7.232721070746017,7.169705968635613,7.183709621429443,18958800
2005-08-31,7.162704170261988,7.204714461076923,7.109024613893817,7.174374103546143,22004700
2005-09-01,7.162704295640419,7.176707948734163,7.074016941060129,7.085686206817627,27624600
2005-09-02,7.095023742143129,7.13703337774039,7.067017095834581,7.083354473114014,14689500
2005-09-06,7.092690564694996,7.174376789612575,7.0880224560874225,7.1627068519592285,18513000
2005-09-07,7.130030739694863,7.162704819752886,7.095022272129783,7.118361473083496,24592800
2005-09-08,7.174374018638804,7.179041457712492,7.039008269538174,7.043676376342773,25741800
2005-09-09,7.0530130244356535,7.097357713149409,7.008669671184056,7.064682960510254,24235500
2005-09-12,7.04134319836449,7.078684717018712,6.987662970772081,6.999332904815674,25418100
2005-09-13,6.957324713615526,7.004001788490974,6.94332105696801,6.973661422729492,30284700
2005-09-14,6.954988479614258,6.992330663787707,6.9339830002184994,6.954988479614258,24845700
2005-09-15,6.945653517290107,6.992331251429759,6.931649863182721,6.943319797515869,20405100
2005-09-16,6.971326410408288,7.060013771057128,6.943319770035343,7.060013771057129,52929900
2005-09-19,7.010999990296323,7.057677708758299,6.917644553372371,6.950319290161133,25332900
2005-09-20,6.959655372194941,6.975992743420504,6.840627670288086,6.840627670288086,30215700
2005-09-21,6.814954600806116,6.849963065296524,6.77061125803125,6.779946804046631,33943800
2005-09-22,6.76827898923097,6.81028928917049,6.714599421203663,6.728602409362793,32685300
2005-09-23,6.721598287134076,6.791614532537715,6.707594637414886,6.765941619873047,28546200
2005-09-26,6.770612528876624,6.861634286544118,6.7472739933229855,6.784615516662598,30305700
2005-09-27,6.784612837909063,6.8476279273934555,6.7706098556518555,6.7706098556518555,25884900
2005-09-28,6.810287987243974,6.828958411976558,6.7449384958907155,6.775279521942139,21655200
2005-09-29,6.763609736371371,6.8756362936041215,6.749606750582752,6.835960388183594,31761600
2005-09-30,6.838296542386064,6.884973618895276,6.754275935022334,6.856966972351074,22629900
2005-10-03,6.824291302270918,6.847629835111867,6.754274368286133,6.754274368286133,25623900
2005-10-04,6.7519389267249235,6.793948542218077,6.68192201059527,6.6889238357543945,26185200
2005-10-05,6.679589502251085,6.693593155107756,6.579232215881348,6.579232215881348,31276200
2005-10-06,6.583900355795092,6.709930573995945,6.569897369178881,6.637579917907715,39095100
2005-10-07,6.6352495069246915,6.6725910420083725,6.5885710856747615,6.604908466339111,28560300
2005-10-10,6.5955706038228525,6.695927237913566,6.5862350563913195,6.6282453536987305,21325500
2005-10-11,6.621241865907772,6.686590681542207,6.586233404885181,6.609571933746338,27350400
2005-10-12,6.581567306944738,6.702929430158564,6.509217311211712,6.516219139099121,32767800
2005-10-13,6.49054501352887,6.516217932541673,6.34584304566298,6.348177433013916,47890800
2005-10-14,6.371516704559326,6.448534794738974,6.350511224548651,6.371516704559326,36017700
2005-10-17,6.34817801782146,6.394855753176183,6.306168389867707,6.336508750915527,25506600
2005-10-18,6.334175297201258,6.362181939590749,6.25248908996582,6.25248908996582,24974100
2005-10-19,6.299167433550691,6.462539196014404,6.257157799788712,6.462539196014404,46701300
2005-10-20,6.460204325554085,6.572230874367583,6.383185572446629,6.408857822418213,34716000
2005-10-21,6.4812083634248525,6.4882101888232215,6.31550227947144,6.317835330963135,42556500
2005-10-24,6.331841441473395,6.476542773174262,6.329507721344305,6.46487283706665,26475000
2005-10-25,6.43686433914307,6.555892711962288,6.429863180771443,6.4975457191467285,32283900
2005-10-26,6.488213458294045,6.516220106269509,6.434533215010458,6.4485368728637695,30069900
2005-10-27,6.418194507722497,6.481209612995422,6.301499843597412,6.301499843597412,20351100
2005-10-28,6.37151724649127,6.455537170487491,6.334175058048505,6.4345316886901855,26582700
2005-10-31,6.422863003025145,6.558228782246724,6.422863003025145,6.490546226501465,28284900
2005-11-01,6.474209035573749,6.602572990562419,6.474209035573749,6.558228969573975,30151200
2005-11-02,6.588569888881418,6.768279708083017,6.581568060192663,6.721601963043213,47994000
2005-11-03,6.439198099548854,6.502213192875923,6.329505282966703,6.385518550872803,98138400
2005-11-04,6.383186085135839,6.413526444277001,6.301499886465676,6.334174633026123,45230700
2005-11-07,6.313169537638516,6.334174349354716,6.156798306366152,6.175469398498535,47879700
2005-11-08,6.128790930730435,6.1941404130616275,6.1147872794506535,6.152130126953125,43066800
2005-11-09,6.126459796391068,6.247821931855706,6.117124247509173,6.210479736328125,28518900
2005-11-10,6.210479317473697,6.392522842258624,6.208145597343399,6.383187294006348,44008500
2005-11-11,6.394854606499243,6.471872689091489,6.273492516338692,6.285162448883057,28907100
2005-11-14,6.273491837124648,6.287494819838591,6.180136393262335,6.205808639526367,30836400
2005-11-15,6.194142992015461,6.236152627883983,6.156800128965153,6.177804946899414,35093700
2005-11-16,6.159133432280601,6.191807513565066,6.079780947336607,6.091450214385986,41259000
2005-11-17,6.084446925318917,6.156797565559156,6.079779486712886,6.152130126953125,41949900
2005-11-18,6.217479510414293,6.30850124886827,6.110121067613656,6.282828330993652,53234400
2005-11-21,6.236151796163392,6.4018579327246945,6.236151796163392,6.331840991973877,43507800
2005-11-22,6.3248395919799805,6.376185441032918,6.289831119237622,6.3248395919799805,24805800
2005-11-23,6.28749683712255,6.3855204184933205,6.264158302534426,6.352845668792725,18866400
2005-11-25,6.3598471104966645,6.418194778889859,6.352845283452525,6.392521858215332,8255100
2005-11-28,6.373848995070073,6.40652306598675,6.315502010606211,6.320169448852539,30322800
2005-11-29,6.292166471305196,6.399525626105256,6.233818785216338,6.243155002593994,52291500
2005-11-30,6.222148465164153,6.236151451902675,6.112454952435582,6.1614670753479,53104200
2005-12-01,6.191805498839006,6.3061664154507175,6.184803673795271,6.287494659423828,42148500
2005-12-02,6.278161670626305,6.341176779504744,6.254822469373517,6.338842391967773,31760400
2005-12-05,6.341177554167745,6.343511274258823,6.292165425868674,6.313170909881592,32144100
2005-12-06,6.310835432949952,6.378517978028223,6.231482953968119,6.334174633026123,46355700
2005-12-07,6.315504711495169,6.366849892817028,6.2828299588740135,6.3248395919799805,30855900
2005-12-08,6.348177151573011,6.352844590606083,6.219813229930829,6.282828330993652,42648000
2005-12-09,6.289831811743359,6.299168028718239,6.201144427793525,6.259491443634033,27316500
2005-12-12,6.268823731066129,6.278159943183166,6.196473762870941,6.205808639526367,22239000
2005-12-13,6.177804428436729,6.247821372649698,6.15446589218645,6.212812900543213,30959100
2005-12-14,6.180139369394747,6.261824921312985,6.149798334730243,6.210479736328125,27321000
2005-12-15,6.222148039818743,6.30149985061821,6.1474630006384325,6.275826930999756,32373000
2005-12-16,6.261824607849121,6.303834909580198,6.233817962605435,6.261824607849121,52275300
2005-12-19,6.245488818827515,6.296834008804756,6.208146619669089,6.215148448944092,32754300
2005-12-20,6.2081442162193445,6.2384845743566615,6.168468311906628,6.198808670043945,24105300
2005-12-21,6.201143474244816,6.238485665477624,6.07044580492999,6.135794639587402,39483300
2005-12-22,6.133459775066136,6.187139331879468,6.098451310385187,6.175469398498535,31580700
2005-12-23,6.201143979078755,6.259490990697273,6.166136172746306,6.194142818450928,16344000
2005-12-27,6.226815053869321,6.2454861454564,6.112454117100277,6.124124050140381,30449100
2005-12-28,6.114789723482011,6.142796369504759,6.100786734336194,6.107788562774658,21321600
2005-12-29,6.100785761571691,6.142795390041861,6.089116494522312,6.091450214385986,17781900
2005-12-30,6.072777002523447,6.1054517401457,6.0214318447709,6.0494384765625,29178300
2006-01-03,6.079780308197088,6.142794744277921,5.916407915756342,6.121789932250977,32763600
2006-01-04,6.0984518385350475,6.24081876144127,6.0447722770728545,6.156798839569092,33494700
2006-01-05,6.156796715556117,6.217478083172806,6.135791909267198,6.166132926940918,22311300
2006-01-06,6.217481127685839,6.390189103720993,6.166135946311764,6.366849899291992,29469300
2006-01-09,6.329507508360438,6.4158611598107465,6.266492392877863,6.406525611877441,32989200
2006-01-10,6.362182100028854,6.399524290823184,6.327173629226409,6.397190570831299,30759300
2006-01-11,6.401856921350834,6.4415328253850275,6.357512910396245,6.41819429397583,24051300
2006-01-12,6.390186887085612,6.5185507975903985,6.387852500040711,6.495211601257324,29442900
2006-01-13,6.502214296484355,6.534888374443209,6.434531085478623,6.523219108581543,30769200
2006-01-17,6.474209035573749,6.579233786141262,6.453204219006463,6.558228969573975,28467000
2006-01-18,6.555893017030537,6.602571414732158,6.504547847928226,6.579232215881348,31561500
2006-01-19,6.579232215881348,6.623576226286244,6.51154967435656,6.579232215881348,31998600
2006-01-20,6.525550490487223,6.565227048572617,6.453200533878867,6.478872776031494,45856500
2006-01-23,6.476540118173054,6.511548576682314,6.4065232011545366,6.415858745574951,31915800
2006-01-24,6.4111933413200735,6.439199983467033,6.327173414879194,6.420528888702393,29800200
2006-01-25,6.4018590592864655,6.425198266220846,6.327174665466288,6.369184970855713,26236800
2006-01-26,6.415859993007581,6.544224588409668,6.378517808065497,6.523219108581543,28005300
2006-01-27,6.511550715771952,6.639913992922784,6.469540418214005,6.593236923217773,24447300
2006-01-30,6.616575790036393,6.616575790036393,6.4788762907586825,6.490546226501465,25618200
2006-01-31,6.506883524622375,6.544226387561773,6.469541329414098,6.492879867553711,30471600
2006-02-01,6.439201044605895,6.572233117525046,6.420529946764379,6.532556533813477,42087600
2006-02-02,6.418197065251701,6.441535606738112,6.280497533741987,6.306170463562012,63884400
2006-02-03,6.25715502614235,6.369181556823745,6.245485095064942,6.320169448852539,50522400
2006-02-06,6.341174872938605,6.539555019151985,6.2711579579628305,6.287494659423828,45744000
2006-02-07,6.27582942699728,6.3108379069703355,6.236153505817799,6.26416015625,31453500
2006-02-08,6.271161983601179,6.317839066574,6.236153503640347,6.306170463562012,23436600
2006-02-09,6.31550516204779,6.336509980099273,6.201144187446229,6.210479736328125,30050700
2006-02-10,6.149795210056628,6.2314813882017415,6.103118157094606,6.196473598480225,35419200
2006-02-13,6.187139372572418,6.187139372572418,6.096117630895669,6.114788055419922,35677800
2006-02-14,6.14279338502001,6.22448023089591,6.114786752604324,6.196473598480225,28893000
2006-02-15,6.187140990091996,6.233818065201928,6.1591343443873745,6.194142818450928,17378100
2006-02-16,6.1941408604168195,6.208143844977085,6.154464290745799,6.18713903427124,17752200
2006-02-17,6.187141095842218,6.203477805317479,6.138129631954206,6.140463352203369,19647900
2006-02-21,6.140463733204524,6.156800443693439,6.068113059142343,6.126460075378418,28128000
2006-02-22,6.145129140692065,6.275826787745083,6.138127981826712,6.1894731521606445,25798500
2006-02-23,6.161465141027921,6.252486863311596,6.131124789510292,6.196473598480225,19874400
2006-02-24,6.173136681421638,6.201143324168443,6.126458943510295,6.182472229003906,18864300
2006-02-27,6.21048057598881,6.301502356826268,6.19881130524153,6.26416015625,22500600
2006-02-28,6.238486070678262,6.301501189409331,6.205811317361748,6.261824607849121,32170800
2006-03-01,6.243150187363761,6.425193598928794,6.219810997383082,6.387850761413574,36748200
2006-03-02,6.352842517407558,6.397187180135663,6.3061654713858815,6.390185356140137,36613200
2006-03-03,6.320169603530764,6.422860592501943,6.294496689355267,6.341175079345703,43126200
2006-03-06,6.327173818974259,6.376185278928879,6.280496079081511,6.315504550933838,35764500
2006-03-07,6.3085042515396585,6.315506081152848,6.182473989427137,6.245489120483398,37648800
2006-03-08,6.259490229970056,6.299166807361298,6.187140238157605,6.236151695251465,24432300
2006-03-09,6.224481601752178,6.231482760599918,6.131126139806305,6.147462844848633,33849300
2006-03-10,6.168470381125579,6.184807091614494,6.089117878150345,6.126460075378418,37067400
2006-03-13,6.135794230450836,6.168468979466306,6.0681116802872275,6.091450214385986,25710000
2006-03-14,6.082114670543978,6.2454863945821995,6.072778456647121,6.224481582641602,30097500
2006-03-15,6.203474812194022,6.320169448852539,6.161465197053896,6.320169448852539,27245400
2006-03-16,6.338840692434615,6.362179887429833,6.3061666207182805,6.341175079345703,26426100
2006-03-17,6.387855639790528,6.3901900279828245,6.261825386653582,6.278163433074951,45106200
2006-03-20,6.264159774845878,6.324840513222055,6.247822396155686,6.278163433074951,29307900
2006-03-21,6.236151695251465,6.343510824603849,6.224482427892169,6.236151695251465,30067500
2006-03-22,6.229147834357348,6.236149659579723,6.161465304489872,6.205808639526367,20886900
2006-03-23,6.194142164280017,6.194142164280017,6.131127051166946,6.182472229003906,19678800
2006-03-24,6.187139404257429,6.229149028181261,6.159132765731228,6.198808670043945,14152500
2006-03-27,6.191807678008914,6.247820962610761,6.161467315782336,6.236151695251465,15404100
2006-03-28,6.236150605049098,6.271159068737837,6.0891155917411215,6.098451137542725,33776700
2006-03-29,6.110122158081911,6.23848543490207,6.0844485678944435,6.184805870056152,29396400
2006-03-30,6.184806871897212,6.226817176151944,6.1474646759957325,6.191808700561523,34000800
2006-03-31,6.191808581146385,6.3388436416055285,6.103121201456361,6.105454921722412,33950700
2006-04-03,6.126458479159107,6.231483214566584,6.110121772926643,6.156798839569092,23275200
2006-04-04,6.1381288787864055,6.2058107640940605,6.117123395928026,6.182472229003906,22726500
2006-04-05,6.154467117817379,6.317838907297193,6.128794188644585,6.310837745666504,29200200
2006-04-06,6.285165669626965,6.4135289838150396,6.266493901534075,6.394857883453369,28307700
2006-04-07,6.394855413193619,6.511550079241855,6.359846946606052,6.4228620529174805,33858000
