Time,Open,High,Low,Close,Volume
,FAST,FAST,FAST,FAST,FAST
2005-05-10,4.311849175800127,4.353881386449029,4.268231117981489,4.340399265289307,4643200
2005-05-11,4.354674954071504,4.402258241906085,4.282506796090328,4.3982930183410645,3516800
2005-05-12,4.40939630785227,4.414154758232059,4.180996135112038,4.233337879180908,7410400
2005-05-13,4.233336959865434,4.265852274081596,4.161961732304522,4.200028419494629,4903200
2005-05-16,4.219061199622735,4.297573634112193,4.2079584555557075,4.286470890045166,2388800
2005-05-17,4.293609261496601,4.338020549082852,4.25157734991505,4.330883026123047,2715200
2005-05-18,4.338022171479389,4.413362652559343,4.290438566442296,4.409397125244141,5199200
2005-05-19,4.412568937019762,4.501391233039583,4.412568937019762,4.483150959014893,3760000
2005-05-20,4.4672883614941625,4.49028677497355,4.408602034878807,4.469667434692383,3296800
2005-05-23,4.528352326816648,4.557695634052859,4.496630249503956,4.537075996398926,5127200
2005-05-24,4.565629092632614,4.565629092632614,4.4419120925944044,4.480772018432617,3009600
2005-05-25,4.5267670033348235,4.533904221970346,4.39987777183619,4.479976654052734,3036800
2005-05-26,4.508527411711152,4.520423383731827,4.444290009875488,4.506148338317871,5767200
2005-05-27,4.498216309878041,4.564039838333513,4.489492640468116,4.541834354400635,2974400
2005-05-31,4.562455888462582,4.609246253967285,4.462530860068511,4.609246253967285,13184800
2005-06-01,4.580695659422724,4.71392921775679,4.524388702723496,4.688551425933838,5834400
2005-06-02,4.675069885154607,4.723446398241497,4.651278241717804,4.709964275360107,2937600
2005-06-03,4.732168469248918,4.7345478447081355,4.641760067502646,4.667931079864502,3460000
2005-06-06,4.561662356054753,4.660794447495806,4.537077488467603,4.659208297729492,5308000
2005-06-07,4.664760928129207,4.804339119919545,4.6441415806630415,4.7488250732421875,5449600
2005-06-08,4.7567569240497996,4.774997202866249,4.615592842975435,4.632246971130371,4616800
2005-06-09,4.644934034767407,4.674277054068994,4.600522741411266,4.667139530181885,6884000
2005-06-10,4.686173018631256,4.7488245834557326,4.644934025425037,4.6869659423828125,5416000
2005-06-13,4.684586610654857,4.773408889770508,4.674276787289193,4.773408889770508,6692800
2005-06-14,4.790855598361309,4.863816973381514,4.790855598361309,4.817026615142822,5306400
2005-06-15,4.840025355053992,4.947088200178582,4.780546097493825,4.944708824157715,7902400
2005-06-16,4.950260218210109,5.0168769990596,4.893160336429938,4.9788103103637695,3711200
2005-06-17,5.01529434287187,5.042258302337265,4.921713560170053,4.926471710205078,6722400
2005-06-20,4.913780220255535,4.991499756047251,4.882851051193515,4.967708110809326,3028800
2005-06-21,4.970086439201404,4.991499007462406,4.906641960572772,4.934399127960205,3990400
2005-06-22,4.9399500989349585,4.9399500989349585,4.822577747391589,4.855885982513428,7412800
2005-06-23,4.8701618909243605,4.877299414363541,4.750410444919421,4.759133815765381,5148000
2005-06-24,4.761511125911967,4.787681832148722,4.622726243445535,4.67586088180542,5320000
2005-06-27,4.6861710206265235,4.7480293327982315,4.648104343711083,4.711548805236816,3673600
2005-06-28,4.712341450658993,4.806715365230313,4.702031934256593,4.777372360229492,3121600
2005-06-29,4.778961319382802,4.797201896494153,4.734550321274426,4.784512996673584,2096800
2005-06-30,4.795613150733846,4.895538144923832,4.794027001298821,4.857471466064453,7180000
2005-07-01,4.849541618027492,4.900297196084162,4.8225776793689965,4.866988658905029,3981600
2005-07-05,4.88602300708814,4.97563851045039,4.8209923735055265,4.957397937774658,5315200
2005-07-06,4.8217881210203055,4.824167498538991,4.716311661863645,4.789272785186768,7126400
2005-07-07,4.7186877863651535,4.847956124716036,4.7186877863651535,4.819406032562256,4870400
2005-07-08,4.803545006395451,4.980396636234386,4.768650616156096,4.951053619384766,4689600
2005-07-11,4.966913147833483,5.004186599143171,4.905054532579107,4.970085144042969,3975200
2005-07-12,4.9661222222232455,4.9661222222232455,4.887609758552218,4.955019474029541,3633600
2005-07-13,4.996256163634893,5.100146375959825,4.95501718756831,4.978015899658203,6161600
2005-07-14,4.96612209399447,5.028773660072326,4.951847045963384,4.965329170227051,5775200
2005-07-15,4.981982887127779,5.069219015758156,4.960570316821667,5.027980327606201,4224000
2005-07-18,5.019255706639379,5.083493102903,5.003394512830014,5.008152961730957,2364000
2005-07-19,5.035912235968303,5.0993570415928575,5.0192581106291225,5.068427562713623,2802400
2005-07-20,5.070804157543193,5.08825180333846,5.034323623916223,5.045426368713379,4532000
2005-07-21,5.050978224608671,5.062874196616978,4.8971253272847175,5.025600433349609,3984800
2005-07-22,5.037497948819502,5.058910523478868,4.951054726317867,5.008947849273682,2012800
2005-07-25,5.013705936811768,5.013705936811768,4.916952895922016,4.964536190032959,2877600
2005-07-26,4.975637549227027,5.024013750696072,4.9542249833995315,4.9772233963012695,2520800
2005-07-27,4.930434768225544,5.000223862484811,4.928848920596041,4.993086338043213,3321600
2005-07-28,4.996258195591999,5.070012507443388,4.973259474148622,5.061288833618164,2659200
2005-07-29,5.09380435723978,5.28017259391048,5.09380435723978,5.205625057220459,7088000
2005-08-01,5.21910713487554,5.246071383430086,5.132664225361554,5.1850056648254395,4028800
2005-08-02,5.200868316214321,5.243693469826363,5.139009962681767,5.191351413726807,2680800
2005-08-03,5.158834969698864,5.2341751272358215,5.136628870004331,5.153283596038818,4368000
2005-08-04,5.135043057930151,5.156455326465172,5.103320663202337,5.147732257843018,5796800
2005-08-05,5.130284910490003,5.194522321149419,5.123940310533569,5.147732257843018,2581600
2005-08-08,5.172314396846644,5.177865767937377,5.09618104829342,5.113628387451172,3582400
2005-08-09,5.130284934671799,5.208797393076086,5.100148387263867,5.126319408416748,2294400
2005-08-10,5.1588338810935515,5.210382080607387,5.067632243019945,5.080320835113525,2843200
2005-08-11,5.070013248231391,5.154870320067243,5.008947825059635,5.048600673675537,3656000
2005-08-12,5.035910192995734,5.07001165630008,5.0026019558298875,5.044633865356445,2993600
2005-08-15,5.028772768128727,5.103319992658731,4.970086436351433,5.047806262969971,3529600
2005-08-16,5.012118773590323,5.050185461690242,4.928054648290203,4.943915843963623,4140000
2005-08-17,4.9209178338733475,4.958984527454079,4.876506842626089,4.916952610015869,4112000
2005-08-18,4.9312987866291245,4.95202204897031,4.865941366717501,4.929704666137695,3241600
2005-08-19,4.904996067013186,4.981512018648255,4.887461047412387,4.912169456481934,2851200
2005-08-22,4.940066834644882,4.979122030814488,4.844421723087467,4.930502414703369,3184000
2005-08-23,4.917748684168966,4.97912094820711,4.865143929857323,4.90180778503418,3439200
2005-08-24,4.904197830956142,4.949629186757553,4.828479107318659,4.840434551239014,3520000
2005-08-25,4.872316927078024,4.893837093570657,4.835652770805014,4.878693103790283,3228000
2005-08-26,4.86753369586707,4.882677378891401,4.806161447746437,4.81652307510376,2064800
2005-08-29,4.825292554345268,4.880288345320113,4.784643240281219,4.876303195953369,2260800
2005-08-30,4.876303448416111,4.8890561094783855,4.779861430129701,4.789425849914551,2547200
2005-08-31,4.790222435860301,4.8284807205200195,4.779861108477054,4.8284807205200195,13629600
2005-09-01,4.829277325042252,4.916951820425583,4.804568914430005,4.885070323944092,8381600
2005-09-02,4.9225319603478646,4.9647753991255135,4.898620757746753,4.9081854820251465,3408000
2005-09-06,4.8978232100327315,5.014191270468451,4.893838060794023,4.96955680847168,4399200
2005-09-07,4.974340367998458,5.014989386498964,4.9647759467125985,4.987890243530273,4287200
2005-09-08,4.970354443632126,5.001439036005128,4.936878518274524,4.971151351928711,4083200
2005-09-09,4.972745511807734,5.0110034953415745,4.93847267788311,4.981513023376465,2535200
2005-09-12,4.969557041516287,5.083534078563151,4.927313910319692,5.058825969696045,3381600
2005-09-13,5.033322003144782,5.073174116220995,5.007019462571684,5.0404953956604,3864800
2005-09-14,5.076360255015034,5.086721885875754,5.018973439276757,5.0253496170043945,3536800
2005-09-15,5.01897463364126,5.039697596246753,4.97991943359375,4.97991943359375,3668000
2005-09-16,4.977527186717612,5.001438385119863,4.916154918255156,4.944051265716553,7964800
2005-09-19,4.963180403845488,4.963180403845488,4.861159128566047,4.914560794830322,3048000
2005-09-20,4.916951907170143,4.9599922474292235,4.847609339450993,4.8619561195373535,2976000
2005-09-21,4.849202648548848,4.849202648548848,4.657115574029405,4.683417797088623,5552800
2005-09-22,4.669072210575627,4.7750786391210625,4.598135216740799,4.7559494972229,4154400
2005-09-23,4.730444257113068,4.8595652829951135,4.653928296325678,4.776672840118408,3731200
2005-09-26,4.797394783475946,4.8571729221983215,4.795800663291002,4.819712162017822,2410400
2005-09-27,4.8436218275560705,4.8619537478244945,4.7655117874373465,4.79898738861084,3275200
2005-09-28,4.803771747330617,4.847608992659599,4.723270342155291,4.778266429901123,2051200
2005-09-29,4.775875728540973,4.861159506023226,4.688998438597591,4.846812725067139,3375200
2005-09-30,4.818118074001614,4.8707228242666325,4.767107443932183,4.869128704071045,2620800
2005-10-03,4.89463431756063,4.966368210499395,4.871520029386211,4.954412460327148,5480000
2005-10-04,4.956806135722938,5.057233639466424,4.951226863742469,5.0102081298828125,4580800
2005-10-05,5.010207031813948,5.016583210945247,4.933691057953652,4.941661357879639,4252000
2005-10-06,4.936877688111667,4.997453046078426,4.850000104116548,4.899416923522949,4746400
2005-10-07,4.898619383564418,4.9552092847899365,4.876302307936856,4.906589984893799,1780800
2005-10-10,4.927313391191121,4.940066050437871,4.871520392968827,4.884273052215576,2972000
2005-10-11,4.8723176645420185,4.959195251733449,4.859565005139945,4.885070323944092,6268800
2005-10-12,5.217437291788918,5.312285492246433,5.127371757232557,5.269245147705078,31019200
2005-10-13,5.22700331127471,5.353732739317108,5.22700331127471,5.33141565322876,11456000
2005-10-14,5.303518939159734,5.348153108336491,5.265260645511837,5.333009719848633,14188000
2005-10-17,5.344963875960824,5.389598644960519,5.3003297150559625,5.384019374847412,6962400
2005-10-18,5.399959918729096,5.432638934846038,5.360107816007848,5.415103912353516,7600800
2005-10-19,5.39597500549202,5.5537896156311035,5.388801918169507,5.5537896156311035,9567200
2005-10-20,5.559367131145411,5.576902149857795,5.46133071202376,5.475677490234375,8579200
2005-10-21,5.537848993604,5.537848993604,5.4230747321526565,5.470099925994873,5507200
2005-10-24,5.482851528128618,5.502777576446533,5.440608402989799,5.502777576446533,5301600
2005-10-25,5.5027780303795835,5.587264287626632,5.476475498487462,5.585670471191406,5064000
2005-10-26,5.576902342700496,5.611972381337946,5.494807123248938,5.537050247192383,3772800
2005-10-27,5.540239263050675,5.540239263050675,5.3880039450219135,5.389598369598389,5598400
2005-10-28,5.427855962025654,5.544224022418759,5.415900210266508,5.471693515777588,4288800
2005-10-31,5.484446346148691,5.623132105600088,5.459738236311938,5.589655876159668,4097600
2005-11-01,5.5992210443064865,5.6422613929209415,5.525893313227739,5.581686019897461,3343200
2005-11-02,5.600812893527582,5.829564126705594,5.596030836948599,5.739498615264893,7355200
2005-11-03,5.742686514734308,5.952308292961604,5.741092090572854,5.910065174102783,12611200
2005-11-04,5.92760191578722,5.937963243472432,5.800074701934773,5.833550930023193,6728800
2005-11-07,5.871809368865436,5.994553932848153,5.850289498392739,5.965860366821289,6457600
2005-11-08,5.980205910123838,5.996147114664614,5.9172395204010195,5.93955659866333,7247200
2005-11-09,5.909268385041949,6.212941143410336,5.902891904128962,6.1220784187316895,18113600
2005-11-10,6.143599311429131,6.371553350908197,6.113311329061102,6.338874340057373,15200000
2005-11-11,6.3540183216129105,6.3540183216129105,6.222506282405852,6.279893398284912,5535200
2005-11-14,6.3061980343833905,6.408219337540686,6.2647514999164065,6.3125739097595215,5100400
2005-11-15,6.352423158134803,6.376334656333919,6.188232735324495,6.234461307525635,5141600
2005-11-16,6.228087169596433,6.33648494817507,6.202581845701159,6.2854743003845215,2832000
2005-11-17,6.320542734089572,6.479951119735263,6.258372952888176,6.473574638366699,11306400
2005-11-18,6.5469016682996575,6.632982333530216,6.473573964478664,6.566030502319336,6884000
2005-11-21,6.578786156303361,6.6808074569566225,6.467200130678262,6.58516263961792,3920000
2005-11-22,6.566031154977689,6.655300069433899,6.5134267041710645,6.639359474182129,5076800
2005-11-23,6.632983289871585,6.682399502221791,6.4942981590676645,6.507050514221191,5536000
2005-11-25,6.483141812706269,6.558063983917236,6.428943519773253,6.558063983917236,885200
2005-11-28,6.607478255229941,6.688776271097467,6.363582991437797,6.371553897857666,4679600
2005-11-29,6.411408835888756,6.487924828253581,6.350833447230959,6.358803749084473,6339600
2005-11-30,6.3779288761435495,6.389088021945566,6.2966308716909785,6.328512668609619,4847200
2005-12-01,6.336483630173015,6.449663443410722,6.322136850460154,6.373147487640381,4438800
2005-12-02,6.3603937366190495,6.5070491343053245,6.301412206245778,6.4369096755981445,4471200
2005-12-05,6.425753732113539,6.4735761372611185,6.256780585290891,6.398653984069824,5022800
2005-12-06,6.41778234606542,6.4257532530748485,6.274315141318133,6.280691623687744,3632000
2005-12-07,6.272719371978323,6.401840375856204,6.226491404945727,6.328512668609619,2585200
2005-12-08,6.376336650686274,6.400248156364287,6.255186521884968,6.306197166442871,2344000
2005-12-09,6.306197278352871,6.354019682462706,6.223304827451555,6.334890842437744,5363600
2005-12-12,6.355612765992833,6.384306326767998,6.322137147786737,6.360395431518555,2802000
2005-12-13,6.361988271431141,6.489514850804532,6.342859436548807,6.438504219055176,3418000
2005-12-14,6.433725501917468,6.4958947036262975,6.398655446350432,6.406625747680664,3469600
2005-12-15,6.4305346942492845,6.553279231668912,6.269532482469765,6.45285177230835,5281600
2005-12-16,6.444882463643529,6.492704867982972,6.379525035824154,6.40184211730957,6196000
2005-12-19,6.40821643642528,6.521396230370933,6.194609201607949,6.202579498291016,3235200
2005-12-20,6.207360744476318,6.293441396845077,6.122874516092857,6.207360744476318,3161200
2005-12-21,6.207361605220388,6.341264658107939,6.18663895529463,6.242431640625,2589200
2005-12-22,6.318948556472752,6.320542980924526,6.191421964594874,6.301413536071777,1910800
2005-12-23,6.32054295506079,6.363582685566465,6.285472914402347,6.325325012207031,1951200
2005-12-27,6.3747427148896,6.395465370788564,6.224898417219577,6.245621681213379,1689600
2005-12-28,6.245622409155956,6.328514866697645,6.207364117946366,6.279098033905029,1420800
2005-12-29,6.296631767071981,6.3125723637507045,6.245621127986322,6.283878803253174,1578400
2005-12-30,6.234462630300875,6.296631809095513,6.220115849956359,6.2376508712768555,1929600
2006-01-03,6.245619988130919,6.296630617906894,6.011289489532443,6.239243507385254,5344800
2006-01-04,6.26953326240414,6.26953326240414,6.100560123359059,6.175482273101807,4590800
2006-01-05,6.183454763014549,6.208960094162039,6.11969113109829,6.185048580169678,3108800
2006-01-06,6.234459948148678,6.438502418071152,6.180261091063706,6.435314178466797,4405200
2006-01-09,6.392275762279453,6.508644414211466,6.366770445932848,6.440098762512207,3319200
2006-01-10,6.449664410457793,6.47038767494907,6.395465524315507,6.464011192321777,1776000
2006-01-11,6.483137304980223,6.535742352384824,6.412997849868685,6.52458381652832,1834400
2006-01-12,6.500673854617029,6.530961837455078,6.451257643619774,6.494297981262207,1825600
2006-01-13,6.511830613159764,6.527771812426295,6.3699572842078,6.389086723327637,1669200
2006-01-17,6.376334753606049,6.502267510932489,6.365176216434811,6.42415714263916,2184400
2006-01-18,6.47995239889001,6.610667252275255,6.422565271434077,6.464011192321777,2799600
2006-01-19,6.470387686701064,6.717470612056342,6.416188800460338,6.709500312805176,3445200
2006-01-20,6.2169278438608675,6.32851384985682,5.8263771269224405,6.116500377655029,35284400
2006-01-23,6.165917215208167,6.232868454086758,6.134035412272966,6.180263996124268,5994800
2006-01-24,6.210552264247731,6.247216130042868,6.046361776535835,6.132442474365234,5983200
2006-01-25,6.142005068350516,6.146787733552018,6.011290237278098,6.052736759185791,5354000
2006-01-26,6.1244721695051325,6.228087902069092,6.0623029732047415,6.228087902069092,5545600
2006-01-27,6.226492878223833,6.341266522955464,6.055925923659403,6.135630130767822,5660000
2006-01-30,6.165916181638876,6.1786685358184394,6.043171656175181,6.044765472412109,5393200
2006-01-31,6.046360868223511,6.1292533120406425,5.957091942244721,6.081430912017822,6346400
2006-02-01,6.027232576742275,6.267939023285811,6.027232576742275,6.251998424530029,5732000
2006-02-02,6.250402605141714,6.3061959045274865,6.1037471834082675,6.25996732711792,4978800
2006-02-03,6.3763360945528955,6.454446479272879,6.295038076909057,6.317355155944824,5844800
2006-02-06,6.29503770896887,6.334889807230501,6.188233769418424,6.31416654586792,3900800
2006-02-07,6.29663153187004,6.479951427301629,6.2631559152382845,6.373147487640381,4905200
2006-02-08,6.393870268312509,6.551684225194257,6.336483153775613,6.515020370483398,3500800
2006-02-09,6.551686918068404,6.58835139594381,6.430536766102382,6.497488021850586,2926000
2006-02-10,6.49908285257286,6.566034112500666,6.4002497796863365,6.545311450958252,2135600
2006-02-13,6.551685921386942,6.596320693190604,6.515022057184027,6.580379486083984,2489200
2006-02-14,6.596321181370938,6.644143590040289,6.468794555554362,6.58516263961792,2660400
2006-02-15,6.617196927111661,6.665251973435053,6.495456824635796,6.658844470977783,2504800
2006-02-16,6.7101058894592125,6.754957202072639,6.602782931118998,6.70049524307251,1887200
2006-02-17,6.692485080970173,6.766170160669679,6.630013439680825,6.7549567222595215,2880000
2006-02-21,6.767767608652351,6.782184179479762,6.591565619475458,6.6139912605285645,3243600
2006-02-22,6.644425730635045,6.996830307250514,6.617194770645498,6.902321815490723,4221200
2006-02-23,6.887905471290789,6.979210215863203,6.8510632595381376,6.886303901672363,2043600
2006-02-24,6.8718912572406134,6.945575722846505,6.860678430346379,6.943973541259766,2689600
2006-02-27,6.984020161587669,7.272351768109573,6.921548517192353,7.2242960929870605,4010800
2006-02-28,7.227499040728348,7.227499040728348,6.951983085581065,7.033676624298096,4504800
2006-03-01,7.080126811532866,7.270745387035561,7.01605302241194,7.251523494720459,4445200
2006-03-02,7.21148027414239,7.249924073405209,7.0528979217870384,7.088138580322266,3292000
2006-03-03,7.067316548042336,7.096149711374579,6.942373247638177,7.011252403259277,3474800
2006-03-06,7.03527626913681,7.03527626913681,6.8078154349680515,6.897518634796143,2493200
2006-03-07,6.887910966231301,6.908735054200899,6.807818978251867,6.868689060211182,1722000
2006-03-08,6.820629729520315,6.891110414941297,6.719713716602663,6.844656944274902,2764800
2006-03-09,6.868684761347093,6.868684761347093,6.756555926142638,6.786990642547607,2454000
2006-03-10,6.714908952248852,6.947175734909228,6.6540395087788715,6.793399333953857,4165200
2006-03-13,6.857472246023357,7.350838287542694,6.791796878485142,7.262737274169922,11585200
2006-03-14,7.240314347371009,7.373266702341971,7.205073684366374,7.328415393829346,2911200
2006-03-15,7.368461973817895,7.373267296959416,7.253129329994994,7.342832565307617,2483200
2006-03-16,7.368458629664991,7.477383719161672,7.30919076395601,7.330014228820801,2445600
2006-03-17,7.31399749869228,7.453357332965927,7.294775600081155,7.389284133911133,4187200
2006-03-20,7.386077520360516,7.472576947173692,7.338022486926385,7.365253448486328,1474800
2006-03-21,7.2371110916137695,7.461368871666368,7.2178891882260094,7.2371110916137695,3266400
2006-03-22,7.208278139303548,7.39248993617374,7.1538155689200105,7.3123979568481445,1643200
2006-03-23,7.278757211957561,7.318803192547001,7.1890546065112435,7.225896835327148,2688400
2006-03-24,7.257933859134111,7.305988914406293,7.209878192808748,7.285164833068848,1446800
2006-03-27,7.310793511011712,7.310793511011712,7.209877477218952,7.246720314025879,1934800
2006-03-28,7.272350437432737,7.394089951536048,7.185850971303625,7.206675052642822,3524400
2006-03-29,7.232304429298692,7.517431619123398,7.1922584482085625,7.469376564025879,2493200
2006-03-30,7.5174300775834215,7.624752991591582,7.50781882411355,7.591114521026611,3102400
2006-03-31,7.567089322463134,7.6423753560407635,7.517432082868906,7.5831074714660645,2395200
2006-04-03,7.608736632380484,7.74329115726892,7.567089079677176,7.600727558135986,2382000
2006-04-04,7.643975639478649,7.85862208250589,7.594318412214929,7.810566425323486,3445600
2006-04-05,7.791342573080722,7.791342573080722,7.6744084328026325,7.687223434448242,3010000
2006-04-06,7.700037781612576,7.700037781612576,7.539853928263359,7.549465179443359,3971200
2006-04-07,7.541457653675592,7.631160238850744,7.422921309054529,7.47097635269165,4317200
2006-04-10,7.448550706397863,7.515827645279226,7.371662514367862,7.47097635269165,3112400
