Time,Open,High,Low,Close,Volume
,AZN,AZN,AZN,AZN,AZN
2005-09-14,11.342683580581975,11.370632449022496,11.27979796023192,11.284456253051758,1120200
2005-09-15,11.174989530002644,11.249520444412445,11.144711068374106,11.172660827636719,1398800
2005-09-16,11.163343023231976,11.181975305562245,11.07949553154954,11.158684730529785,1123200
2005-09-19,11.140051198854058,11.174987057484728,11.100456159565235,11.133063316345215,1063200
2005-09-20,10.96769952859538,11.039901735108241,10.883852034187804,10.89549732208252,2192000
2005-09-21,10.911800518520316,10.918788401793847,10.816307739581253,10.834940910339355,1448200
2005-09-22,10.937418122809161,10.946734706006506,10.895494386899385,10.928101539611816,1356000
2005-09-23,10.951396100884567,10.977016267698072,10.902485357956161,10.930434226989746,608200
2005-09-26,11.018939917935764,11.070179362630618,10.956054296808036,11.063192367553711,1039400
2005-09-27,11.051549046740028,11.091143210528168,10.99798000183207,11.018941879272461,1294600
2005-09-28,10.830283204534936,10.942079569706259,10.823296209361269,10.886181831359863,2059400
2005-09-29,10.914129648885705,10.928103637886554,10.81397858148021,10.874534606933594,2120200
2005-09-30,10.930436618851672,10.981676963691395,10.869879686135869,10.970030784606934,3056800
2005-10-03,10.96071216752279,10.990989737342233,10.87919337802506,10.946737289428711,1047200
2005-10-04,11.123746102565686,11.18896130091393,11.060861382893037,11.07017707824707,1359200
2005-10-05,11.235544455084025,11.382276666963653,11.179645834978624,11.205265998840332,2424600
2005-10-06,11.41022677736757,11.426530356974139,11.27979725203656,11.354328155517578,3182600
2005-10-07,11.368301284167067,11.3962501465531,11.317060962727407,11.389263153076172,1917000
2005-10-10,11.342680844508841,11.342680844508841,11.228554919148444,11.275136947631836,725200
2005-10-11,11.179647872743175,11.209926334505859,11.079496789471564,11.084155082702637,1351800
2005-10-12,11.23787203331636,11.2751374801675,11.039899513509376,11.07017707824707,2894800
2005-10-13,10.997977316562455,11.074836922758703,10.916458529318511,11.021267890930176,1388200
2005-10-14,10.986330965355435,11.144709356264983,10.951395104362076,11.11909008026123,2490600
2005-10-17,10.974686523636507,11.000306690091989,10.879193741334214,10.89549732208252,1804600
2005-10-18,10.620665926850911,10.783702648352994,10.588058760246225,10.725475311279297,3738600
2005-10-19,10.820969254650175,10.958385820237801,10.811652666496734,10.939753532409668,1646800
2005-10-20,10.648613693988244,10.713828014983724,10.592715069936055,10.646284103393555,2322800
2005-10-21,10.816305601058916,10.823293482950852,10.655598533197312,10.676560401916504,1604800
2005-10-24,10.776713584438012,10.853573192618974,10.776713584438012,10.834940910339355,1607400
2005-10-25,10.786032266867245,10.872208477181875,10.69985516807396,10.737120628356934,1457000
2005-10-26,10.760408790375687,10.800002941052288,10.706839763207023,10.720813751220703,1153200
2005-10-27,10.613679022972281,10.646286189860398,10.397073256097038,10.46927547454834,3731200
2005-10-28,10.336513550673867,10.362133712280809,10.229374612274084,10.348158836364746,1887200
2005-10-31,10.432010938183678,10.50188357177359,10.4180360560742,10.45763111114502,1954200
2005-11-01,10.42968206374218,10.473935415890956,10.36912601406333,10.455302238464355,2065800
2005-11-02,10.476263412550335,10.620666973956011,10.469276415725803,10.581072807312012,1493600
2005-11-03,10.632308240444228,10.688205966169368,10.592713203617118,10.657927513122559,1892400
2005-11-04,10.758079309672075,10.786029062940989,10.660257838666054,10.699851989746094,1449600
2005-11-07,10.695192605261512,10.74876251598344,10.64395317312491,10.70916748046875,2255800
2005-11-08,10.622992357899914,10.632308942295213,10.539144875299003,10.588055610656738,931400
2005-11-09,10.459956827940081,10.473931706060178,10.406387794530774,10.43433666229248,2853000
2005-11-10,10.394745159835077,10.415707038125637,10.303910650068888,10.37611198425293,4360000
2005-11-11,10.40406011045883,10.513527787929744,10.399402705377161,10.478591918945312,3700000
2005-11-14,10.52750024818097,10.539145535165021,10.436665765835548,10.462285041809082,1772600
2005-11-15,10.369121551513672,10.46694302546758,10.359804966809941,10.369121551513672,1317000
2005-11-16,10.371450253450394,10.371450253450394,10.27595748143321,10.369121551513672,2264200
2005-11-17,10.406388058778731,10.499552138321437,10.380767892480561,10.448311805725098,2470200
2005-11-18,10.53681957394838,10.56011015397472,10.459959060599838,10.515857696533203,5482000
2005-11-21,10.448309975408549,10.478588429227578,10.36679119796937,10.415702819824219,3500400
2005-11-22,10.380769668553269,10.445984002303746,10.34816250167803,10.42502212524414,1958200
2005-11-23,10.63696942848865,10.70917164575802,10.63696942848865,10.690539360046387,3048400
2005-11-25,10.77904240828597,10.820966154486719,10.69053751162083,10.713828086853027,947200
2005-11-28,10.732460799720078,10.776713246163789,10.671903885135574,10.753421783447266,1899200
2005-11-29,10.80699305007766,10.825625334094127,10.727803843930902,10.790689468383789,1575200
2005-11-30,10.781373945800654,10.830284695707682,10.718488315143622,10.725475311279297,1307200
2005-12-01,10.823295723779912,10.935092083935553,10.823295723779912,10.914130210876465,1386800
2005-12-02,10.953725275966463,11.016610900365636,10.911801526367013,11.002636909484863,1417200
2005-12-05,10.95605332725525,10.977015199109477,10.914129583546794,10.951395034790039,1425400
2005-12-06,10.953726652534232,11.025928872246704,10.932764775100205,10.974688529968262,1634400
2005-12-07,10.907142860964402,10.909471563015835,10.830282366090229,10.865219116210938,594400
2005-12-08,10.94440706026046,11.086480969573692,10.914128606187244,11.039899826049805,1784800
2005-12-09,11.19129366099151,11.200610247869408,11.109775747006466,11.16800308227539,2032200
2005-12-12,11.263491491700218,11.30075693622575,11.193618894274637,11.272808074951172,1738600
2005-12-13,11.319391265691522,11.405568343663504,11.298429393817045,11.36364459991455,2494800
2005-12-14,11.39858329655547,11.449823637991848,11.377621419465921,11.41954517364502,1364800
2005-12-15,11.368304527214327,11.38227851815456,11.221571402991893,11.237874984741211,1472600
2005-12-16,11.37063084024522,11.400909295050958,11.277466773986816,11.277466773986816,3148000
2005-12-19,11.659441269802842,11.67574485167095,11.508049851337743,11.529011726379395,4853000
2005-12-20,11.438175154491672,11.46612401998121,11.37296083885661,11.38227653503418,1527000
2005-12-21,11.310075087125917,11.310075087125917,11.174987276697907,11.191290855407715,1750000
2005-12-22,11.263491491700218,11.296098644600272,11.251846206875669,11.272808074951172,876000
2005-12-23,11.214585185166184,11.34734343917557,11.214585185166184,11.30309009552002,878200
2005-12-27,11.361313122815222,11.384604581296065,11.263491662630562,11.275136947631836,1116200
2005-12-28,11.431190626109986,11.452151613389914,11.333368243077295,11.377620697021484,1036000
2005-12-29,11.419543964700923,11.47078430071268,11.393923796695045,11.449822425842285,1602400
2005-12-30,11.358988206331423,11.391595370591908,11.30774786907718,11.319393157958984,827200
2006-01-03,11.552302004040586,11.738630172233622,11.547644599466457,11.715338706970215,2869000
2006-01-04,11.824804878518545,11.945917817150702,11.824804878518545,11.9319429397583,4161800
2006-01-05,11.869056920985436,11.910980663259934,11.787539026828584,11.827133178710938,1111000
2006-01-06,11.903995637739817,11.994830131530762,11.9016660469624,11.994830131530762,2068400
2006-01-09,11.93427469439745,11.948248685845462,11.806173849599995,11.901666641235352,3221800
2006-01-10,11.708349713456387,11.745615163039476,11.666425971615613,11.680400848388672,1596600
2006-01-11,11.685059588798188,11.801514243126151,11.685059588798188,11.740958213806152,1316200
2006-01-12,11.715338059561526,11.745616518491442,11.640807151794434,11.640807151794434,1663400
2006-01-13,11.615187994159154,11.645466455718022,11.54764496395971,11.596555709838867,1256200
2006-01-17,11.45448106709368,11.540657271522717,11.452151476215853,11.498733520507812,1143000
2006-01-18,11.063189937048593,11.086480507840523,10.970025876924224,10.979342460632324,7156800
2006-01-19,10.984002193568074,11.021267644811319,10.939749747866234,10.951395034790039,3580600
2006-01-20,11.109775742965404,11.119092329839914,10.93509373722217,10.94441032409668,2161000
2006-01-23,10.997978170761332,11.021268746938002,10.942079544067383,10.942079544067383,1538400
2006-01-24,10.946737709228039,10.95838299718045,10.818637764794477,10.851244926452637,3675400
2006-01-25,11.077166071007564,11.156355264565894,11.021267450887038,11.105114936828613,1880400
2006-01-26,11.114432253101782,11.188963159182187,11.09579908234244,11.147039413452148,846200
2006-01-27,11.279795239328005,11.319389386027998,11.223896627452275,11.275136947631836,1163400
2006-01-30,11.18197658209006,11.22390033271727,11.123749249383225,11.195951461791992,933400
2006-01-31,11.205268885778496,11.361317722626694,11.177320012764229,11.328710556030273,1218000
2006-02-01,11.342680408915662,11.435843573826407,11.312401958292497,11.414881706237793,1313400
2006-02-02,10.958383351240032,10.990990513951711,10.86289056537931,10.900156021118164,8313400
2006-02-03,10.893169054516559,10.951396384791837,10.86056189171897,10.9118013381958,1373200
2006-02-06,10.937421207493077,10.937421207493077,10.806992559858523,10.81863784790039,1376800
2006-02-07,10.911801309446828,10.956054648965718,10.888510732789499,10.900156021118164,1297200
2006-02-08,11.004691375889088,11.018946483824049,10.919162540868536,11.007067680358887,2969000
2006-02-09,11.004691370170638,11.12110581917581,10.992812566711647,11.047455787658691,1336400
2006-02-10,11.033202844595982,11.042706251745717,10.94054689062304,10.9999418258667,790600
2006-02-13,10.864522435396713,10.902535161162508,10.828886014782148,10.869274139404297,1341800
2006-02-14,10.702965226451697,10.845513589199092,10.683959321862153,10.838385581970215,3669400
2006-02-15,10.843133591038983,10.87877089615984,10.74810228787389,10.819375991821289,1136600
2006-02-16,10.710091223645716,10.838383547857873,10.679205614902763,10.817001342773438,2222000
2006-02-17,10.679207794767523,10.733851017516214,10.667328990916875,10.719595909118652,1450600
2006-02-21,10.914410682638398,10.957175099539066,10.807500546681323,10.814627647399902,1954400
2006-02-22,10.864517350420183,11.026071585885456,10.864517350420183,10.976180076599121,1320600
2006-02-23,10.945296329628206,11.040328568873912,10.914410715929163,10.985685348510742,1198200
2006-02-24,10.912034944202745,10.988060370478708,10.904907843706427,10.961926460266113,989000
2006-02-27,11.028445094330614,11.097343398948354,11.028445094330614,11.066458702087402,1063800
2006-02-28,10.942918285943184,11.007064895981898,10.9381665845002,10.988058090209961,938200
2006-03-01,11.045079105672754,11.068836709829297,11.004690091053224,11.023696899414062,853200
2006-03-02,10.952423553088837,11.009443078534074,10.890653231293221,11.007067680358887,1007600
2006-03-03,10.964307201487676,11.075969081725338,10.935796975376203,11.059338569641113,1629200
2006-03-06,11.094970285098778,11.104473688993899,10.973804151172192,11.040327072143555,1009200
2006-03-07,10.904910832776517,10.928668445139326,10.843139590561501,10.893031120300293,1076800
2006-03-08,11.218513524230184,11.301666055231516,11.16624570114671,11.299290657043457,2254800
2006-03-09,11.598638913220585,11.731683848909077,11.570129607821077,11.662785530090332,3096400
2006-03-10,11.736435356283666,11.852848880073449,11.712676846932563,11.831466674804688,1808600
2006-03-13,12.12131794778248,12.242483211457007,12.06905011710595,12.102311134338379,7466000
2006-03-14,12.142698745068634,12.175959758425972,12.042914798701977,12.09755802154541,3427200
2006-03-15,12.031031907524994,12.035783608718123,11.855223494850893,11.883732795715332,3646000
2006-03-16,12.026282566385518,12.159327507019043,12.026282566385518,12.159327507019043,1986000
2006-03-17,12.116564129981633,12.140321736346113,12.057169207775841,12.099933624267578,1721400
2006-03-20,11.988269279601324,12.102307406252523,11.97639047800537,12.092804908752441,1865800
2006-03-21,12.033412773161293,12.042915272855634,11.940755924210368,11.971641540527344,1297000
2006-03-22,12.254360197327003,12.270990702244172,12.1023084424786,12.164079666137695,2001600
2006-03-23,12.15220149148619,12.156952287741266,12.007277735752355,12.050042152404785,1847800
2006-03-24,12.166455554823917,12.309003910813141,12.166455554823917,12.289997100830078,2692000
2006-03-27,12.232980260625768,12.24010736225752,11.760196216000711,12.057170867919922,13190000
2006-03-28,12.071425814658316,12.109438533339468,11.990648674174027,12.045291900634766,3189200
2006-03-29,11.978767770020829,12.021532187564215,11.96451356836944,12.00252628326416,1363600
2006-03-30,12.054793890483289,12.178334531960425,12.021531972537574,12.080926895141602,2629000
2006-03-31,11.98114133056232,12.035784539065636,11.912243017377717,11.933625221252441,1589600
2006-04-03,11.96689037194745,12.066674326698928,11.931253957339202,12.007279396057129,1633800
2006-04-04,12.066672281226014,12.11656379699707,12.03816206681864,12.11656379699707,1219000
2006-04-05,12.0785528926971,12.211597860969672,12.073801189584364,12.175960540771484,2220200
2006-04-06,12.199717276202406,12.228227492836714,12.118940141661138,12.2068452835083,1370200
2006-04-07,12.23535276212651,12.270990074436913,12.111811227423486,12.147448539733887,1964800
2006-04-10,12.111812219645332,12.149824932953065,12.004901180250279,12.0476655960083,957200
2006-04-11,12.099933957710434,12.135571274533818,12.028660230358282,12.083303451538086,1069200
2006-04-12,12.161703606696669,12.211596028747234,12.133194298592464,12.156951904296875,740400
2006-04-13,12.18546480412052,12.268617348705625,12.183088499249651,12.235356330871582,832000
2006-04-17,12.128442267173767,12.294748221476805,12.128442267173767,12.263862609863281,1157400
