Time,Open,High,Low,Close,Volume
,CEG,CEG,CEG,CEG,CEG
2022-07-11,58.2229293339033,58.70120444314433,57.01259357107903,58.408382415771484,1774700
2022-07-12,57.98867845486151,59.64800849809175,57.510399548146594,57.812984466552734,1808400
2022-07-13,56.758821280574274,58.8378604940309,56.758821280574274,58.38886642456055,1577200
2022-07-14,56.89546011943548,57.55919197115392,55.72416839737742,56.53430938720703,2608600
2022-07-15,53.64513429202356,55.290799177853835,51.380638344798186,54.32838821411133,5186100
2022-07-18,54.98236182993469,55.314224089176605,53.28398798366557,53.49872589111328,2583100
2022-07-19,54.11364947743476,54.172215375033296,52.87403257068945,53.68417739868164,2326200
2022-07-20,53.840343412281165,54.020918783878074,52.093166757696544,52.77642059326172,2803600
2022-07-21,52.57144723869257,53.54264169204135,52.03460625197167,52.8642692565918,1816800
2022-07-22,53.47920023105366,54.26981933853433,52.14197354776681,52.708099365234375,1503100
2022-07-25,52.68857622964536,53.742739980779845,52.09316933947874,53.6451301574707,1847700
2022-07-26,54.07460840372211,55.31422156719428,53.57680759068708,54.17221450805664,1993500
2022-07-27,53.71346571165633,54.426000806172596,52.883802529620425,54.20150375366211,1557200
2022-07-28,61.08284266138669,64.36245887453964,60.70216986382434,63.04475021362305,8460600
2022-07-29,62.3224449400985,65.00665367433575,62.11746989401729,64.51861572265625,3895200
2022-08-01,64.46981941295316,65.00665671680501,62.595747931172994,63.737762451171875,2735200
2022-08-02,63.737772261394696,65.1921235641907,63.435183606748126,64.26484680175781,1722900
2022-08-03,65.03593690004564,65.76799385165435,63.97201770487114,65.56301879882812,2286700
2022-08-04,63.94273941601357,66.73431730937178,63.94273941601357,65.84608459472656,2425900
2022-08-05,68.09105283240312,74.16224576197654,68.08128998885883,72.5224380493164,4216800
2022-08-08,75.16761732175523,75.7727796956981,73.17642132252479,74.07440948486328,3183600
2022-08-09,73.93775124002849,74.93334540584642,73.22521253891507,73.9084701538086,2945700
2022-08-10,74.23057768720645,75.35305905271935,73.69373294528155,75.27497863769531,2134600
2022-08-11,75.27497246428973,78.14463040824184,74.84549670597173,76.94406127929688,2540200
2022-08-12,77.883751635269,79.86873490856232,77.28727787351336,79.6927261352539,2170800
2022-08-15,78.47044527948108,80.6021037798742,78.47044527948108,79.39937591552734,1980100
2022-08-16,79.30160496411222,80.28921028997195,79.10604295077148,79.59495544433594,1878800
2022-08-17,78.63669058067092,79.64384921223271,77.34596178271185,77.93265533447266,2502200
2022-08-18,77.6588683092872,80.32344023731233,77.6588683092872,79.79052734375,1939600
2022-08-19,78.52912484449978,79.47761630603091,78.07932623123803,79.04737091064453,1704000
2022-08-22,78.9593644949154,78.9593644949154,77.75663652723628,77.88375854492188,1724600
2022-08-23,78.48999485870908,79.09624893154779,77.83485402109694,77.98152923583984,1065800
2022-08-24,77.89354420745038,79.02293090515029,77.55129948433044,78.58779907226562,1430200
2022-08-25,78.23576994354707,80.99323577874964,77.99620016470251,80.90522766113281,1551700
2022-08-26,80.90523174362997,81.38437132549657,78.81268701289645,79.03759002685547,1641000
2022-08-29,77.88376461460116,80.17187158871201,77.39485210284624,79.20382690429688,1191200
2022-08-30,79.77096305200759,79.77096305200759,77.22861961539053,77.9228744506836,1802800
2022-08-31,78.48022973451732,80.56299411693531,77.80552815617665,79.78073120117188,3016500
2022-09-01,79.7807242339657,81.10079372156208,79.36026671921033,80.69010162353516,2421100
2022-09-02,80.74878022810854,81.8341664396724,79.1647012398287,79.27226257324219,2232200
2022-09-06,79.88829552278528,80.86612047390976,79.282048827624,80.43588256835938,2013300
2022-09-07,80.76834080989397,82.58709584595555,79.87265278172418,81.06169128417969,1759100
2022-09-08,81.03235668246444,84.04405187320874,81.03235668246444,83.88760375976562,2184400
2022-09-09,84.58185278241858,85.8628009979828,83.540466889795,85.5694580078125,1905300
2022-09-12,86.59616995758293,86.69395841485004,85.5205640695515,86.17570495605469,1733800
2022-09-13,84.97299650820537,86.07793610524752,83.8680494509503,84.46452331542969,1974200
2022-09-14,84.46452257883936,86.56684786480078,84.34718835092431,86.09749603271484,3600300
2022-09-15,85.93125123691343,86.30282948084589,84.39606641176175,84.87520599365234,3631800
2022-09-16,84.6894165295285,84.93387275840713,83.01048834455035,83.67247772216797,6245600
2022-09-19,83.50625482926226,87.7108977694116,83.35957959014033,87.3784408569336,4407400
2022-09-20,86.44950622262863,88.1802530778556,85.61834905837846,85.80413818359375,4626000
2022-09-21,86.82107644930937,88.09224438246586,85.2956719454367,85.34455871582031,2155100
2022-09-22,86.04859847624776,86.04859847624776,82.75332559892402,83.4866943359375,1863300
2022-09-23,81.92705467609939,82.46974027980161,80.33319547314419,81.99060821533203,2678800
2022-09-26,81.81461415619843,83.06622893497642,79.83941098222928,81.08124542236328,1973300
2022-09-27,81.83417376525455,83.52092033901475,81.2376999393711,82.10796356201172,1777800
2022-09-28,82.24486479367876,83.6333745614198,81.33548720715847,83.13468170166016,1564300
2022-09-29,83.1640079531137,84.29828091994204,80.25008656588561,81.19857788085938,1823700
2022-09-30,81.43326128541017,82.57731469549333,80.39676921749337,81.34526062011719,3267800
2022-10-03,83.14445626907545,84.98277199303982,82.01018317958973,84.66986083984375,2026700
2022-10-04,86.34194014670135,87.48109957032705,85.2272203769794,87.35887145996094,1679100
2022-10-05,85.735681155905,87.48598849199395,83.69202338754206,86.21481323242188,1766700
2022-10-06,86.27348493303833,87.91524613894168,84.04403813417895,84.3667221069336,1677300
2022-10-07,83.80938261371013,83.84849651022324,81.52127561928963,82.5186538696289,2017200
2022-10-10,83.06623469424467,83.73115602409833,82.06885642957072,82.84133911132812,982800
2022-10-11,82.53820796307238,83.428024792064,80.71945295148419,81.04212951660156,1534200
2022-10-12,81.26702728093886,81.73637905086042,79.8687373885189,80.33809661865234,1878400
2022-10-13,78.77356230489202,82.45018558593732,77.54150844694756,81.96127319335938,2746500
2022-10-14,82.34264987708862,82.88045666030439,78.92026206444048,79.45806884765625,1693300
2022-10-17,81.37459457978468,84.37651691650576,81.29636679232708,83.30091094970703,1678900
2022-10-18,84.58185631956994,85.46190024730733,82.63598680061496,84.59163665771484,1598900
2022-10-19,83.20313963161631,84.31786718207711,82.68489348828221,83.78984069824219,1325800
2022-10-20,84.45473593024052,84.80675347701742,82.31329709738293,82.68486785888672,2076500
2022-10-21,82.82176860540615,85.5205675016681,81.80483724296582,85.34455871582031,1749200
2022-10-24,85.62617402182876,85.76502349043756,83.67247874253535,85.63790893554688,1325000
2022-10-25,85.55968661754024,86.59617871958183,84.82631787510418,86.19527435302734,1647200
2022-10-26,87.69133846913437,87.69133846913437,85.39345141633729,86.81129455566406,1370100
2022-10-27,87.81357274678237,91.07461816429364,87.81357274678237,90.97683715820312,3345800
2022-10-28,90.83015155813098,93.13977342312535,89.78387924586237,91.67108154296875,1958000
2022-10-31,92.0524415203779,93.30405628074868,91.30440601968422,92.44357299804688,2276600
2022-11-01,93.12805040508275,94.10587539976925,91.9204359398279,93.40184020996094,1467400
2022-11-02,92.58046419905277,94.1547629251477,90.9181648106081,91.02571868896484,1966100
2022-11-03,90.11634601003102,93.33338335337608,90.11634601003102,92.31645202636719,1484400
2022-11-04,92.98138425627988,94.07655104309924,90.68839068609194,92.22846221923828,1974300
2022-11-07,92.95203256890437,92.95203256890437,90.89860177178242,91.42662811279297,2120300
2022-11-08,87.57399605425798,91.0403910102541,84.17116956453016,85.59879302978516,4345400
2022-11-09,85.07077999489744,87.92602737209111,84.41563899688214,85.41301727294922,2241500
2022-11-10,88.49315860464036,93.71474029389067,86.24415821955348,93.03026580810547,4885600
2022-11-11,93.17694515940177,93.7440854499391,89.57366242112163,90.26302337646484,3133200
2022-11-14,90.09751945568753,92.76127340027224,90.09751945568753,91.97781372070312,1997000
2022-11-15,92.55561393522532,92.79064884287789,90.73407658976178,91.56649780273438,2537200
2022-11-16,92.35974500189172,92.56540147940859,89.39240408516616,89.78413391113281,1384600
2022-11-17,88.55999020823917,89.56868955028494,87.03225197924758,88.18785095214844,1792500
2022-11-18,88.25639546310497,91.50774030413591,88.1643375721126,91.37063598632812,2515700
2022-11-21,92.12470920819884,92.27160882547544,90.84180132534127,91.45877075195312,1744800
2022-11-22,92.60457523010838,94.36735571154445,92.14429324486535,94.27921295166016,1567600
2022-11-23,94.0441907658493,95.86572835252069,92.46258950460336,94.62199401855469,1135900
2022-11-25,94.60238552609353,95.43480669188617,94.01479455445312,95.15081024169922,631700
2022-11-28,94.0833574218153,94.59260099611704,92.42830272999008,92.84941101074219,1590100
2022-11-29,92.73188225659781,93.14319516975064,91.39021016755257,92.47725677490234,1436200
2022-11-30,92.19325814660603,94.93535933457754,91.82111893791154,94.13231658935547,3361800
2022-12-01,94.99411405181495,95.75798305182323,91.93863058015732,92.51643371582031,1748600
2022-12-02,91.06704001310088,91.55670041801085,89.15736742260194,90.13668823242188,1848700
2022-12-05,89.12799882020882,89.71558987655825,87.94302140627686,88.19763946533203,2397000
2022-12-06,88.00177469335513,89.00067870138346,87.94301783159621,88.90274810791016,1237500
2022-12-07,89.00067453033809,91.27269856191637,88.71667059243768,90.0681381225586,1237200
2022-12-08,90.4206953686408,91.06214932634792,89.04964469197385,89.51972198486328,1002400
2022-12-09,89.47075543157895,89.96041586740344,87.83529136911527,87.86466979980469,1384600
2022-12-12,88.11930375395119,89.03986038071882,87.2281180890593,89.00068664550781,1554100
2022-12-13,90.07793471366764,90.79283474722547,88.52081068309118,88.96150207519531,1629900
2022-12-14,89.64702431157247,90.38151489013083,88.02134824465016,88.9712905883789,2561600
2022-12-15,88.93212425907478,88.97129798978499,87.58066417188601,87.84507751464844,2245100
2022-12-16,86.32713707178462,86.76782847916235,84.15304352258707,86.3760986328125,3911700
2022-12-19,86.55237749076528,86.83638144520555,85.2009173535629,85.91582489013672,1238100
2022-12-20,86.18023216502635,86.29775335321817,85.32332644747638,85.74932861328125,1306600
2022-12-21,86.17045090674772,88.30537094123488,84.91692124826464,87.79612731933594,1409500
2022-12-22,87.28687450291203,87.52681082797406,84.74064150042344,85.52410125732422,1548300
2022-12-23,85.71015511601085,86.40547947516446,85.32822059288418,86.21940612792969,600700
2022-12-27,86.61114219844421,87.07142421377692,85.46533107479398,85.82768249511719,634400
2022-12-28,86.13126367670122,86.51319820119393,84.63290400805676,84.81897735595703,752000
2022-12-29,85.35760421600497,85.87664304273066,84.49579713317766,84.97566223144531,870800
2022-12-30,84.80918061174017,84.80918061174017,83.35978999773256,84.42724609375,1343300
2023-01-03,84.22159780806975,84.33911900642434,79.11933679094338,80.21617889404297,4030600
2023-01-04,80.2553352273982,82.00832032663777,79.60898739546678,81.68515014648438,2612200
2023-01-05,81.20528935693476,82.18461028252719,80.19169608419195,80.70584106445312,1906300
2023-01-06,81.89081373554026,83.39896877002651,81.36197956981455,81.7732925415039,1914100
2023-01-09,82.11605508417485,83.44793209152634,81.8516417315446,82.26295471191406,1301500
2023-01-10,81.67535899132531,81.76349427994207,79.8929953735891,81.36197662353516,1376700
2023-01-11,81.283627433746,82.63019355087131,80.73521016969129,82.37067413330078,1696200
2023-01-12,82.14543005448495,83.04641091323393,81.05838331528928,82.59591674804688,1496700
2023-01-13,82.07687485485083,83.932691977521,81.72431876483499,83.39896392822266,1366200
2023-01-17,82.19439811252238,83.26185423800804,81.28362943564355,81.64598083496094,2763600
2023-01-18,81.5970125055616,82.76240670201773,80.07906220717966,80.15740966796875,2084900
2023-01-19,79.91258277915531,80.09865613835929,79.08505543527502,79.16829681396484,1635500
2023-01-20,79.44251732351553,81.38156860013962,78.78636661543742,81.28363800048828,1795100
2023-01-23,81.21507009141327,82.54694690906202,80.85076115856461,82.4000473022461,1596200
2023-01-24,82.26295524052368,82.4882023340546,81.26405121440396,82.17481994628906,1176000
2023-01-25,81.69493713186137,81.83204144242086,80.78416851364494,81.67535400390625,1535200
2023-01-26,81.90060064094146,84.29014592468674,81.55783983506616,84.10407257080078,2161100
2023-01-27,84.1040750831578,84.86795165115939,83.08558046411444,84.78960418701172,1455100
2023-01-30,84.14324330119739,85.05401196526,80.54913767473651,80.69603729248047,3045800
2023-01-31,81.16612164038571,83.73194534543478,80.6764611412896,83.59484100341797,2509000
2023-02-01,83.68786647394533,84.09428553030297,81.16121684415883,83.643798828125,2623400
2023-02-02,83.71235220217056,84.88753427081552,82.02301770500854,83.5654525756836,2389600
2023-02-03,82.63508335823452,83.39895983014992,81.33259242083759,81.47948455810547,1807200
2023-02-06,81.29343118500853,82.11605716660895,80.80377072787714,81.53826141357422,1502000
2023-02-07,81.60680539741075,84.48600351599072,80.62748458132747,84.15303802490234,2032900
2023-02-08,82.99744188217552,83.24227209421733,82.40005556706348,82.59591674804688,2005900
2023-02-09,83.17371871780716,83.69275756428804,82.19439788395643,82.67426300048828,1975000
2023-02-10,82.46859909848345,85.20090487557081,82.42942537206068,85.01483154296875,1350300
2023-02-13,85.09319900115045,85.4947241876638,84.16284706266386,84.6035385131836,1173500
2023-02-14,84.14325302753056,85.79047006482566,83.38917919432949,84.28035736083984,2383100
2023-02-15,82.7526227650802,84.69657550705507,82.61551842568471,84.23139953613281,2030600
2023-02-16,83.24225310826782,86.1018675395034,83.16880705005696,83.85922241210938,3037600
2023-02-17,83.43813492300556,84.26076833695717,80.20638054320534,82.80158233642578,3570700
2023-02-21,79.92237888981082,81.29342963801305,78.24774105488451,78.70802307128906,5056000
2023-02-22,77.66993115489888,77.66993115489888,74.8201114792015,76.191162109375,3341000
2023-02-23,76.38702968279362,77.80214807484703,76.38702968279362,77.58180236816406,1584900
2023-02-24,76.39456092380858,78.04569793812752,76.14885605559635,77.90809631347656,1529100
2023-02-27,78.05551544792641,78.72383294413603,76.65500229295388,77.0235595703125,1326200
2023-02-28,76.4731787636661,76.65008656404042,73.12176834886917,73.60334777832031,3584800
2023-03-01,72.85640272899963,74.0947573287278,71.57874195000656,73.07262420654297,2594400
2023-03-02,72.85640244969595,75.41173899452048,72.72863862178163,74.87118530273438,1949900
2023-03-03,74.92032411634837,77.83929135609044,74.69427236125887,77.62307739257812,2304600
2023-03-06,77.01373166991503,77.52479447780739,76.02108193918725,77.44617462158203,2295000
2023-03-07,77.71153485370166,77.71153485370166,75.99160078871039,76.56163787841797,2203900
2023-03-08,76.41420446777424,77.10217501349508,75.77537039056683,76.72870635986328,1261600
2023-03-09,76.6992273971589,78.81229062118578,76.07022357674862,77.2889175415039,3110500
2023-03-10,77.8294824564909,78.40934239099751,75.91297983764643,76.21765899658203,2895700
2023-03-13,75.60829786532456,77.25452338411105,75.17585492343788,75.77537536621094,2242400
2023-03-14,76.16849762018303,77.74100703912998,75.84416544362374,76.59111022949219,2142800
2023-03-15,75.96211302061971,76.54197287273152,75.03826037670785,76.00142669677734,1957000
2023-03-16,75.30361896234857,77.68203991603312,74.723751664697,77.08251953125,1962900
2023-03-17,76.38472510597293,77.11200936376044,74.6795328440215,75.45104217529297,3896500
2023-03-20,75.73606790550802,77.08253331341275,75.58865097987271,75.6771011352539,1629500
2023-03-21,76.24713119191956,76.76802427651381,74.66479135099155,75.20533752441406,2045700
2023-03-22,74.95964067906458,75.01861494848183,73.12177299549856,73.14142608642578,1863400
2023-03-23,73.3871316519199,73.83922773066331,71.51977306697601,72.13895416259766,1655400
2023-03-24,71.31336737434137,72.25687302061355,69.93742632664213,72.17825317382812,2777200
2023-03-27,72.17826787827947,74.12916522345336,72.17826787827947,73.97682189941406,3225500
2023-03-28,73.78024934120492,75.49035293470381,73.5679569993763,74.21269226074219,1752200
2023-03-29,74.97929930917789,75.24465727050973,74.12916255533004,74.57633972167969,2299500
2023-03-30,75.37241167129089,76.10952611846618,74.69426398042854,75.50017547607422,1737800
2023-03-31,75.5001845510638,77.24960184957281,75.41173440596285,77.15132141113281,2984400
2023-04-03,76.65990735394146,77.2004609820458,75.16602527912386,75.30361938476562,1894900
2023-04-04,75.35277003322383,75.64761888555533,73.82940429169187,74.71393585205078,1316200
2023-04-05,74.57633347586375,75.79503493233936,74.37977259491838,75.18568420410156,1204800
2023-04-06,75.29380154424092,75.65744745404407,74.85153577415184,75.63778686523438,1223000
2023-04-10,75.21516817025869,76.04074037293498,74.55668096583162,76.00142669677734,1485500
2023-04-11,76.42403675444295,76.47317322423821,75.84908831945285,76.08987426757812,1371500
2023-04-12,76.59110914272003,76.61076222966459,75.34293191804309,75.49034881591797,1171100
2023-04-13,75.37242389552306,76.25695537693788,74.86135359687032,75.81468963623047,1324700
2023-04-14,75.00877159714328,75.31836208816088,74.20286003969122,75.11688232421875,1328400
2023-04-17,75.2643055975276,75.50509153287638,73.37729429589568,73.75076293945312,1093300
2023-04-18,74.04561147922777,74.64513192509575,72.89571455780249,73.20039367675781,1235200
2023-04-19,73.68195781639051,74.10457037916379,73.2229784231946,73.46573638916016,1039300
2023-04-20,73.45590836947332,75.25446938981132,73.40677190614743,75.15618896484375,1926900
2023-04-21,75.50019071896966,75.64269624160197,74.65496538236572,75.23483276367188,1178900
2023-04-24,75.11688714176908,76.00633750022052,74.30114523908883,75.96211242675781,1094300
2023-04-25,75.32328072009823,75.8146904364341,74.53702217463393,75.6082992553711,1722400
2023-04-26,75.195520563448,75.64761662474521,74.16355710944687,74.55668640136719,3100600
2023-04-27,74.95962466263585,75.91296058274192,74.67461366434081,75.43138122558594,1865700
2023-04-28,75.5788112609116,76.13901800342252,74.98912113695013,76.07022094726562,2233400
2023-05-01,76.18815323511633,76.31592455041499,75.44121592278297,75.72623443603516,1788300
2023-05-02,75.41172873663785,76.07021587283036,74.64512337847766,75.47069549560547,2554000
2023-05-03,75.87367421417153,76.26680357504516,74.84171807748704,75.1955337524414,1607000
