Time,Open,High,Low,Close,Volume
,NXPI,NXPI,NXPI,NXPI,NXPI
2011-01-14,21.11410484622022,21.20460714137318,20.679695900911245,21.168405532836914,183200
2011-01-18,21.105053468089856,21.439911426814106,21.068853587415347,21.34035873413086,290500
2011-01-19,21.358460948684133,21.53041514026479,20.381039939268835,20.779247283935547,416400
2011-01-20,20.589195525766765,20.589195525766765,19.448870643350986,19.611774444580078,745900
2011-01-21,20.046179757096045,20.752095524339374,19.584619646920125,19.883275985717773,678800
2011-01-24,19.964729909775784,20.59824425733047,19.910429222501527,20.49869155883789,486900
2011-01-25,20.49869222937116,23.693411826002677,20.49869222937116,21.973875045776367,1725100
2011-01-26,22.363028410960037,23.94681235143667,21.720465469393805,23.521453857421875,1558000
2011-01-27,23.856317103800173,24.29072609561074,23.077999698831988,23.6029109954834,719400
2011-01-28,23.530502207928794,23.575752483238333,21.94671840547205,22.236324310302734,1013900
2011-01-31,22.45353198638831,23.385702637796197,22.2725291327843,23.29520034790039,668400
2011-02-01,23.96491594746033,24.770384476326633,23.367603215511846,24.643680572509766,875000
2011-02-02,24.869933835852347,25.005686406827365,23.55765668151035,24.607479095458984,624700
2011-02-03,25.114283628624083,25.566793243554248,24.42646880678777,24.61652374267578,487300
2011-02-04,24.924235360059992,24.960435238813556,24.526026336645582,24.752281188964844,182800
2011-02-07,24.372174692098024,24.526028071606145,23.666258881498234,23.81106185913086,1620600
2011-02-08,23.9106122332614,24.118766277635345,23.6391071080943,23.87441062927246,707600
2011-02-09,23.802008464798146,24.408371504721423,23.358549185777754,24.019214630126953,349600
2011-02-10,24.489825338640355,24.61652923288679,23.440002935956034,23.684358596801758,585400
2011-02-11,23.630059025785634,24.09161916481007,22.806491442287424,22.869842529296875,1321800
2011-02-14,23.485260949465253,23.485260949465253,22.625491578988484,23.023700714111328,1661400
2011-02-15,22.37208027303278,23.70245997467217,21.901471469032483,22.634536743164062,1819600
2011-02-16,23.050845859602777,25.15954120872569,22.99654517336871,24.372175216674805,3625200
2011-02-17,24.707033123932376,25.023790312944392,24.164022772697844,24.716083526611328,1294100
2011-02-18,24.996635857941026,27.820295336861342,24.806580891870688,26.517066955566406,2766000
2011-02-22,26.136963718198697,28.761521781468595,25.612052450782276,26.6528263092041,2040900
2011-02-23,27.060079968843265,27.232034139790336,25.168589266988104,25.71160125732422,1330900
2011-02-24,25.675405188488206,26.508023236902947,25.43104949764971,26.354169845581055,901800
2011-02-25,26.73427405255368,27.883647385013358,26.56231988226935,27.64834213256836,1150600
2011-02-28,28.46286311207826,29.286430694290367,27.60309392238148,28.915372848510742,2340300
2011-03-01,29.0601749119136,30.653007615004267,26.996729957264748,27.132482528686523,2069000
2011-03-02,27.1505854679988,27.793148495504656,26.254616354697365,26.471820831298828,1435900
2011-03-03,27.639294013020432,28.68006600446,26.670921780201603,28.209455490112305,1790900
2011-03-04,28.508114140208175,28.75246981855215,27.503541946696966,27.829349517822266,1226700
2011-03-07,28.69816438314373,28.69816438314373,25.485346199396606,26.390365600585938,2471600
2011-03-08,26.25461347375916,26.960529239894054,25.711601478746747,25.98310661315918,1274200
2011-03-09,26.517075654481893,26.833832884386222,24.96044244269026,25.141447067260742,1095000
2011-03-10,23.838208266450696,24.833729831930803,22.91508817521347,23.992061614990234,1860000
2011-03-11,23.6934095487664,25.005686719518145,23.64815754041713,24.85183334350586,774500
2011-03-14,23.96491795776516,24.209273657565863,22.50783761423903,23.37665557861328,1910100
2011-03-15,22.625487097853732,23.93776604000432,22.010073572602085,23.783912658691406,1323800
2011-03-16,23.77486604878256,24.54413307804462,22.978447809244916,23.47620964050293,1121800
2011-03-17,24.06446653608559,25.295293500698296,23.639108029756226,24.381223678588867,1765700
2011-03-18,25.105240856115405,25.15954154307107,24.68893271247575,24.933286666870117,1128800
2011-03-21,25.322443791659037,25.639200944333318,24.987587561890958,25.204792022705078,1071800
2011-03-22,24.987590917228164,25.277196903868656,24.45362923203932,24.634632110595703,812100
2011-03-23,24.571281885572603,24.851837479276867,23.91061798941603,24.49888038635254,802200
2011-03-24,25.521544739782918,25.702547562576264,24.779427469912083,25.612045288085938,1300600
2011-03-25,25.91070776168082,25.96501017503099,25.159541638880654,25.231943130493164,529900
2011-03-28,25.56680062981728,26.453719317026778,24.851834403103624,25.965009689331055,1904900
2011-03-29,25.75685317520391,28.67101696064398,25.75685317520391,28.31805992126465,3422600
2011-03-30,28.74341971620751,29.458384228292708,27.71169803180124,28.399511337280273,2708400
2011-03-31,27.756952317424666,28.15516144077314,26.987685281247373,27.123437881469727,15714900
2011-04-01,27.467341052945546,27.82029809120821,27.123432690269627,27.684545516967773,3383300
2011-04-04,27.94699915623062,28.290907505278632,27.213933903431013,28.173254013061523,1895600
2011-04-05,28.39045944735846,29.331678729382308,27.69359409237745,28.951570510864258,2591400
2011-04-06,29.576035048430434,30.544405555786852,29.005871844724044,30.10094451904297,4436300
2011-04-07,30.45390678456052,30.598709762797682,29.186878135703868,29.81134033203125,1527100
2011-04-08,31.14171388660138,31.494670860220612,29.123521267609007,29.521728515625,7956600
2011-04-11,30.318156656747586,30.625863459418564,28.870124948799674,29.150680541992188,2965700
2011-04-12,28.779619787734465,29.06922575535031,27.874600275841082,28.073705673217773,1830300
2011-04-13,28.698168910818556,28.870123107506036,28.1008561498913,28.5443172454834,994100
2011-04-14,28.444759120393613,29.29547608668759,27.92889835486563,29.141624450683594,942300
2011-04-15,29.223079337610862,29.766089635366992,29.023973950658487,29.268329620361328,999900
2011-04-18,28.598616730251795,29.04207608097816,27.874600089855257,28.725318908691406,886200
2011-04-19,28.951571613659148,28.960622015181404,28.146104866241945,28.462862014770508,555400
2011-04-20,29.232132767544353,30.39960889521193,28.471916155618473,30.372459411621094,1626700
2011-04-21,30.8973596074953,30.996912286928175,29.784186237461395,30.281946182250977,961500
2011-04-25,30.31814778429471,30.725407176349748,30.028541872694415,30.281946182250977,496000
2011-04-26,31.12361647701772,31.223169162960787,30.318149766932937,30.933563232421875,1177800
2011-04-27,31.223177095104447,31.223177095104447,29.75704626773871,30.24575424194336,986700
2011-04-28,30.526307875200985,30.662062183617017,29.27737997585009,29.92899513244629,857300
2011-04-29,30.164300509533064,31.965287316564794,29.81134001720559,30.227651596069336,1529800
2011-05-02,30.761613208967514,30.770661884594325,29.576036464088332,29.901844024658203,867600
2011-05-03,29.947095192675775,30.2095516744894,28.607666755924875,28.779619216918945,1849500
2011-05-04,29.14162836222475,29.277379214736243,27.566892925513606,28.78866958618164,2369600
2011-05-05,28.426662797346523,28.924422839583713,27.70264787660375,28.055604934692383,2143900
2011-05-06,28.299959205060553,28.906322318234047,27.874598949943422,27.96510124206543,1443800
2011-05-09,28.05560486869485,28.707218295830504,27.73884769429462,28.073705673217773,1134400
2011-05-10,28.06465252542275,28.18230429093655,27.05103001174112,27.259185791015625,1485200
2011-05-11,27.150582938358703,27.621193456908603,25.476296645255733,26.245563507080078,3538700
2011-05-12,26.001207171337622,27.150582233507794,25.793053121832404,27.005779266357422,1482600
2011-05-13,27.069129132585832,27.91984782101494,26.508018091633886,26.571369171142578,1539600
2011-05-16,26.81572862894112,26.9243317349577,24.878987335512495,25.032840728759766,2228700
2011-05-17,24.716077403275794,25.52154578027184,24.028262505769987,25.123336791992188,1689500
2011-05-18,25.159539051412622,26.56232018064766,25.150490376305903,25.992156982421875,1215700
2011-05-19,25.720654043135045,25.992159200380808,25.20479320865548,25.630151748657227,1521100
2011-05-20,25.720653106609188,26.743324336264838,25.648251618900712,26.11886215209961,1921800
2011-05-23,26.028358350757838,26.028358350757838,24.70702911900686,24.770381927490234,1526000
2011-05-24,24.77038070534564,25.114287303492613,23.575753697128,24.62557601928711,2827700
2011-05-25,24.58033141964757,24.72513441296782,24.164023245398827,24.634632110595703,1972600
2011-05-26,24.815638799703294,26.698079597167958,24.526032788737652,25.83831024169922,4410400
2011-05-27,26.15506454259011,26.652826328763176,25.630153274788487,25.6844539642334,1710200
2011-05-31,26.245568088701003,26.336070392865132,25.25909659830652,25.820209503173828,1216400
2011-06-01,25.57584613560424,25.811151365443116,24.44457198802543,24.526023864746094,1580900
2011-06-02,24.68892688344504,24.878980106012364,23.639104643829597,23.992061614990234,1488800
2011-06-03,23.557659283897625,24.363126123357656,23.231851696615912,24.16402244567871,2328500
2011-06-06,24.39027608576322,24.84278583335669,23.928715936075353,24.02826690673828,1773000
2011-06-07,24.19116675678618,24.516974274433107,23.97396232041737,24.0554141998291,934300
2011-06-08,23.94681347362142,23.94681347362142,22.851740783459352,23.032745361328125,1961900
2011-06-09,23.03274910611161,23.204701584237522,21.77477071038894,22.734092712402344,3590400
2011-06-10,22.426386369756365,22.924146460620218,21.946725359038396,22.02817726135254,1706900
2011-06-13,22.19108021947783,22.21822970175496,21.756671241165336,21.83812141418457,968600
2011-06-14,22.03722382099624,23.358551381527125,22.03722382099624,22.978443145751953,1508800
2011-06-15,22.200131403897352,22.534987689148714,21.62091768623387,21.729520797729492,1414600
2011-06-16,21.991975784301758,22.598338990719665,21.53041730325921,21.991975784301758,1098700
2011-06-17,22.38113207082689,22.534985456593727,20.218135994035205,20.49869155883789,2692800
2011-06-20,20.426289057657836,21.27700783845679,20.24528620029246,20.67969512939453,1561300
2011-06-21,20.81545527616041,21.54852082646639,20.761154571816185,21.304166793823242,791400
2011-06-22,21.20460639473404,21.394659654294326,20.93309951883523,20.99645233154297,887600
2011-06-23,20.679697698463386,21.267960078809917,20.245288715394054,21.186508178710938,1119900
2011-06-24,21.258911235778935,21.847173659289698,21.041706728306714,21.231760025024414,954400
2011-06-27,21.04170004392462,21.48515932157882,20.79734440332309,21.42180824279785,1017900
2011-06-28,21.69331118189419,22.98748900830317,21.458005965620988,22.78838539123535,1588500
2011-06-29,23.09609708362922,23.54860681461167,22.580236266499252,22.906042098999023,1338100
2011-06-30,22.860791754698006,24.381224722886966,22.77933986524591,24.19116973876953,1875300
2011-07-01,24.381226249137196,25.03283967935695,24.0101683855997,24.89708709716797,1778200
2011-07-05,24.806584225757078,24.851834510042767,24.055418113775865,24.354074478149414,928500
2011-07-06,24.308821181627323,24.308821181627323,23.53050395980754,23.89251136779785,727200
2011-07-07,24.200217466317707,24.50792418664817,23.774858988772625,24.019214630126953,1872600
2011-07-08,23.811063197529883,23.964916585685966,23.150399359172237,23.59385871887207,1045600
2011-07-11,23.023695384427622,23.114197675031086,22.37208027303278,22.634536743164062,1226100
2011-07-12,22.53498416094406,22.53498416094406,20.706844441338273,21.00550079345703,2453600
2011-07-13,21.295107160172204,21.295107160172204,20.40818683390633,20.598241806030273,2161300
2011-07-14,20.6615965603827,20.969303349989172,19.919480794692213,20.000932693481445,2118300
2011-07-15,20.16383295519821,20.16383295519821,19.457917198207813,19.629871368408203,2208100
2011-07-18,19.52126719256017,19.62987027457916,18.94205535829202,19.159259796142578,2250200
2011-07-19,19.457920610282507,20.28148827476223,19.457920610282507,20.000932693481445,2137400
2011-07-20,20.136683494162483,20.924051203793887,19.910428623441558,19.96472930908203,1918900
2011-07-21,20.136687329610844,20.3538918397315,19.22261727065224,19.657026290893555,2674600
2011-07-22,19.53032050559957,20.652544464933523,19.37646712340609,20.580142974853516,2874600
2011-07-25,20.200028136486882,20.489634002414174,19.611766005548684,19.74751853942871,1659100
2011-07-26,19.63892189688253,20.236234569673652,19.457917324320807,19.92852783203125,1757200
2011-07-27,19.620819532602884,19.810872765095976,18.362843204613206,18.57099723815918,3040300
2011-07-28,18.426198001398898,19.20451361571285,18.389996391985914,18.589101791381836,2055000
2011-07-29,16.290349944462214,18.136590433404645,15.376280101547101,17.90128517150879,12657200
2011-08-01,18.08228658469891,18.308541427028537,16.733807931556818,17.475923538208008,3352100
2011-08-02,17.17726822809292,17.503075772636063,16.932912569685566,17.00531578063965,4290800
2011-08-03,16.932918358467788,17.439730651282705,16.525660514748974,17.285877227783203,2373000
2011-08-04,16.987214477727726,17.077716762568013,15.4396304129026,15.466781616210938,3061700
2011-08-05,15.539183300691795,16.127445570513625,13.294734720579726,13.502889633178711,4395500
2011-08-08,12.290163467408043,13.240434016556863,11.955306390678224,12.69742202758789,6636700
2011-08-09,13.077531545519898,15.041424784122217,13.068481143416724,15.032374382019043,5025000
2011-08-10,15.186226263215312,15.412481114851007,14.317406735316732,14.797067642211914,4274200
2011-08-11,14.914719285883915,17.059616021704986,14.87851940753014,16.74285888671875,4311300
2011-08-12,16.951011721683884,17.086764276627683,16.217946544037453,16.29939842224121,1462900
2011-08-15,16.733807528038742,16.960062364912474,16.371800134278253,16.914812088012695,910000
2011-08-16,16.73381501222999,16.7971661186984,16.09125181669245,16.326557159423828,881200
2011-08-17,16.525660572856793,16.661413187907065,15.783544666139688,16.055049896240234,1048200
2011-08-18,15.729240670652366,15.819742980390396,14.607016517989567,15.086677551269531,1294800
2011-08-19,15.050473193291845,15.276728063298075,14.344559103632514,14.426010131835938,1076000
2011-08-22,15.104774747860809,15.44868137123347,14.480310858744915,14.579863548278809,792400
2011-08-23,14.887572520593643,15.349130979260236,14.435061875429257,15.30388069152832,1354900
2011-08-24,15.177177015650773,15.484883775359641,14.697516072295736,15.077624320983887,698100
2011-08-25,15.005220223195828,15.68398471168693,14.525559363234665,14.543660163879395,775000
2011-08-26,14.525561757987852,15.041424304286025,14.43506032912475,14.950922012329102,794500
2011-08-29,15.358179072712002,15.64778673968803,15.177176222813,15.530133247375488,1023900
2011-08-30,15.47582999917673,15.521080272602225,15.005219560327546,15.150022506713867,868700
2011-08-31,15.186226647262556,15.638736361977545,14.4441101282262,14.742767333984375,955200
2011-09-01,14.733715636783762,15.457730426178882,14.498410398683493,14.959970474243164,1477900
2011-09-02,14.498410943128503,14.987120512775398,14.389807857547256,14.851367950439453,811400
2011-09-06,14.317408117991523,14.83326895334912,14.036852558201684,14.389809608459473,1119000
2011-09-07,15.050470660581576,15.901189311977648,14.959970108758753,15.819737434387207,1578600
2011-09-08,15.819738184530276,16.082194630586322,15.385329300907296,15.539182662963867,559900
2011-09-09,15.376278546598504,15.792588345141262,14.670362832297696,14.959970474243164,969500
2011-09-12,14.688467278707355,15.629688464684309,14.679416875820518,15.575386047363281,1001000
2011-09-13,15.566336398989263,16.543757409313574,15.493934906601824,16.389904022216797,1507100
2011-09-14,16.742865043303304,17.45783146020927,16.607112428730368,17.285877227783203,2050500
2011-09-15,17.865082761109218,18.552897712723418,17.647878312102762,18.362844467163086,2819100
2011-09-16,18.54384769285327,19.195461053270403,17.729330560784963,17.97368621826172,1638300
2011-09-19,17.675028445257006,17.684078845857677,16.3446489021443,16.92386245727539,1773100
2011-09-20,16.978169360986133,17.09582115956572,16.163651996284553,16.22700309753418,1208100
2011-09-21,16.37180091130647,16.62520696205952,15.466781520858074,15.493932723999023,1405600
2011-09-22,15.104776410036992,15.331031292102667,14.217856823530731,15.25862979888916,1936300
2011-09-23,15.00522102010529,15.421530826106979,14.959970742277639,15.22242546081543,1651300
2011-09-26,15.294831113512958,15.493936533120868,14.670367097249105,15.02332592010498,1538600
2011-09-27,15.267682578707417,15.95549600824407,15.267682578707417,15.647790908813477,1452400
2011-09-28,15.83784114594059,15.982644126894176,14.869470563493111,14.878520965576172,1392300
2011-09-29,15.249577983298579,15.638736620578582,13.285685719913243,13.566241264343262,2578700
2011-09-30,13.267585850808183,13.638643711038563,12.769824948728514,12.778875350952148,1464900
2011-10-03,12.670269761553541,12.769821570394898,12.12725785510665,12.380663871765137,2839900
2011-10-04,12.299213800258032,13.285685085649407,11.819553759293939,13.195182800292969,2454400
2011-10-05,13.240432954269183,13.683892220595048,12.815073625806775,13.520988464355469,1632100
2011-10-06,13.575293448294179,14.109255128688776,13.267586658704486,14.054953575134277,975800
2011-10-07,14.199753970310965,14.362657738088794,13.665793250660732,13.855847358703613,552100
2011-10-10,13.94634951411095,14.706565986265206,13.94634951411095,14.670364379882812,1076700
2011-10-11,14.570811395983517,14.733715149759476,14.308355827729851,14.5346097946167,1043200
2011-10-12,14.91472193749715,15.521085111865906,14.697517450196258,15.321981430053711,1161300
2011-10-13,14.987121245303342,15.801638385317776,14.860419077755283,15.530133247375488,1770500
2011-10-14,15.674938201904297,16.263200559366584,15.358181016751438,15.674938201904297,1942500
2011-10-17,15.683986229986003,15.892140278988803,14.88756991258125,14.969021797180176,1269400
2011-10-18,14.978071369667427,15.656835964537931,14.76991730819217,15.593484878540039,1209000
2011-10-19,15.629685817041516,15.720188104391108,14.797067880562862,14.896618843078613,830400
2011-10-20,14.842318338555248,15.068573196539894,14.145453824771309,14.398859024047852,976500
2011-10-21,14.661317009335104,14.778968788173714,14.217856785714535,14.462211608886719,1038800
2011-10-24,14.643214851639641,16.326551566586808,14.570813365307913,16.29034996032715,2109200
2011-10-25,16.607111057963206,16.724762853898486,15.76544250041973,15.964546203613281,1661100
2011-10-26,16.51660831630973,16.996269343635703,15.946446706557081,16.652360916137695,1622700
2011-10-27,17.602633161465754,18.17279479046354,17.150123329306616,17.792686462402344,1528300
2011-10-28,17.83793063136554,17.883182634759212,16.8967114012137,17.222518920898438,1381800
2011-10-31,17.240615742974093,17.267766941462035,16.14554329676845,16.263195037841797,1990600
2011-11-01,13.83774774693759,15.294828791891094,12.905577928767029,15.240528106689453,5252100
2011-11-02,15.168129963427395,15.837844315929864,14.788021630797557,15.62063980102539,3155800
2011-11-03,15.665889285512943,16.08219921222767,15.168129180328675,15.738290786743164,1839500
2011-11-04,15.765438301249553,16.480402742520642,15.466781962913204,16.036943435668945,2211700
2011-11-07,15.84688938707701,16.0640938288885,15.403430102605117,15.539182662963867,1568800
2011-11-08,15.702088246372542,15.783540137268831,14.93282134690073,15.240528106689453,1448100
2011-11-09,14.769916660001723,14.769916660001723,14.000650670764669,14.118303298950195,1745800
2011-11-10,14.435061562346629,14.607014896042582,13.801548053807052,14.109254837036133,1419500
2011-11-11,14.371708758492312,15.421532030072232,14.20880498369488,15.041423797607422,2139100
2011-11-14,15.059521428917856,15.38532894723937,14.887568995303653,14.959970474243164,721800
2011-11-15,14.932823376569841,15.937395683373756,14.923772973441494,15.828792572021484,1139800
2011-11-16,15.837838235226721,16.26319669783107,15.62063380371467,15.819737434387207,1450500
2011-11-17,15.828789945225392,16.08219601220256,14.887570616515754,14.98712158203125,1273400
2011-11-18,15.041422768191484,15.13192332471846,14.643213759960418,14.724665641784668,561300
