Time,Open,High,Low,Close,Volume
,MELI,MELI,MELI,MELI,MELI
2008-03-11,34.32190300255107,35.51377364320232,33.68236455208221,35.358734130859375,727100
2008-03-12,35.36843047859467,38.75992381215854,34.84517061998628,37.626197814941406,1288200
2008-03-13,36.28896745832468,37.79091327216245,34.45756225271842,37.40331268310547,1311400
2008-03-14,38.013779535193834,38.75990821184378,35.969193785589816,37.054473876953125,789800
2008-03-17,34.91298757100198,36.60873362482534,34.05058016934395,34.060272216796875,954700
2008-03-18,35.426556111890186,36.579662007366885,34.680427463134876,36.075782775878906,704900
2008-03-19,36.269579770186766,37.68431535199114,35.13585067772044,35.223060607910156,719600
2008-03-20,35.93043209524477,36.337409305175164,34.631975188215876,35.223060607910156,751400
2008-03-24,35.43624587175315,38.51765887768238,35.43624587175315,37.30641174316406,798300
2008-03-25,37.86843507296363,39.67076784143818,36.182377306827405,39.195960998535156,1434200
2008-03-26,40.28124411088778,41.259934101282056,38.59518976358283,40.261863708496094,1917100
2008-03-27,40.416903931792625,40.42659598137337,37.54867086391271,37.684329986572266,1013300
2008-03-28,38.24633051007293,38.51764861304243,35.74631531637304,35.891666412353516,596500
2008-03-31,36.162998048787244,39.13782103596703,35.50407924090052,38.52735137939453,1572400
2008-04-01,39.263775394000376,39.554473876953125,37.37422971015983,39.554473876953125,1222000
2008-04-02,38.86649555585359,39.118433313386106,37.790907594429086,37.9943962097168,515700
2008-04-03,37.74246088513042,38.55641909518308,37.06416176068106,38.411067962646484,578500
2008-04-04,38.61455631311792,42.199848491030764,38.03315918002193,41.88008117675781,2068800
2008-04-07,42.74249233854578,43.02350257972882,41.42465477645045,42.3452033996582,1195000
2008-04-08,42.07388844148439,44.4091770066433,41.48280280785169,43.9537467956543,1485000
2008-04-09,45.271578007141436,45.271578007141436,42.500243731691384,43.75025177001953,1125600
2008-04-10,43.65334903673544,45.775456530299245,42.044812877640574,45.67855453491211,1378100
2008-04-11,44.23474781434285,45.93049384035812,43.62427820997612,45.0487060546875,1471000
2008-04-14,44.380092396008024,45.33940171248083,43.30450439453125,43.30450439453125,870800
2008-04-15,43.624272212124296,44.57388941255909,43.21729129969082,44.41884994506836,648300
2008-04-16,45.44599629173757,47.8200378397564,45.28126475086661,47.461509704589844,1183400
2008-04-17,47.267706219949645,49.157252458118464,45.97894121208786,48.46926498413086,1123900
2008-04-18,50.77548140924208,51.93827570241642,48.682446506522204,48.692134857177734,1539700
2008-04-21,48.69213498318009,51.58943976582368,47.96538669984904,50.23284149169922,875200
2008-04-22,50.271607293611666,51.33750340340519,48.44989038031067,48.95376968383789,562500
2008-04-23,49.32198536303624,50.33943222843897,48.09135781664959,49.80648422241211,449800
2008-04-24,49.36073906511594,51.12431449614679,47.199874744598645,50.20376968383789,796600
2008-04-25,50.50416210055925,50.862693932370156,49.27353450460505,50.290985107421875,536600
2008-04-28,50.504164749394334,51.38595260736586,49.583616091934694,50.38788604736328,442400
2008-04-29,50.44602485486138,50.707654694351895,47.99445800175386,48.323917388916016,499900
2008-04-30,48.323918251799675,49.66113622315118,46.51189343826843,49.01190948486328,1059300
2008-05-01,48.88593513818442,49.80648370064153,47.83941583860803,48.692134857177734,742900
2008-05-02,49.90337797192874,50.38787678719019,48.25608126075331,48.44019317626953,553900
2008-05-05,49.166950966706025,55.01969498467848,48.67276000897099,54.263877868652344,2908000
2008-05-06,54.45767897587789,55.47512596165208,51.356885169739044,53.05263137817383,1472900
2008-05-07,53.83751768440161,55.775513233490365,52.32587982539644,54.31232452392578,1631600
2008-05-08,54.612713626319206,55.92085910653061,52.58750818671383,53.29487609863281,1597600
2008-05-09,52.946026634436414,54.24448352611984,51.98672111011924,52.34524917602539,1059600
2008-05-12,52.13207357358798,52.31618549542847,48.55647352485196,50.63981628417969,1473600
2008-05-13,50.95959265201143,54.806514965151294,50.95959265201143,54.12821578979492,2504400
2008-05-14,49.32197947947058,54.24448538138382,49.10879882391674,52.21928024291992,3763700
2008-05-15,52.95572153958859,53.72122685195037,52.3549403523048,52.800682067871094,814300
2008-05-16,53.2948795117076,53.48867981285501,52.08363225007788,53.004180908203125,827400
2008-05-19,52.89758497503631,53.77937274058315,51.240599783146024,51.73478698730469,1018800
2008-05-20,50.56231037546792,52.05456801851119,49.90339151221333,51.89952850341797,653100
2008-05-21,51.35687288629297,51.84137168710705,47.238633079373244,48.85685729980469,1475800
2008-05-22,48.76966034222344,50.18439622259756,42.878152029229994,43.24637222290039,2082500
2008-05-23,42.635890901513434,44.91303359608957,39.157189655100844,43.88589859008789,2973900
2008-05-27,43.94404447268107,43.94404447268107,41.47310106255865,42.10295104980469,731200
2008-05-28,43.50801086425781,44.72894669497525,42.209553420702974,43.50801086425781,843900
2008-05-29,43.21729612097869,43.49830634229007,42.209541318080824,43.39171600341797,584200
2008-05-30,43.062262951668735,45.85297778354831,43.062262951668735,45.494449615478516,1236000
2008-06-02,46.124308738886185,47.17082847609188,44.45763449670466,44.89368438720703,721400
2008-06-03,44.90335256781999,46.2890195437363,42.529307516299745,44.060325622558594,547800
2008-06-04,43.72118875492965,45.66887680626607,43.10103062593454,44.8452262878418,467700
2008-06-05,45.23280911349708,46.4149873905649,45.05838924650568,46.395606994628906,610900
2008-06-06,45.998319879469854,46.08552981630325,42.713418419466336,43.12039566040039,848700
2008-06-09,42.66497491935137,43.02350679172645,38.42076692151301,39.157203674316406,1676300
2008-06-10,37.79091353877898,38.178514130570505,35.85291797268775,37.54866409301758,1427900
2008-06-11,38.03316272655936,38.2366513724747,36.453695315907325,36.686256408691406,596200
2008-06-12,37.30641326564807,37.97502038047236,35.630047606633774,35.95950698852539,614800
2008-06-13,36.124240920079856,37.76184975451968,36.124240920079856,37.093238830566406,497900
2008-06-16,36.88006226083576,39.244415861004846,36.695950289844326,38.71146774291992,565700
2008-06-17,39.37037957741227,42.025431339706245,39.35099917886004,39.864566802978516,986100
2008-06-18,39.43820720092993,39.709525374564286,37.86843195907949,38.4498291015625,993200
2008-06-19,38.41107566008984,39.75798213197055,37.41300901905694,39.38007354736328,421300
2008-06-20,37.994402186074595,38.914950819254564,37.09323395212752,37.54866409301758,674000
2008-06-23,37.66494614748568,37.97502516997002,35.90137032094344,36.288970947265625,444100
2008-06-24,35.949816028569465,37.694014983367126,35.852917729495445,36.686256408691406,514300
2008-06-25,36.69593512761206,38.22695298684614,36.69593512761206,37.597103118896484,372100
2008-06-26,35.8819888911304,37.1513773943262,33.65329459476558,34.12810516357422,1215900
2008-06-27,34.01181299963706,35.07771253732642,32.10289031315198,34.78701400756836,2374000
2008-06-30,34.457542048928936,35.21335868834905,33.39164290221671,33.42071533203125,575600
2008-07-01,33.02344668551782,34.341280584013674,31.540877543005955,33.934303283691406,1256700
2008-07-02,34.18623915000993,34.71919086518011,31.734676045959286,31.928476333618164,623400
2008-07-03,31.550564421116707,31.83157092682226,27.432322611776186,28.60481071472168,1149800
2008-07-07,28.614500790373572,29.040858418513462,25.19393847783299,26.618364334106445,2456200
2008-07-08,26.64743530322072,27.13193412691564,25.048589554670745,25.959447860717773,1447700
2008-07-09,27.616433741712378,31.637775572148872,26.79278534819347,30.261796951293945,3833400
2008-07-10,29.602884584576906,30.988551852897974,28.74047706018832,30.000173568725586,997700
2008-07-11,29.32187470078407,29.980793524116674,27.035039219386604,29.21528434753418,1004300
2008-07-14,30.378074863783677,30.717224390458792,28.362559947351492,29.59318733215332,941400
2008-07-15,29.20558963415092,32.12227473597136,27.07379583610411,30.765676498413086,1337100
2008-07-16,31.007931218833143,33.2172451353163,29.854823259132104,33.091278076171875,942800
2008-07-17,33.15910766160093,34.15717426579963,32.07382740647535,32.26762771606445,898800
2008-07-18,31.996307137980804,33.39166261041291,31.5311886471701,32.67460632324219,582900
2008-07-21,32.82964751644695,33.7017433456147,32.093207095620805,33.372283935546875,526700
2008-07-22,32.7424346340253,33.90523266529941,32.02537467753581,33.23662185668945,652000
2008-07-23,33.05251569712453,33.236623949231245,32.31607529583112,32.89747619628906,570800
2008-07-24,33.31413905772679,33.41103734070911,31.327694685128844,31.889711380004883,670100
2008-07-25,31.976930618286133,32.32577045282409,31.318011752255245,31.976930618286133,400400
2008-07-28,31.938161331844327,32.71335870466916,29.864506973375654,30.126136779785156,587200
2008-07-29,28.82767736000552,33.27537630054938,28.12999978337329,32.354827880859375,1157700
2008-07-30,31.56025843827852,33.20755545781659,30.988549581392757,32.21917724609375,380300
2008-07-31,31.744367686504514,35.42656244429697,31.12420965887774,34.73857116699219,909800
2008-08-01,34.22499500988746,35.55252068974125,33.51762720393814,34.72887420654297,415500
2008-08-04,34.57384223354351,34.57384223354351,31.589327197806174,31.628087997436523,627000
2008-08-05,32.093209626922764,33.88585797173223,31.618402722760674,32.141658782958984,633800
2008-08-06,32.500195344818366,35.213389133900264,32.345155805340376,34.19594192504883,594200
2008-08-07,33.914915219666995,34.864532402245786,32.80056652673355,34.506004333496094,440500
2008-08-08,34.46725916455328,36.33742563283808,34.02152096393465,35.65912628173828,412800
2008-08-11,36.337417352952855,37.34517594801873,35.31997040635682,35.83353805541992,976200
2008-08-12,34.75794554040058,36.77346247713145,34.44786658035471,34.93236541748047,573700
2008-08-13,33.34321468450589,34.18624174901505,31.482740652977625,33.54670333862305,1321700
2008-08-14,33.38197071240622,34.03119738171762,32.897471873899406,33.537010192871094,565600
2008-08-15,34.0311962662217,34.0311962662217,32.66490973427478,33.52731704711914,337100
2008-08-18,33.63390622863674,33.67266702026431,30.9885431911922,31.298622131347656,500900
2008-08-19,31.0176150759069,31.192034959450982,30.164897904178158,30.862577438354492,573400
2008-08-20,30.97886003223445,31.49242954869424,29.42846497917978,30.03893280029297,616500
2008-08-21,29.825748000086556,29.825748000086556,28.82767976634757,29.195898056030273,630600
2008-08-22,29.292800057933587,30.223038811974885,29.021481884509555,29.069931030273438,634700
2008-08-25,29.17652078450752,29.467219349701978,28.64357095069581,29.118379592895508,387100
2008-08-26,28.88581637012944,29.283105216701145,28.033099341643293,28.401317596435547,512800
2008-08-27,28.304422804504902,29.467220819723668,28.304422804504902,29.06024169921875,347400
2008-08-28,29.128069216787818,30.31024754787756,29.128069216787818,30.09706687927246,482800
2008-08-29,29.835442212201936,30.038930856667665,28.98272313997912,29.912961959838867,299300
2008-09-02,30.436219018065813,30.455599416534895,28.488533329119512,28.75985336303711,346600
2008-09-03,28.72109338145457,28.856754326372872,27.45170681715771,28.033105850219727,359700
2008-09-04,27.77147506323219,27.77147506323219,25.19394122429614,25.67844009399414,737200
2008-09-05,25.74627154294759,28.29473682091774,25.494331890297754,27.936206817626953,640700
2008-09-08,28.9536511095314,29.360630226550875,26.37611731781355,27.732715606689453,415600
2008-09-09,27.664887227977655,27.790857980518204,25.465263564822333,25.610612869262695,538800
2008-09-10,25.765650739716367,26.143559276937875,25.203632109497672,25.290842056274414,515200
2008-09-11,24.806340519748538,25.009829141648517,22.819894203486072,24.03114128112793,1023200
2008-09-12,23.750135496759864,25.290842094523693,23.3528465600501,25.05828285217285,967100
2008-09-15,24.651302098000016,25.96913771815777,23.759824136726255,24.73851203918457,802600
2008-09-16,23.691994775878687,25.1939404888096,23.68230457698163,25.11642074584961,1006900
2008-09-17,24.48657252227563,25.048591118930595,22.054388053653636,23.110595703125,1354700
2008-09-18,22.713307228097197,27.519535064697266,21.676479956391255,27.519535064697266,1625100
2008-09-19,29.16683127263761,29.83544020618692,27.248216261461092,29.786989212036133,1550000
2008-09-22,29.43814857620061,29.43814857620061,25.785028743251335,25.823787689208984,586400
2008-09-23,25.688132101426714,26.036971903594274,23.70168548690399,24.476884841918945,658400
2008-09-24,24.234631600356376,24.719130428396568,23.46912256490902,23.546642303466797,418800
2008-09-25,23.982693413673907,24.224942842094855,22.655165732711865,22.897415161132812,778800
2008-09-26,22.19973877720646,22.19973877720646,20.83345206847976,21.763689041137695,894600
2008-09-29,21.153215774638888,21.162905971618848,16.521406966534744,19.476850509643555,1246500
2008-09-30,19.57375547262757,20.552441582864056,18.26560812823128,19.719104766845703,1221300
2008-10-01,19.583444855159353,20.47492291438832,19.050496798886048,19.728796005249023,514700
2008-10-02,19.438098480064713,19.438098480064713,16.628004777278395,17.083433151245117,1319200
2008-10-03,17.480718045802828,18.459404020827343,16.812109166912315,16.83148956298828,743200
2008-10-06,16.07567207871952,19.33150495994366,14.641554994345025,18.527236938476562,2063800
2008-10-07,19.370259437372923,19.370259437372923,17.11249537894338,17.219085693359375,1108400
2008-10-08,16.35668155181383,20.203603883319687,15.988463212261877,18.68227767944336,1748800
2008-10-09,19.147397442905532,19.699725913184693,16.376063043156257,16.81211280822754,831400
2008-10-10,16.085364241844772,17.626070929268387,15.62024573007601,16.666763305664062,1641000
2008-10-13,17.703590697254793,20.920663178892443,17.703590697254793,20.4846134185791,1321200
2008-10-14,22.28694548898347,22.538885094557937,20.368330625242894,20.910968780517578,912000
2008-10-15,19.87414358334318,20.310191451141748,17.519478813294853,17.635759353637695,499800
2008-10-16,17.98459780692371,18.83731686592785,16.162882841587383,18.41095733642578,920800
2008-10-17,17.606682799986313,18.75979022139477,16.62799520597596,17.04466438293457,744800
2008-10-20,17.383822713411117,17.887700212995632,16.647384093136143,17.538862228393555,339300
2008-10-21,17.209401978689787,18.217158778156502,15.455515469604864,15.523345947265625,730900
2008-10-22,15.319853847946401,15.78497321854229,13.6919374370231,13.80821704864502,1038000
2008-10-23,13.885738269466474,13.924498144137578,11.443864316970291,11.976812362670898,1026600
2008-10-24,9.525245930417428,12.267508948279158,9.457416397006458,11.860529899597168,905000
2008-10-27,11.502004076996009,11.715183857341591,10.416726623404116,10.717116355895996,523800
2008-10-28,11.04657277509265,11.870221142369736,10.397344279499695,11.753941535949707,763600
2008-10-29,11.918673334599209,12.984570378894803,11.618283604704468,12.490382194519043,550700
2008-10-30,13.168679266105073,13.662868328973198,12.781079620595307,12.93612003326416,683800
2008-10-31,12.781079276892505,13.565967821759038,12.71324973349834,13.246198654174805,391800
2008-11-03,13.352790165608003,13.982639324995587,12.548522020943246,12.790771484375,267900
2008-11-04,12.722939372194245,14.544655081811246,12.722939372194245,14.45744514465332,679700
2008-11-05,14.389616305404008,14.389616305404008,13.430307874031042,13.488448143005371,597600
2008-11-06,13.381859898742118,13.643488821744995,11.889603337742143,11.976812362670898,659200
2008-11-07,12.257819979773592,12.567899858112874,11.443862724916936,11.773321151733398,456200
2008-11-10,12.209371552229774,12.209371552229774,10.784944655511046,11.26944351196289,372700
2008-11-11,10.862465706073502,11.434174573357636,9.815948124102267,10.009747505187988,808400
2008-11-12,11.095024612038182,12.761701084814618,10.348896787458166,10.445796012878418,1620100
2008-11-13,10.184166365511272,11.124093498384878,9.060129146411281,10.823704719543457,1153200
2008-11-14,10.562074483851173,10.562074483851173,9.641526860340731,9.951606750488281,679900
2008-11-17,9.95160576595799,10.51362429835689,9.699666168921759,9.835325241088867,552700
2008-11-18,9.951607149227003,10.13571631166265,9.418658211911655,9.767497062683105,493200
2008-11-19,9.777187094427223,10.067886593814872,8.876018923557979,8.924468994140625,459200
2008-11-20,8.720977691276495,8.876017146819677,7.810120427906268,8.023299217224121,571200
2008-11-21,8.207411160815587,8.798499452724549,7.664772016881322,8.604700088500977,1152800
2008-11-24,8.779121845399718,10.087268525191728,8.614392119749779,10.048508644104004,498900
2008-11-25,10.232617825065162,10.852775865057469,9.845018125961596,10.290757179260254,516700
2008-11-26,10.029125791210642,11.734560909367541,9.845015724908361,11.724871635437012,367300
