Time,Open,High,Low,Close,Volume
,REGN,REGN,REGN,REGN,REGN
2005-02-24,6.45170918950816,6.5316064402645795,6.241978668159971,6.471683502197266,215900
2005-02-25,6.421747522292093,6.521619562583796,6.321875958225571,6.461696147918701,147600
2005-02-28,6.351837695920123,6.361824614261922,6.102158546447754,6.102158546447754,339600
2005-03-01,6.102158432982926,6.192042601288528,5.812530663078393,6.012273788452148,352100
2005-03-02,6.032247980269281,6.11214522881984,5.9423633375373175,6.042235374450684,329400
2005-03-03,6.11214522881984,6.142106935138884,5.9423633375373175,6.042235374450684,242600
2005-03-04,6.112145443651644,6.112145443651644,5.872453689575195,5.872453689575195,441500
2005-03-07,5.89242776069448,6.102158275020355,5.882440366571742,5.932376384735107,300300
2005-03-08,5.902415013788187,5.992299661096698,5.67271017439714,5.732633113861084,259700
2005-03-09,5.742620387127314,5.982312139914976,5.742620387127314,5.762594699859619,407500
2005-03-10,5.802543224809154,5.942363411513243,5.393069582777452,5.433018207550049,394900
2005-03-11,5.403056390192105,5.562851362234728,5.203313270420279,5.223287582397461,265800
2005-03-14,5.48295397739135,6.142107265877748,5.333146866404852,5.962337970733643,673200
2005-03-15,6.042235811845638,6.102158752596354,5.692684609795321,5.702672004699707,545400
2005-03-16,5.742620164971399,5.772581871023364,5.303184825635264,5.343133449554443,352200
2005-03-17,5.343133490055953,5.512915381112011,5.293197947891043,5.333146572113037,266700
2005-03-18,5.3631080659465855,5.682697551666425,5.243262187386091,5.502928733825684,708200
2005-03-21,5.582825944686803,5.6127871759915475,5.413044046542632,5.51291561126709,171600
2005-03-22,5.452992479222621,5.552864040408441,5.2432619626198145,5.443005084991455,206000
2005-03-23,5.443005318320248,5.522903046919099,5.34313375285317,5.502928733825684,113700
2005-03-24,5.562851768703511,5.642749022450207,5.343133844674898,5.363108158111572,433500
2005-03-28,5.393069472316094,5.5428770502575455,5.203313270420279,5.223287582397461,278900
2005-03-29,5.223287640445023,5.243261952644184,4.743903671439977,4.853762626647949,388100
2005-03-30,4.903698353209785,5.043519020080566,4.83378849599958,5.043519020080566,174500
2005-03-31,5.063493091249275,5.1034417152404785,4.983595367041705,5.1034417152404785,230600
2005-04-01,5.103441719546225,5.353120857814483,4.923672435208976,4.983595371246338,202000
2005-04-04,4.943646711797992,5.073479977061212,4.743903593104701,4.87373685836792,249200
2005-04-05,4.923672871273178,4.923672871273178,4.6440324783325195,4.6440324783325195,281000
2005-04-06,4.62405804247116,4.913685822768687,4.62405804247116,4.6739935874938965,427700
2005-04-07,4.683980695795504,4.973608458381513,4.644032071730204,4.8637495040893555,487900
2005-04-08,4.903698541503969,4.9835957963693795,4.723929718056797,4.763878345489502,150000
2005-04-11,4.763878211861902,5.243262203832763,4.6839809592376245,4.9136857986450195,737900
2005-04-12,4.893711298670116,4.893711298670116,4.604083530851136,4.723929405212402,795100
2005-04-13,4.823801163183167,4.9736087503343915,4.713942202442244,4.793839931488037,732700
2005-04-14,4.833788284687893,4.9336598450688065,4.624057769775391,4.624057769775391,612200
2005-04-15,4.773865383323089,4.8937112566554255,4.683980740211252,4.733916282653809,524900
2005-04-18,4.7938397367023935,4.9436468415413914,4.6939676985095,4.723929405212402,590600
2005-04-19,4.743903910362565,4.873737184308639,4.723929597157414,4.793839931488037,199600
2005-04-20,4.8337883949279785,4.9336599575865785,4.733916356044204,4.8337883949279785,269800
2005-04-21,4.943646814743792,5.313172306359068,4.883723877887977,5.20331335067749,488900
2005-04-22,5.193326254984305,5.223287963247282,4.983595725819054,5.013557434082031,390000
2005-04-25,5.083467783050894,5.313172626275056,5.043519156074971,5.24326229095459,294600
2005-04-26,5.293197932523832,5.762594503882093,5.2432619142787305,5.692684173583984,508400
2005-04-27,5.752607862759286,5.892428053857894,5.492941317350968,5.742620468139648,446800
2005-04-28,5.772582254333769,5.892428134049301,5.313172572532371,5.373095512390137,384900
2005-04-29,5.393069537029682,5.68269730228677,5.253249351511645,5.562851428985596,291900
2005-05-02,5.592813040218181,6.052222728729248,5.592813040218181,6.052222728729248,456400
2005-05-03,6.052222326085156,6.461695965297919,5.992299389338788,6.152093887329102,968800
2005-05-04,6.381798692502878,6.721362475691115,6.202029882934194,6.6314778327941895,786300
2005-05-05,6.691401034103692,7.410477253283455,6.631478095209577,7.270657062530518,798400
2005-05-06,7.380515666241323,7.580259275375205,6.471683697169004,6.891144752502441,951800
2005-05-09,6.89114479304066,7.220721202391376,6.821234457998765,6.881157398223877,455600
2005-05-10,6.8611828113109965,7.09088764446323,6.491657789873764,6.831221580505371,489600
2005-05-11,6.831221588550407,6.87117021382174,6.501645191949322,6.7113752365112305,424200
2005-05-12,6.591529227012213,6.691400788165017,6.261952837095378,6.271940231323242,514000
2005-05-13,6.251965931364742,6.3817987230056525,5.912402146553508,6.032248020172119,367800
2005-05-16,5.992299475914773,6.102158432982926,5.912402225765271,6.012273788452148,325500
2005-05-17,6.481670531837969,6.571555178596492,6.231991380820016,6.561568260192871,520100
2005-05-18,6.711375170756897,6.751324271862009,6.401773089824788,6.491657733917236,535400
2005-05-19,6.561568325087655,6.561568325087655,6.241978837182825,6.311889171600342,337500
2005-05-20,6.341850331972706,6.341850331972706,6.052222555284399,6.212017059326172,270600
2005-05-23,6.222004239533813,6.531606318558588,6.192042532945854,6.501645088195801,523100
2005-05-24,6.611503561091913,6.741336829132204,6.441721668458483,6.621490955352783,477100
2005-05-25,6.631477845013464,6.631477845013464,6.311888849635811,6.391786098480225,232800
2005-05-26,6.391786493591528,6.451709433929003,6.321876158418543,6.4117608070373535,171900
2005-05-27,6.341850106975632,6.651452185685054,6.341850106975632,6.621490955352783,212500
2005-05-31,6.521619582965871,6.561568208717332,6.202030100729006,6.222004413604736,234200
2005-06-01,6.1620812309067015,6.441721600090785,5.90241469758203,6.401772975921631,340300
2005-06-02,6.391786098480225,6.491657659535741,6.162081269939954,6.391786098480225,231200
2005-06-03,6.321875779556394,6.41176042278853,6.132119575080313,6.152093887329102,255600
2005-06-06,6.152094040067374,6.361824561999232,6.122132809062926,6.231991291046143,219900
2005-06-07,6.251966039745311,6.491657791137695,6.142107082244547,6.241978645324707,241400
2005-06-08,6.301901508933498,6.301901508933498,6.132119615584747,6.142107009887695,237700
2005-06-09,6.142107282550218,6.331863496703417,6.082184342747922,6.192042827606201,250200
2005-06-10,6.2120169697937495,6.381798866003698,6.1920426570764135,6.351837635040283,130000
2005-06-13,6.3518377265879105,6.3518377265879105,6.142107201920489,6.212017059326172,160300
2005-06-14,6.251966054101952,6.6714266200018475,6.202030034334613,6.591529369354248,260500
2005-06-15,6.5515808342192186,6.931093256244844,6.501645289989647,6.921105861663818,262800
2005-06-16,6.961054458108035,7.420464129938858,6.951067539794417,7.280643939971924,413300
2005-06-17,7.300618224864194,7.989732729971235,7.300618224864194,7.640182018280029,981400
2005-06-20,7.630194872074896,8.808680316653875,7.59024624522308,8.628911972045898,830300
2005-06-21,8.76873152450757,8.798693708419426,8.429167726442861,8.66886043548584,815400
2005-06-22,8.648885451987713,8.818667347207363,8.499078345594071,8.598949432373047,317100
2005-06-23,8.578975810079914,8.748757709536354,8.419181305285704,8.429167747497559,267800
2005-06-24,8.41918081679666,8.788705825805664,7.919822065837658,8.788705825805664,862800
2005-06-27,8.738770166335156,8.828654811866661,8.229424476623535,8.229424476623535,360300
2005-06-28,8.089605058452953,8.738770484924316,8.089605058452953,8.738770484924316,540600
2005-06-29,8.728783062950242,8.798693874278717,8.419181442961264,8.628911972045898,201800
2005-06-30,8.668860175250366,8.688834011474954,8.329296387379216,8.379232406616211,242000
2005-07-01,8.389219337508896,8.658873285636522,8.359258105200405,8.60893726348877,315700
2005-07-05,8.588962697868594,9.148243431642639,8.519051891809095,9.028397560119629,506300
2005-07-06,8.988449129743366,9.28806429122488,8.848628467065234,9.098307609558105,286300
2005-07-07,8.78870605225274,9.108295051532727,8.678846619412484,8.968474388122559,204700
2005-07-08,9.00842378457195,9.487807273864746,8.898564353937935,9.487807273864746,281400
2005-07-11,9.487807229445423,9.767447596890355,9.22814069773568,9.617640495300293,380500
2005-07-12,9.637614386923765,9.737486423529843,9.108294878792337,9.248115539550781,311300
2005-07-13,9.238128934098748,9.477820699476455,9.068347028843602,9.288064956665039,226300
2005-07-14,9.357973928936255,9.527755818083099,9.288064075446494,9.507781982421875,228900
2005-07-15,9.387935669292025,9.547731125525182,9.248115954707272,9.497795104980469,357700
2005-07-18,9.36796180174574,9.487807679188817,9.357974407179558,9.387935638427734,161900
2005-07-19,9.36796191225055,9.487807791107334,9.318025891280962,9.47782039642334,193600
2005-07-20,9.43787122808738,10.226857266251397,9.377948768325737,10.206883430480957,422700
2005-07-21,10.06706304162611,10.656305975716089,9.837358685598003,10.256819725036621,340200
2005-07-22,10.216870579745317,10.25682015895369,9.158231494433586,9.917256355285645,577000
2005-07-25,9.917255614205322,9.917255614205322,9.487807194310331,9.507781982421875,306900
2005-07-26,9.487807611199202,9.837358798907738,9.487807611199202,9.757461547851562,137900
2005-07-27,9.757461483603334,9.887293801376964,9.52775617399156,9.53774356842041,204200
2005-07-28,9.537743710004108,9.827371485587673,9.497795084146043,9.737486839294434,131600
2005-07-29,9.737486809072134,9.867320080820473,9.597666142777683,9.627628326416016,129600
2005-08-01,9.637614827669,9.887293978152139,9.517768949731138,9.847345352172852,181100
2005-08-02,9.787423054930104,10.15694808959961,9.737487033499006,10.15694808959961,606200
2005-08-03,10.14696063702409,10.20688405289015,9.817384230886722,9.937230110168457,183800
2005-08-04,9.887293948149585,10.07705063531317,9.697538213436369,9.737486839294434,225400
2005-08-05,9.687550275198944,9.977178034528746,9.258102809437709,9.39792251586914,320900
2005-08-08,9.387935671871883,9.467832923785231,8.479103717019756,8.559000968933105,756100
2005-08-09,8.539027162552253,8.828654939880908,8.539027162552253,8.66886043548584,237300
2005-08-10,8.68883382436542,8.898564338684082,8.568987952247658,8.898564338684082,272400
2005-08-11,8.91853900969001,8.98844886272712,8.678846316155047,8.808679580688477,149900
2005-08-12,8.76873117635358,8.808679800866225,8.169501808663895,8.399206161499023,299600
2005-08-15,8.399206138511213,8.938513044181066,8.339283678131416,8.87859058380127,336800
2005-08-16,8.908552443924888,8.908552443924888,8.598949868569138,8.60893726348877,208700
2005-08-17,8.539026580245146,8.58896259757588,8.439154545583676,8.459129333496094,166300
2005-08-18,8.539027349546387,8.718795694702356,8.379232841652017,8.389219284057617,151500
2005-08-19,8.379232165538866,8.588962678339849,8.379232165538866,8.439154624938965,79700
2005-08-22,8.399206732428526,8.648885890716892,8.399206732428526,8.60893726348877,131300
2005-08-23,8.598949249226788,8.638897873577596,8.239411630069512,8.289347648620605,276000
2005-08-24,8.209450885012139,8.309321975565336,8.119566236798988,8.169502258300781,202300
2005-08-25,8.10957870165954,8.189475953699507,7.919822489952027,7.9697585105896,244200
2005-08-26,7.909835659683026,7.979745517884268,7.440438584380897,7.480387210845947,313300
2005-08-29,7.42046431423859,7.849912765569451,7.350554455631386,7.819951057434082,303900
2005-08-30,7.839925313263729,7.839925313263729,7.440438572999136,7.600233554840088,211400
2005-08-31,7.600233163732639,7.680130412429013,7.390502647792075,7.460412502288818,197700
2005-09-01,7.470400160951754,7.710091915526321,7.460412766398555,7.630194664001465,187400
2005-09-02,7.6002333440940975,8.00970746771801,7.6002333440940975,7.770015239715576,254800
2005-09-06,7.8598997392429055,8.059642874128606,7.740053858311485,8.039669036865234,422900
2005-09-07,8.109578474206648,8.598949367338433,8.069629849307121,8.379232406616211,431200
2005-09-08,8.46911664706861,8.49907883202245,8.26937350962839,8.479104042053223,204500
2005-09-09,8.419180949980515,8.48909080476506,8.269372893720341,8.399206161499023,214400
2005-09-12,8.399206545636176,8.638898303674335,8.289348061314614,8.539027214050293,175200
2005-09-13,8.489091493989056,8.568988749501155,8.139540286785811,8.349270820617676,219100
2005-09-14,8.349270330835774,8.349270330835774,7.869886825884603,7.999720096588135,340700
2005-09-15,7.919822387448784,7.939796700200255,7.630194614439856,7.760027885437012,307600
2005-09-16,7.839925169813594,8.758744988967793,7.7500410001619695,8.33928394317627,778100
2005-09-19,8.389219121299007,8.559001020755447,8.259386800491495,8.429167747497559,188600
2005-09-20,8.409193465726112,8.718795064272495,8.409193465726112,8.658872604370117,277300
2005-09-21,8.618924120845831,8.668860139879072,8.259386498217102,8.269372940063477,181500
2005-09-22,8.269373102143053,8.379232536659497,8.13953983109203,8.229424476623535,229700
2005-09-23,8.16950193492059,8.47910354156579,8.119565915395455,8.249399185180664,152500
2005-09-26,8.289347794231883,8.908551958771568,8.25938656355506,8.489090919494629,270900
2005-09-27,8.549014172242599,9.707525229391523,8.459129529455126,9.3579740524292,1103600
2005-09-28,9.447858972457079,9.627628263307221,9.198179825143148,9.407910346984863,414700
2005-09-29,9.447859003172217,9.597666111067456,9.238128480648665,9.517768859863281,203500
2005-09-30,9.457846559505732,9.677563527851314,9.308038496596968,9.47782039642334,252000
2005-10-03,9.417897565939567,9.827371207510794,9.008423924368342,9.68755054473877,474300
2005-10-04,9.687550828723348,10.436588278662528,9.657589597411883,10.087038040161133,571300
2005-10-05,10.08703769613176,10.226857405783468,9.777435141638067,9.817383766174316,544300
2005-10-06,9.787422989265414,9.807396826233614,9.198180035722594,9.238128662109375,1054600
2005-10-07,9.258102923357862,9.677563000263897,9.208166905110614,9.487807273864746,460200
2005-10-10,9.437871220701075,9.727498982523212,9.248115495003946,9.377948760986328,183400
2005-10-11,9.467832890056453,9.617640951198076,9.19817990392212,9.387935638427734,456200
2005-10-12,9.31802550121783,9.36796152009704,8.678846554954692,8.748757362365723,1263800
2005-10-13,8.678846855968562,9.008424211022149,8.539027141197728,8.908552169799805,466600
2005-10-14,8.988449587925883,9.308038601823567,8.76873166464603,9.218153953552246,220900
2005-10-17,9.138256380299001,9.387935526782039,9.018410504281187,9.298051834106445,307000
2005-10-18,9.33800092345194,9.58768008234156,9.228141483972248,9.417898178100586,241500
2005-10-19,9.377949606794282,9.377949606794282,8.998437168721042,9.288064956665039,401800
2005-10-20,9.19817956681578,9.278076815516323,9.018410281014386,9.118282318115234,158600
2005-10-21,9.118282364592435,9.338000275864033,8.898564453320837,8.988449096679688,421200
2005-10-24,9.338000410245437,11.30547138840125,9.338000410245437,11.195612907409668,1381400
2005-10-25,11.02583086687393,11.46526573748669,10.486523958533098,10.995869636535645,963500
2005-10-26,10.94593342159078,11.165651329186398,10.796126320132597,10.925958633422852,461900
2005-10-27,10.816100215544669,11.46526559538,10.816100215544669,11.385368347167969,427000
2005-10-28,11.385368438810081,12.084470794967995,11.385368438810081,11.95463752746582,532600
2005-10-31,11.954638186056949,12.683700860137296,11.824804911402149,12.493945121765137,554500
2005-11-01,12.493945259150935,12.593816350594867,11.834792436309467,11.994586944580078,410500
2005-11-02,11.934663123484958,12.334150333079865,11.864753266597255,12.094457626342773,418900
2005-11-03,12.16436825674126,13.262955923953552,11.844778303276476,12.963340759277344,524900
2005-11-04,12.96334067916933,13.292918024991755,12.683700305009761,12.983315467834473,259700
2005-11-07,12.993302975374078,13.382801833234486,12.963340792115313,13.073200225830078,194100
2005-11-08,13.033251668029205,13.103161524427293,12.663726644645894,12.703675270080566,218200
2005-11-09,11.435304561659793,11.455279350280762,10.945933669850197,11.455279350280762,1626300
2005-11-10,11.425317263787617,11.435304658182403,10.995869781765721,11.195612907409668,682000
2005-11-11,11.195612677023853,11.195612677023853,10.886010124309042,11.015843391418457,285700
2005-11-14,11.015843962310269,11.195613257232138,10.826088225131926,10.87602424621582,425200
2005-11-15,11.065779445095437,11.225573942830335,10.915972341581552,11.125702857971191,908500
2005-11-16,11.125702857971191,11.18562531839661,11.035818214882728,11.125702857971191,618300
2005-11-17,11.04580599108958,11.285497745980942,10.945933950326326,11.265522956848145,153000
2005-11-18,11.135689412615179,11.435304575130234,10.905985057905522,11.21558666229248,405400
2005-11-21,11.095740629875799,11.465265642487289,11.035818169695737,11.255536079406738,265700
2005-11-22,11.225574281209934,11.455279592965756,11.215586886687863,11.395356178283691,374600
2005-11-23,11.345419883728027,11.435304527352027,11.215586615432285,11.345419883728027,197100
2005-11-25,11.26552331187755,11.335434123595192,11.215587289922206,11.295485496520996,75500
2005-11-28,11.265523255238543,11.265523255238543,10.636331667645512,10.726216316223145,398000
2005-11-29,10.856049283512,11.025831181016864,10.436588237023557,10.566421508789062,229500
2005-11-30,10.566421500441905,11.195613069677528,10.506499038105387,11.155664443969727,970700
2005-12-01,11.13568975755525,11.235561798970696,10.856049375022529,10.895998001098633,286600
2005-12-02,10.81610071958336,10.895997971518666,10.606370195140594,10.786139488220215,250000
2005-12-05,10.786138944632189,10.816100174485381,10.136972614810848,10.446575164794922,618500
2005-12-06,10.536460277597136,10.816100657772642,10.486524257310347,10.566421508789062,359900
2005-12-07,10.536459887289219,10.80611286292839,10.396639226155736,10.426600456237793,370600
2005-12-08,10.446575155593811,10.736202917120442,10.356690513663075,10.686266899108887,405800
2005-12-09,10.786139094277523,11.764880870963557,10.746190469768917,11.475253105163574,506100
2005-12-12,11.585112733462775,11.72493244539003,11.295484962748723,11.545164108276367,594300
2005-12-13,11.635047912597656,11.734919952750143,11.51520203588489,11.635047912597656,198000
2005-12-14,11.605086681532056,11.994586495186319,11.545164219400853,11.635047912597656,180600
2005-12-15,11.625061482942556,12.064496364691422,11.605086693910607,11.984599113464355,366100
2005-12-16,12.024547902336252,12.154381175455585,11.93466325537284,11.944650650024414,473600
2005-12-19,11.924676076492034,11.934663471324326,11.315459278478212,11.425317764282227,235100
2005-12-20,11.375381974704247,11.784855612395344,11.275509937606271,11.605086326599121,232700
2005-12-21,11.655022323604356,12.094457190632438,11.655022323604356,12.084470748901367,254900
2005-12-22,12.084471462882167,12.893431390364547,12.084471462882167,12.84349536895752,499800
2005-12-23,12.82352077691565,13.812249942274482,12.773584758448466,13.742340087890625,673300
2005-12-27,14.920825470920136,16.68855334413972,14.611223860657837,16.568708419799805,2246300
2005-12-28,16.568709340882652,17.347709012000937,15.609941320810496,16.808401107788086,1661000
2005-12-29,16.808399943051807,16.908271981900324,16.279079470585156,16.388938903808594,557900
2005-12-30,16.249119836090674,16.34899187889575,15.749761526966074,15.879593849182129,623800
2006-01-03,15.779722758827441,16.16922258282677,15.390222934828113,15.879593849182129,964600
2006-01-04,15.989453205315924,15.989453205315924,15.49009489873479,15.899568557739258,590400
2006-01-05,15.779721979645615,16.678567463156327,15.759747191090774,16.42888832092285,691600
2006-01-06,16.54873340533659,17.3177456281611,15.919541846421184,16.978181838989258,664600
2006-01-09,16.858335902535412,17.65731035072195,16.648606324260708,17.108015060424805,889000
2006-01-10,16.968195592926495,17.078055033593444,16.12927345759904,16.69854164123535,552600
2006-01-11,16.62863115089821,16.74847798207709,15.939517110096734,16.269094467163086,767500
2006-01-12,16.23913171426575,16.60865577972928,15.679850014008046,15.819670677185059,578400
2006-01-13,15.79969707831685,17.407631492359997,15.79969707831685,16.109298706054688,491100
2006-01-17,15.959490420644878,16.27907942004742,15.789709479050037,15.929529190063477,359400
2006-01-18,15.729786791810666,15.799696650545698,15.310325734499683,15.749761581420898,619800
2006-01-19,15.739774188657453,16.578696303388238,15.43017161681142,16.448862075805664,612700
2006-01-20,16.53874637057027,16.53874637057027,15.310325409156517,15.480107307434082,441800
2006-01-23,15.430171473390237,15.629914605409937,14.331583771056689,15.200467109680176,725100
2006-01-24,15.210453522104153,15.210453522104153,14.671146590483758,15.090607643127441,345600
2006-01-25,15.060645769269017,15.440158179403689,14.99073591429301,15.250402450561523,324300
2006-01-26,15.430171206655048,15.60994049859037,15.110582200948134,15.500082015991211,340100
2006-01-27,15.490094946239031,15.879593816998563,15.310325650534393,15.420184135437012,550800
2006-01-30,15.350274385586085,15.639902168240523,15.100595229765002,15.160518646240234,221400
2006-01-31,15.100594552693897,15.380234927989058,14.9807486775674,15.210453033447266,284700
2006-02-01,15.130556437809151,15.899568693696082,15.130556437809151,15.749761581420898,472100
2006-02-02,15.64988942869011,15.959491045877764,15.460132738523134,15.659876823425293,337300
2006-02-03,15.899567945701813,16.998156558871422,15.759747282359209,16.169221878051758,794900
2006-02-06,16.199182418080067,16.219157207073557,15.31032526177768,15.869606971740723,476600
2006-02-07,15.759747771073485,16.19918265849812,15.360261509778361,15.460132598876953,314800
2006-02-08,15.460132406181168,15.679850323380101,15.220440652391623,15.390222549438477,178100
2006-02-09,15.380235563396278,15.829658804250705,15.170505035147675,15.290351867675781,220500
2006-02-10,15.230428369602611,15.380235480782483,14.8509159418365,15.310325622558594,219000
2006-02-13,15.21045304964149,15.629914089255996,14.820954193178272,14.9707612991333,432500
2006-02-14,15.060646549855697,15.450146374446073,14.64118549335849,15.290351867675781,193100
2006-02-15,15.220440444850446,15.629914090103389,15.00072348309787,15.560004234313965,183400
2006-02-16,15.589965417114048,15.769734705677743,15.230427792437004,15.689837455749512,233100
2006-02-17,15.759747934225324,15.76973532897369,15.020697866953185,15.070633888244629,281100
2006-02-21,15.04067236253476,15.57997928655272,14.800979655509828,15.26038932800293,449600
2006-02-22,15.3802348952691,15.3802348952691,14.960773856993546,15.100594520568848,498500
2006-02-23,15.080621008638618,15.150530865704571,14.920825552922999,15.020697593688965,314100
2006-02-24,14.980748891830444,16.209169843784366,14.980748891830444,15.97946548461914,808800
2006-02-27,16.309042440239864,17.617360688039167,16.229145186288015,17.477540969848633,818000
2006-02-28,17.30775840477622,17.976898595354903,16.25910674867414,16.34899139404297,982100
2006-03-01,16.3489916744667,17.00814448187701,16.3489916744667,16.748477935791016,459700
2006-03-02,16.788424903956415,17.317745368529945,16.578695339912603,17.277795791625977,279500
2006-03-03,17.227860853408966,17.916975820917518,16.818387211604055,17.127988815307617,442000
2006-03-06,17.147963519528275,17.976898193359375,17.147963519528275,17.976898193359375,745400
2006-03-07,17.97689773965847,17.97689773965847,17.00814338056332,17.137975692749023,384700
2006-03-08,16.98816999850424,17.417618451499063,16.27908020509631,17.257823944091797,324600
2006-03-09,17.257823130086635,17.257823130086635,16.219156976029712,16.27907943725586,414400
2006-03-10,16.19918247337599,17.09802893214406,15.979465508399757,16.67856788635254,488800
2006-03-13,16.828374697347744,17.04809165844408,16.20916958167524,16.27907943725586,408600
2006-03-14,16.27908028174628,16.978182683620375,16.15923535307693,16.88829803466797,242000
2006-03-15,16.828374796861763,16.908272047269325,16.23913186076821,16.60865592956543,387300
2006-03-16,16.618642911453705,17.197898438754837,16.5786952396919,16.948219299316406,339500
2006-03-17,17.078054339496173,17.31774609629076,16.678568078171853,16.748477935791016,495600
2006-03-20,16.74847715299592,17.197898461642815,16.20916929673885,16.468835830688477,296500
2006-03-21,16.24911880493164,16.808399542287365,16.209169228384475,16.24911880493164,284900
2006-03-22,16.259107396901918,17.857052478498492,16.219157817411602,16.88829803466797,371700
2006-03-23,16.9282469643587,17.247835968410424,16.748477673354422,17.048091888427734,210200
2006-03-24,17.0880423669726,17.257824272435656,16.64860651079161,17.177927017211914,275500
2006-03-27,17.207886160937615,17.22786094964961,16.329016411517596,16.868322372436523,304900
2006-03-28,16.788426358505642,16.84835072905344,16.14924831186916,16.219158172607422,345600
2006-03-29,16.229145050048828,16.618643921681752,16.149247796767696,16.229145050048828,246700
2006-03-30,16.269093504528183,16.65859234923675,16.22914392819877,16.508785247802734,307100
2006-03-31,16.568708256812002,16.788425219207625,16.22914446635468,16.60865592956543,330600
2006-04-03,16.528759016861354,16.668580636606855,15.839644979904055,15.9395170211792,462800
2006-04-04,15.939517043318046,16.129272779063932,15.66986310297085,15.699825286865234,327600
2006-04-05,15.769734786338685,15.859619431080285,15.540030429732685,15.669862747192383,273400
2006-04-06,15.65987609105015,15.719798551758059,15.10059439389107,15.250402450561523,408400
2006-04-07,15.350274025217873,15.639901801072913,15.080621038535774,15.130556106567383,269500
2006-04-10,15.040672562919523,15.210453510334034,14.351557568773702,14.39150619506836,581200
2006-04-11,14.461415647779525,14.771018207226208,13.812250250567596,13.902134895324707,382400
2006-04-12,13.952071516797938,14.331583948561025,13.742340987467031,13.872174263000488,569900
2006-04-13,13.862186442558002,14.411480759888507,13.752327960072048,14.211736679077148,495200
2006-04-17,14.26167313823315,14.830942262146195,14.19176327926767,14.57127571105957,350600
2006-04-18,14.671146087941413,15.420183520226278,14.551300213069876,15.100594520568848,337800
2006-04-19,15.180491722852016,15.310324991668061,14.790992868854223,15.230427742004395,553200
2006-04-20,15.21045360492021,15.290351810456752,14.66116022806548,15.070633888244629,318700
2006-04-21,15.190479738203722,15.190479738203722,14.711095268172734,14.960774421691895,265400
2006-04-24,15.280364352198557,15.31032558386874,14.401493619453305,14.501365661621094,406600
2006-04-25,14.541314051958397,14.561287888597503,13.832225230938338,13.972044944763184,290800
