Time,Open,High,Low,Close,Volume
,COST,COST,COST,COST,COST
2005-06-01,30.784742863151653,31.490877857730478,30.784742863151653,30.934118270874023,2936800
2005-06-02,31.00199332205788,31.68096821092475,31.00199332205788,31.65380859375,2822300
2005-06-03,31.687764913578498,31.728504349745922,31.205693240976718,31.314329147338867,2225200
2005-06-06,30.80509924309554,31.232854276894034,30.66930370648346,31.083478927612305,2725300
2005-06-07,31.192107170076397,31.511226214144354,30.886570525423192,31.117422103881836,3140000
2005-06-08,31.18532262052005,31.198902431618983,30.839043912707606,31.022367477416992,2407600
2005-06-09,31.131019952623145,31.402611139049128,30.723635763069687,31.124231338500977,2608900
2005-06-10,31.063089020342304,31.361836922206557,30.927293577646687,31.10382843017578,1447100
2005-06-13,31.00200959872425,31.57234890841515,30.93411311022403,31.049537658691406,2171500
2005-06-14,31.151384703808148,31.572348626943597,30.988429506741365,31.463712692260742,1557300
2005-06-15,31.57233197678543,31.6605994365676,30.88656848638882,31.361848831176758,2628800
2005-06-16,31.361840383468955,31.53158405805165,31.042724036509878,31.22604751586914,2029600
2005-06-17,31.44334494156689,31.68777385730744,31.063117866939855,31.63345718383789,4815500
2005-06-20,31.382227385965624,31.58591938130104,31.266800281555536,31.477283477783203,1734100
2005-06-21,31.422967633850003,31.450127260191707,30.98842397272089,31.164958953857422,2390600
2005-06-22,31.260022523200412,31.36865846443308,30.85263580101405,30.87300682067871,3852300
2005-06-23,30.77115142185451,31.00879167157031,30.42487525939941,30.424875259399414,5257800
2005-06-24,30.418081215696894,30.567456553037616,30.07180508559748,30.499557495117188,2709600
2005-06-27,30.44523347758924,30.506341319900407,30.255121341547213,30.356966018676758,2151500
2005-06-28,30.540303898484336,30.961267793308668,30.39092852705949,30.818683624267578,2360500
2005-06-29,30.832259568984327,31.015583159063322,30.533511453717352,30.682884216308594,1630500
2005-06-30,30.64215080222127,30.927319136475344,30.356979877882413,30.370559692382812,2587000
2005-07-01,30.62177408021988,30.682881939044158,30.37055403397976,30.506349563598633,1525700
2005-07-05,30.64893486670494,31.00200222107248,30.431663047107133,30.771150588989258,2427000
2005-07-06,30.757569889889986,30.900154031750112,30.49955864027334,30.798309326171875,2545500
2005-07-07,30.492774497704065,30.750785785129892,30.22797459827861,30.614990234375,3254400
2005-07-08,30.58102917289182,31.069889324532735,30.418074062289104,30.927305221557617,2601100
2005-07-11,30.74399284165063,31.029163741091786,30.689676178476088,30.98842430114746,2097500
2005-07-12,31.02916426666323,31.43654831266851,30.791521414756318,31.355072021484375,2485700
2005-07-13,31.273588831334358,31.436541377755237,30.92052152731042,31.09026527404785,2274900
2005-07-14,31.164957351275167,31.382229170667046,30.974842566743973,31.2056941986084,1185500
2005-07-15,31.36186563586697,31.572348894259303,31.158173580372623,31.538400650024414,2160400
2005-07-18,31.422974761550588,31.77604221382572,31.422974761550588,31.504453659057617,1259600
2005-07-19,31.48406549611263,31.674180230023726,31.28037354342847,31.47048568725586,2016300
2005-07-20,31.273594054454286,31.647029841628733,30.93410650428034,31.293962478637695,2443900
2005-07-21,31.23286289037096,31.361867261183143,30.85263580101405,30.87300682067871,2398800
2005-07-22,30.913738839632114,31.25322642659081,30.825473931883863,31.198909759521484,1632100
2005-07-25,31.06311663811182,31.42297267962779,31.06311663811182,31.17854118347168,1318700
2005-07-26,31.16496027184716,31.368652297855157,31.137800644356858,31.23285675048828,1196200
2005-07-27,31.260021503985573,31.3414978097323,30.988430364716404,31.300758361816406,1381400
2005-07-28,31.280373128935945,31.667388610932665,31.185317058281825,31.592700958251953,1900000
2005-07-29,31.50444769334011,31.572344171653906,31.069901425844115,31.212488174438477,2147000
2005-08-01,31.178531623404652,31.273590301717547,30.839044113968185,30.995210647583008,2113300
2005-08-02,31.151379114518644,31.151379114518644,30.74399248998892,30.811891555786133,1471200
2005-08-03,30.73362428612627,30.883376609306833,30.10057270253169,30.25713348388672,6144500
2005-08-04,30.134591714418683,30.366029836739266,29.84869634135696,30.1209774017334,4511200
2005-08-05,29.882740550475678,30.15501907914449,29.65130237294129,29.726177215576172,2734100
2005-08-08,29.82827809866454,29.964418637652443,29.365401824104556,29.474313735961914,3834700
2005-08-09,29.51515810242121,29.630875878318683,29.215648382846705,29.406246185302734,4570700
2005-08-10,29.385841564993246,29.62408831604361,28.861704425348822,28.909353256225586,5283700
2005-08-11,28.950169943851197,29.304134252697285,28.943364086436492,29.127153396606445,6183200
2005-08-12,29.072699861325816,29.33136661939451,28.89571898264602,29.1475772857666,2918100
2005-08-15,29.13396525451945,29.447086693375287,29.03186179228295,29.2632999420166,2200700
2005-08-16,29.195217495434825,29.195217495434825,28.800412914519804,29.086305618286133,3398900
2005-08-17,29.08631104345046,30.06651812061644,29.018242081285333,29.719362258911133,4160000
2005-08-18,29.57641512323971,30.127780453990482,29.41985443693613,29.937185287475586,3368300
2005-08-19,29.950813329514613,30.338812294459167,29.87593588072433,30.12779426574707,4126200
2005-08-22,30.127781009013848,30.25711567152965,29.80785377313639,30.10736083984375,2720900
2005-08-23,30.16862460487476,30.19585322880764,29.583222173640326,29.712556838989258,3324900
2005-08-24,29.556001966116202,29.99165228310519,29.467512808132792,29.494741439819336,2710100
2005-08-25,29.698945370544838,29.794242966769676,29.47431309658793,29.549190521240234,2485100
2005-08-26,29.583216092924797,29.644479185849136,29.2769006283031,29.351778030395508,2091600
2005-08-29,28.92975354911403,29.780628653499736,28.854876124461725,29.549190521240234,2316400
2005-08-30,29.33817310757844,29.453893474198228,28.936559946953516,29.297332763671875,4815400
2005-08-31,29.310945073218274,29.596837847677037,29.00462953153773,29.542383193969727,4429000
2005-09-01,29.787436251995658,30.07333165403704,29.222456499942886,29.39263153076172,4825500
2005-09-02,29.440278079146132,29.610453096944664,29.20883995107354,29.37901496887207,1915300
2005-09-06,29.38582341563588,29.63768433376261,29.16799958139893,29.406246185302734,3968800
2005-09-07,29.385826575470283,29.610458889305697,29.30414327801432,29.48112678527832,2408700
2005-09-08,29.33817310757844,29.460699332627726,29.1611922250988,29.297332763671875,1988100
2005-09-09,29.344981562672732,29.50834813162858,29.202035165670164,29.297332763671875,1388400
2005-09-12,29.33135982983371,29.95079665682419,29.242868112645315,29.896339416503906,2085600
2005-09-13,29.78744301548557,29.95081222469856,29.48793582803816,29.630882263183594,2622000
2005-09-14,29.773822256563726,29.896345880447143,29.324560313442188,29.37901496887207,2049200
2005-09-15,29.53557310838394,29.59003035574873,29.208837414188604,29.229257583618164,2568100
2005-09-16,29.202024524094217,29.460688596791417,29.12033867271882,29.399425506591797,4960300
2005-09-19,29.242871265091036,29.440274887536404,28.6234343713239,28.75957489013672,2985000
2005-09-20,28.88891578158,28.90933855347378,28.04484898103979,28.15376091003418,3444500
2005-09-21,28.140147406545463,28.609829627015635,27.57516497337246,28.235445022583008,3811500
2005-09-22,28.174179812279434,29.385825292179838,28.0176190837154,29.304141998291016,4422400
2005-09-23,29.28371782141669,29.56961060928361,28.99782243688503,29.1475772857666,2386100
2005-09-26,29.37221893413603,29.60365713961238,28.827656617721864,29.11355209350586,2387200
2005-09-27,28.97740525029045,29.494738819717615,28.950176621022703,29.36540412902832,2301300
2005-09-28,29.487936478001515,29.51516511291476,28.84127068047247,28.87530517578125,3911500
2005-09-29,28.834442748094876,29.147564019914725,28.59619626997351,29.00461769104004,2578500
2005-09-30,29.127154193314347,29.379012471178008,28.92975056625104,29.331363677978516,2762100
2005-10-03,29.297336310057503,29.57642327941608,29.140775580579778,29.161195755004883,2278800
2005-10-04,29.140769570531443,29.780626671648765,29.09992663343965,29.24968147277832,3247300
2005-10-05,29.14756869395855,29.42665554127587,28.827638918986025,29.208831787109375,3908400
2005-10-06,29.896330461753795,30.90376833261139,29.787418610399374,30.577030181884766,8745100
2005-10-07,30.69958088672289,31.073968109486813,30.577054631393867,31.06715965270996,3541000
2005-10-10,30.97186203115748,31.38708960792079,30.794881104940803,31.06715965270996,4766300
2005-10-11,30.931016370031458,31.264560612902333,30.842527213010072,30.9854736328125,2843800
2005-10-12,31.22370521339137,31.271354000989213,30.70637440661583,30.801671981811523,4752700
2005-10-13,30.66553610525101,30.992271810960926,30.66553610525101,30.883359909057617,3754900
2005-10-14,30.9854727322248,31.713821722428072,30.862946491193863,31.625329971313477,4538300
2005-10-17,31.48238736862988,31.734245740512595,31.332632478862372,31.727439880371094,2460200
2005-10-18,31.618519566335774,31.82272907314062,31.40069574618863,31.523221969604492,2440100
2005-10-19,31.686566811351188,32.51702117919922,31.38025146282831,32.51702117919922,5036000
2005-10-20,32.54428256659965,32.8301754487372,32.26519554498963,32.42856216430664,5342500
2005-10-21,32.61913525978423,32.8029245291608,32.28559379054307,32.510223388671875,4582200
2005-10-24,32.44898051040477,32.836982051872724,32.312842534215825,32.80975341796875,2318900
2005-10-25,32.673601688911106,32.8165480731006,32.3604802959252,32.619144439697266,3214100
2005-10-26,32.38770089802205,32.83696270609478,32.06096267700195,32.06096267700195,4363200
2005-10-27,32.129036316914025,32.40131472330186,31.502791048560255,31.550439834594727,3162000
2005-10-28,31.89759151070249,32.23113294254329,31.672959341098103,32.224327087402344,2359200
2005-10-31,32.299225497753625,33.08202918159187,32.299225497753625,32.92546844482422,3369900
2005-11-01,32.877814175153226,33.082023684978566,32.57149861208282,32.7620964050293,1984400
2005-11-02,32.789321452544556,33.27942633876561,32.74848110980262,33.02075958251953,2739200
2005-11-03,33.354305286150115,34.03500539403073,33.000340918452416,33.12967300415039,4049700
2005-11-04,33.163692487751334,33.463199441478764,33.01393771255589,33.40874481201172,1416200
2005-11-07,33.388326957006264,33.9941494050251,33.197731830887214,33.7695198059082,3227500
2005-11-08,33.76272325700448,33.76272325700448,33.218163707052426,33.31346130371094,2243800
2005-11-09,33.252200112157205,33.490446714225506,33.08202508067909,33.11606216430664,2366400
2005-11-10,33.08200870169053,34.137095451810566,33.04797423157845,34.07583236694336,3919500
2005-11-11,33.77632674195014,34.23920286018166,33.77632674195014,34.13029098510742,2080300
2005-11-14,34.075855896943274,34.20518801134084,33.71508299397675,33.89887237548828,2433500
2005-11-15,33.64700896302498,33.70827208101208,33.05480055359303,33.52448272705078,3281200
2005-11-16,33.60976833155563,33.739405730168826,33.35049873981424,33.56883239746094,2279400
2005-11-17,33.6097590801655,34.005490352435594,33.507416670356946,33.991844177246094,2426600
2005-11-18,34.07371591139157,34.32616622817488,33.76668610368154,33.98501968383789,2622000
2005-11-21,33.91679717724233,34.087370491474374,33.637057046011456,33.70528793334961,2133400
2005-11-22,33.73939110387707,33.75303727690707,33.38459841332098,33.60293197631836,3868300
2005-11-23,33.70527857955461,34.640019353371756,33.48012061793725,34.49673843383789,2892600
2005-11-25,34.633197788307506,34.76283514746976,34.244290916304166,34.5103874206543,1314900
2005-11-28,34.44898788645761,34.605915024128294,34.11466304342545,34.28523635864258,2369000
2005-11-29,34.41489183356334,34.87885173813444,34.2511428100346,34.62640380859375,2768500
2005-11-30,34.53084529970004,34.94022001299917,33.99865765186298,34.08053207397461,3202200
2005-12-01,33.15944801623751,33.56882549217077,32.76371931918486,33.289085388183594,6144100
2005-12-02,33.30272269641739,33.7257436331046,33.18673153149627,33.664337158203125,2469400
2005-12-05,33.59611361562011,33.87585368439569,33.44600829973119,33.83491516113281,2884300
2005-12-06,33.71891941679807,34.04642235309739,33.43235760096279,33.486942291259766,3390500
2005-12-07,33.671180725097656,33.800818146386625,33.391440514635136,33.671180725097656,2379500
2005-12-08,32.88653813896091,33.309559263375924,32.82513163680853,32.94794464111328,4520000
2005-12-09,33.02299327082161,33.45283613041602,32.913826458469394,33.125335693359375,2294800
2005-12-12,33.11169000738246,33.384608343680306,33.09122204311987,33.21403503417969,1805400
2005-12-13,33.20721748089458,33.29591634886383,32.87289518297941,33.17310333251953,2908500
2005-12-14,33.104860450433115,33.739393221068696,33.104860450433115,33.58246612548828,2503300
2005-12-15,33.71210619519544,33.950907769050225,33.4391878798683,33.78033447265625,2958500
2005-12-16,33.882677894751005,33.985022908860806,33.19356295500273,33.26179122924805,4918500
2005-12-19,33.41873885574536,33.44603122329319,33.057124095338665,33.20040512084961,2847800
2005-12-20,33.13897458377816,33.77350735441374,33.022986009856716,33.58246612548828,2163200
2005-12-21,33.76668610368154,34.09418647391606,33.54152813510317,33.98501968383789,2434500
2005-12-22,34.046416415857045,34.046416415857045,33.71891353666986,34.00547790527344,1661600
2005-12-23,34.10101318359375,34.40122124897171,34.0327849059712,34.10101318359375,1485800
2005-12-27,34.21018091159558,34.38075421299184,33.91679462497464,33.957733154296875,1315400
2005-12-28,34.02596860475096,34.38076145875703,33.92362616398969,34.189720153808594,1306200
2005-12-29,34.08737192918731,34.285237606700065,34.03278981975689,34.09419631958008,1147400
2005-12-30,33.97819952226383,34.387576988039235,33.69845942521782,33.75304412841797,1380800
2006-01-03,33.94407765935303,34.1487650442883,33.25496285609797,34.06006622314453,2583100
2006-01-04,33.98504236316635,34.27160440232567,33.821290767401514,34.16926193237305,2320100
2006-01-05,34.44217505523967,34.44217505523967,33.71212122932088,33.964569091796875,3571200
2006-01-06,34.148761508757545,34.155585895768915,33.81443942194967,34.01230239868164,2627700
2006-01-09,34.06690254594669,34.31935032238534,33.84856891182534,34.14877700805664,3232100
2006-01-10,33.90996713431785,34.20335337158991,33.90996713431785,34.114654541015625,1532700
2006-01-11,34.114656452599355,34.65366864920844,34.06007175295917,34.5854377746582,2108200
2006-01-12,34.367117340738034,34.769670545125855,34.33300319177148,34.61274337768555,2206400
2006-01-13,34.76285240019206,34.85155127899648,34.63321497669106,34.796966552734375,1910900
2006-01-17,34.66731996389857,34.74919442275584,34.414869594746975,34.5240364074707,2528000
2006-01-18,34.25112126638864,34.72872705630137,34.19653655771647,34.61956024169922,2802100
2006-01-19,34.578622225560075,34.68096725447466,34.1965370673868,34.517215728759766,2201500
2006-01-20,34.49674561750335,34.68096509644116,33.88950247460076,33.90314865112305,4943900
2006-01-23,33.834918997342804,34.04643082073648,33.39825177732922,33.52106475830078,3523100
2006-01-24,33.5620064422002,34.046436662594296,33.49377815339435,33.80763244628906,2478700
2006-01-25,33.7598685794097,34.27158849995949,33.623409413381324,34.07372283935547,2182600
2006-01-26,34.387583024911635,34.387583024911635,34.005497843659775,34.17607116699219,2183800
2006-01-27,34.13513083058128,34.70825727083539,34.06690254594669,34.14877700805664,1743800
2006-01-30,34.06007689054895,34.271588729446336,33.71893027456472,33.89632797241211,1747900
2006-01-31,33.937276991023694,34.16925686569187,33.63024442120656,34.03961944580078,1887000
2006-02-01,34.060079539035954,34.135132216827266,33.45966332219012,33.77351760864258,2424000
2006-02-02,33.95773411771947,34.40122315228686,33.59611954137739,34.25794219970703,2309700
2006-02-03,33.916797876246854,34.34664336573829,33.60976538375297,33.739402770996094,2378700
2006-02-06,33.54154733746103,33.73941307111155,33.40508812105574,33.616600036621094,1400400
2006-02-07,33.749940232681126,33.94826878119371,33.18915114358629,33.319091796875,2641100
2006-02-08,33.29173615795663,33.62684050258095,33.15495775636606,33.55845260620117,1436500
2006-02-09,33.34645536067135,33.85253480667735,33.31910175970132,33.490074157714844,2013700
2006-02-10,33.58581527744533,34.15344223145825,33.42852099840967,34.016666412353516,2131100
2006-02-13,33.97564156657131,34.26971435546875,33.94828535159661,34.26971435546875,1557800
2006-02-14,34.303900978862735,35.10405313823358,34.194478751212124,35.001468658447266,2990500
2006-02-15,34.9467595113877,35.27502883389878,34.76894935312347,35.2681884765625,2578900
2006-02-16,35.3092245384004,35.66484748132897,35.15193022671062,35.38445281982422,2252000
2006-02-17,35.35024982665965,35.48702825814096,34.78262285793487,34.864688873291016,1717900
2006-02-21,34.88520277852858,35.11088756920556,34.53642027610131,34.67319869995117,1773500
2006-02-22,34.82365879105317,35.50071067426638,34.76211122868387,35.22715377807617,1801100
2006-02-23,35.24766306683905,35.34340717293597,34.85784628696949,34.953590393066406,1675200
2006-02-24,35.035652205261414,35.035652205261414,34.46802538324317,34.666351318359375,1381100
2006-02-27,34.864684943745274,35.534896312750426,34.543256057316704,35.295536041259766,2287200
2006-02-28,35.15192721233433,35.49387201942384,34.8168201535006,35.00830841064453,2594300
2006-03-01,35.35709524123557,35.82897815807993,35.07670059056017,35.69219970703125,3655300
2006-03-02,35.04933539736395,36.451308291492246,34.72790651108893,36.1093635559082,6842000
2006-03-03,35.740066212311554,36.9779072188839,35.740066212311554,36.601768493652344,4486200
2006-03-06,36.403439045350126,36.80009622146446,36.11620669754167,36.765899658203125,6555200
2006-03-07,36.54704284610489,36.88214974726111,36.458139116452315,36.670143127441406,3352300
2006-03-08,36.65648444192379,36.8548130678715,36.57441841384721,36.77274703979492,2408200
2006-03-09,36.81377143538043,36.86164348959089,36.24614192284033,36.29401397705078,2053500
2006-03-10,36.31452591281281,36.93686515931219,36.27349421867218,36.90951156616211,2608700
2006-03-13,36.95739559093024,37.203596270877235,36.895845420943495,37.08733367919922,2679900
2006-03-14,36.95052977665303,37.8259096587954,36.93001393706916,37.798553466796875,3666900
2006-03-15,37.613914489746094,37.85327472023941,37.31300411300723,37.613914489746094,2924400
2006-03-16,37.661786535844755,37.7438525278952,37.45662025130322,37.613914489746094,2446000
2006-03-17,37.60709407419643,38.352533918314734,37.50450958023723,38.215755462646484,4459900
2006-03-20,38.229425506532216,38.50982010754264,38.03793466544916,38.297813415527344,3491800
2006-03-21,37.88747787475586,38.37303877481267,37.68230894564448,37.88747787475586,3309700
2006-03-22,37.74385492791999,37.83960163503642,37.347200433761664,37.72333908081055,3110400
2006-03-23,37.737039563908326,37.757555423185856,37.34038222565896,37.60710144042969,2126700
2006-03-24,37.66863075939736,37.87379706501217,37.14203558939296,37.36771774291992,2573000
2006-03-27,37.28565452318794,37.57972720640572,37.16255420887205,37.456626892089844,2184100
2006-03-28,37.57973014710427,37.81225269135953,36.998422482050366,37.11468505859375,3015900
2006-03-29,37.16254285261236,37.62758776262201,37.10099271426313,37.39506530761719,1973100
2006-03-30,37.340362406631066,37.66863163383251,36.8958358356183,37.08048629760742,2461900
2006-03-31,37.121517600635386,37.29248995894168,37.02577349739685,37.039451599121094,2159600
2006-04-03,37.2582984021766,37.46346472355591,37.00526002610316,37.14887619018555,2748600
2006-04-04,37.29933784374919,37.545538506823185,37.03262132836293,37.40876007080078,2117200
2006-04-05,37.31984661812119,37.866957649616126,37.24461836213479,37.70966339111328,3365200
2006-04-06,38.085803820044845,38.70814313624993,37.94902801248168,38.7013053894043,5813600
2006-04-07,38.60555697068991,39.2415743184132,38.03792751911344,38.0926399230957,3650500
2006-04-10,37.62074882383545,37.74384910516342,36.923184041417784,37.22409439086914,7034200
2006-04-11,37.32666913186245,37.54551343985594,36.813752295847095,37.094146728515625,2667500
2006-04-12,37.09418195514818,37.40877062053542,36.92320951411176,37.2514762878418,1578900
2006-04-13,37.155727076145936,37.40192516627691,36.9300422324858,36.99159240722656,1540000
2006-04-17,36.95054145671071,37.16254809846944,36.423946334017785,36.85479736328125,2202100
